innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1996,56,ENG,0,26,-323,SD Robson,AD Mathews,1,12,32,42.75,371,46.09,Right-hand bat,1,1,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,1997,57,ENG,0,26,-323,SD Robson,AD Mathews,1,12,33,42.75,371,46.09,Right-hand bat,2,1,0,2154,60.66,119.6,rm,2,ENG,seam,yes,28.220000000000006,4.98
4,1998,58,ENG,0,28,-321,SD Robson,AD Mathews,1,14,34,42.75,371,46.09,Right-hand bat,3,3,0,2154,60.66,119.6,rm,2,ENG,seam,yes,28.220000000000006,4.98
4,1999,59,ENG,0,30,-319,SD Robson,AD Mathews,1,16,35,42.75,371,46.09,Right-hand bat,4,5,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,2000,60,ENG,0,30,-319,SD Robson,AD Mathews,1,16,36,42.75,371,46.09,Right-hand bat,5,5,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,2010,70,ENG,0,32,-317,SD Robson,AD Mathews,1,16,42,42.75,371,46.09,Right-hand bat,9,6,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,2011,71,ENG,0,32,-317,SD Robson,AD Mathews,1,16,43,42.75,371,46.09,Right-hand bat,10,6,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,2012,72,ENG,0,32,-317,SD Robson,AD Mathews,1,16,44,42.75,371,46.09,Right-hand bat,11,6,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,2021,81,ENG,0,38,-311,SD Robson,AD Mathews,1,20,50,42.75,371,46.09,Right-hand bat,14,7,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,2022,82,ENG,0,38,-311,SD Robson,AD Mathews,1,20,51,42.75,371,46.09,Right-hand bat,15,7,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,2023,83,ENG,0,38,-311,SD Robson,AD Mathews,1,20,52,42.75,371,46.09,Right-hand bat,16,7,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
4,2024,84,ENG,0,38,-311,SD Robson,AD Mathews,1,20,53,42.75,371,46.09,Right-hand bat,17,7,0,2154,60.66,119.6,rm,0,ENG,seam,yes,28.220000000000006,4.98
