innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1133,124,ENG,1,56,273,JL Denly,D Pretorius,3,0,0,30,1958,39.83,Right-hand bat,22,16,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1134,125,ENG,1,56,273,JL Denly,D Pretorius,3,0,1,30,1958,39.83,Right-hand bat,23,16,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1141,132,ENG,1,64,281,JL Denly,D Pretorius,3,0,2,30,1958,39.83,Right-hand bat,24,16,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1142,133,ENG,1,64,281,JL Denly,D Pretorius,3,0,3,30,1958,39.83,Right-hand bat,25,16,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1143,134,ENG,1,64,281,JL Denly,D Pretorius,3,0,4,30,1958,39.83,Right-hand bat,26,16,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1144,135,ENG,1,64,281,JL Denly,D Pretorius,3,0,5,30,1958,39.83,Right-hand bat,27,16,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1145,136,ENG,1,64,281,JL Denly,D Pretorius,3,0,6,30,1958,39.83,Right-hand bat,28,16,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1146,137,ENG,1,64,281,JL Denly,D Pretorius,3,0,7,30,1958,39.83,Right-hand bat,29,16,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1154,145,ENG,1,74,291,JL Denly,D Pretorius,3,7,12,30,1958,39.83,Right-hand bat,31,17,1,480,36,68.5,rmf,0,RSA,seam,yes,26.934375,0.690625
3,1155,146,ENG,1,74,291,JL Denly,D Pretorius,3,7,13,30,1958,39.83,Right-hand bat,32,17,1,480,36,68.5,rmf,1,RSA,seam,yes,26.934375,0.690625
