innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1327,382,IND,3,218,-259,KK Nair,AU Rashid,5,1,9,160,403,79.4,Right-hand bat,52,40,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1328,383,IND,3,218,-259,KK Nair,AU Rashid,5,1,10,160,403,79.4,Right-hand bat,53,40,0,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1336,391,IND,3,224,-253,KK Nair,AU Rashid,5,6,17,160,403,79.4,Right-hand bat,55,42,0,2544,42.78,66.9,rls,3,IND,spin,no,17.814814814814813,35.629629629629626
2,1351,406,IND,3,232,-245,KK Nair,AU Rashid,5,9,24,160,403,79.4,Right-hand bat,64,50,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1352,407,IND,3,232,-245,KK Nair,AU Rashid,5,9,25,160,403,79.4,Right-hand bat,65,50,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1361,416,IND,3,234,-243,KK Nair,AU Rashid,5,9,30,160,403,79.4,Right-hand bat,68,51,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1362,417,IND,3,234,-243,KK Nair,AU Rashid,5,9,31,160,403,79.4,Right-hand bat,69,51,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1363,418,IND,3,234,-243,KK Nair,AU Rashid,5,9,32,160,403,79.4,Right-hand bat,70,51,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1364,419,IND,3,234,-243,KK Nair,AU Rashid,5,9,33,160,403,79.4,Right-hand bat,71,51,0,2544,42.78,66.9,rls,2,IND,spin,no,17.814814814814813,35.629629629629626
2,1384,439,IND,3,250,-227,KK Nair,AU Rashid,5,13,41,160,403,79.4,Right-hand bat,79,61,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1385,440,IND,3,250,-227,KK Nair,AU Rashid,5,13,42,160,403,79.4,Right-hand bat,80,61,0,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,1386,441,IND,3,254,-223,KK Nair,AU Rashid,5,17,43,160,403,79.4,Right-hand bat,81,65,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1387,442,IND,3,254,-223,KK Nair,AU Rashid,5,17,44,160,403,79.4,Right-hand bat,82,65,0,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1388,443,IND,3,254,-223,KK Nair,AU Rashid,5,17,45,160,403,79.4,Right-hand bat,83,65,0,2544,42.78,66.9,rls,2,IND,spin,no,17.814814814814813,35.629629629629626
2,1581,636,IND,4,379,-98,KK Nair,AU Rashid,5,70,135,160,403,79.4,Right-hand bat,96,72,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1749,804,IND,5,457,-20,KK Nair,AU Rashid,5,117,212,160,403,79.4,Right-hand bat,102,76,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1751,806,IND,5,459,-18,KK Nair,AU Rashid,5,118,213,160,403,79.4,Right-hand bat,104,78,1,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,1752,807,IND,5,463,-14,KK Nair,AU Rashid,5,122,214,160,403,79.4,Right-hand bat,105,82,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1753,808,IND,5,463,-14,KK Nair,AU Rashid,5,122,215,160,403,79.4,Right-hand bat,106,82,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1754,809,IND,5,463,-14,KK Nair,AU Rashid,5,122,216,160,403,79.4,Right-hand bat,107,82,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1809,864,IND,5,507,30,KK Nair,AU Rashid,5,149,239,160,403,79.4,Right-hand bat,108,82,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1814,869,IND,5,509,32,KK Nair,AU Rashid,5,150,240,160,403,79.4,Right-hand bat,113,84,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1821,876,IND,5,515,38,KK Nair,AU Rashid,5,151,243,160,403,79.4,Right-hand bat,114,84,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1845,900,IND,5,525,48,KK Nair,AU Rashid,5,154,246,160,403,79.4,Right-hand bat,126,89,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1846,901,IND,5,525,48,KK Nair,AU Rashid,5,154,247,160,403,79.4,Right-hand bat,127,89,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1847,902,IND,5,525,48,KK Nair,AU Rashid,5,154,248,160,403,79.4,Right-hand bat,128,89,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1848,903,IND,5,525,48,KK Nair,AU Rashid,5,154,249,160,403,79.4,Right-hand bat,129,89,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1849,904,IND,5,525,48,KK Nair,AU Rashid,5,154,250,160,403,79.4,Right-hand bat,130,89,1,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,1850,905,IND,5,529,52,KK Nair,AU Rashid,5,158,251,160,403,79.4,Right-hand bat,131,93,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1859,914,IND,5,533,56,KK Nair,AU Rashid,5,160,256,160,403,79.4,Right-hand bat,134,95,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1860,915,IND,5,533,56,KK Nair,AU Rashid,5,160,257,160,403,79.4,Right-hand bat,135,95,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1869,924,IND,5,535,58,KK Nair,AU Rashid,5,162,262,160,403,79.4,Right-hand bat,138,96,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1870,925,IND,5,535,58,KK Nair,AU Rashid,5,162,263,160,403,79.4,Right-hand bat,139,96,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1871,926,IND,5,535,58,KK Nair,AU Rashid,5,162,264,160,403,79.4,Right-hand bat,140,96,1,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,1872,927,IND,5,539,62,KK Nair,AU Rashid,5,166,265,160,403,79.4,Right-hand bat,141,100,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1873,928,IND,5,539,62,KK Nair,AU Rashid,5,166,266,160,403,79.4,Right-hand bat,142,100,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1874,929,IND,5,539,62,KK Nair,AU Rashid,5,166,267,160,403,79.4,Right-hand bat,143,100,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1881,936,IND,5,543,66,KK Nair,AU Rashid,5,167,269,160,403,79.4,Right-hand bat,144,100,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1882,937,IND,5,543,66,KK Nair,AU Rashid,5,167,270,160,403,79.4,Right-hand bat,145,100,1,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,1883,938,IND,5,547,70,KK Nair,AU Rashid,5,171,271,160,403,79.4,Right-hand bat,146,104,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,2038,1093,IND,6,686,209,KK Nair,AU Rashid,5,249,347,160,403,79.4,Right-hand bat,150,109,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,2040,1095,IND,6,688,211,KK Nair,AU Rashid,5,250,348,160,403,79.4,Right-hand bat,152,111,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,2042,1097,IND,6,690,213,KK Nair,AU Rashid,5,251,349,160,403,79.4,Right-hand bat,154,113,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,2051,1106,IND,6,702,225,KK Nair,AU Rashid,5,261,355,160,403,79.4,Right-hand bat,157,115,1,2544,42.78,66.9,rls,6,IND,spin,no,17.814814814814813,35.629629629629626
2,2052,1107,IND,6,708,231,KK Nair,AU Rashid,5,267,356,160,403,79.4,Right-hand bat,158,121,1,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,2053,1108,IND,6,712,235,KK Nair,AU Rashid,5,271,357,160,403,79.4,Right-hand bat,159,125,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,2054,1109,IND,6,712,235,KK Nair,AU Rashid,5,271,358,160,403,79.4,Right-hand bat,160,125,1,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,2055,1110,IND,6,716,239,KK Nair,AU Rashid,5,275,359,160,403,79.4,Right-hand bat,161,129,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
2,2062,1117,IND,6,722,245,KK Nair,AU Rashid,5,280,365,160,403,79.4,Right-hand bat,162,130,1,2544,42.78,66.9,rls,2,IND,spin,no,17.814814814814813,35.629629629629626
2,2063,1118,IND,6,724,247,KK Nair,AU Rashid,5,282,366,160,403,79.4,Right-hand bat,163,132,1,2544,42.78,66.9,rls,2,IND,spin,no,17.814814814814813,35.629629629629626
2,2064,1119,IND,6,726,249,KK Nair,AU Rashid,5,284,367,160,403,79.4,Right-hand bat,164,134,1,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,2065,1120,IND,6,730,253,KK Nair,AU Rashid,5,288,368,160,403,79.4,Right-hand bat,165,138,1,2544,42.78,66.9,rls,2,IND,spin,no,17.814814814814813,35.629629629629626
2,2066,1121,IND,6,732,255,KK Nair,AU Rashid,5,290,369,160,403,79.4,Right-hand bat,166,140,1,2544,42.78,66.9,rls,0,IND,spin,no,17.814814814814813,35.629629629629626
2,2067,1122,IND,6,732,255,KK Nair,AU Rashid,5,290,370,160,403,79.4,Right-hand bat,167,140,1,2544,42.78,66.9,rls,4,IND,spin,no,17.814814814814813,35.629629629629626
2,2075,1130,IND,6,748,271,KK Nair,AU Rashid,5,295,372,160,403,79.4,Right-hand bat,169,145,1,2544,42.78,66.9,rls,1,IND,spin,no,17.814814814814813,35.629629629629626
