innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,6,6,IND,0,1,1,G Gambhir,TG Southee,1,1,4,54.07,4352,52.18,Left-hand bat,0,0,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,7,7,IND,0,1,1,G Gambhir,TG Southee,1,1,5,54.07,4352,52.18,Left-hand bat,1,0,0,924.3,47.91,77.2,rmf,4,NZL,seam,no,27.400816326530613,9.484897959183675
1,8,8,IND,0,5,5,G Gambhir,TG Southee,1,5,6,54.07,4352,52.18,Left-hand bat,2,4,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,9,9,IND,0,5,5,G Gambhir,TG Southee,1,5,7,54.07,4352,52.18,Left-hand bat,3,4,0,924.3,47.91,77.2,rmf,1,NZL,seam,no,27.400816326530613,9.484897959183675
1,55,55,IND,0,46,46,G Gambhir,TG Southee,1,13,23,54.07,4352,52.18,Left-hand bat,24,31,0,924.3,47.91,77.2,rmf,2,NZL,seam,no,27.400816326530613,9.484897959183675
1,56,56,IND,0,48,48,G Gambhir,TG Southee,1,15,24,54.07,4352,52.18,Left-hand bat,25,33,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,57,57,IND,0,48,48,G Gambhir,TG Southee,1,15,25,54.07,4352,52.18,Left-hand bat,26,33,0,924.3,47.91,77.2,rmf,1,NZL,seam,no,27.400816326530613,9.484897959183675
1,59,59,IND,0,50,50,G Gambhir,TG Southee,1,16,26,54.07,4352,52.18,Left-hand bat,28,35,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,60,60,IND,0,50,50,G Gambhir,TG Southee,1,16,27,54.07,4352,52.18,Left-hand bat,29,35,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,67,67,IND,0,56,56,G Gambhir,TG Southee,1,17,31,54.07,4352,52.18,Left-hand bat,30,35,0,924.3,47.91,77.2,rmf,1,NZL,seam,no,27.400816326530613,9.484897959183675
1,69,69,IND,0,58,58,G Gambhir,TG Southee,1,18,32,54.07,4352,52.18,Left-hand bat,32,36,0,924.3,47.91,77.2,rmf,4,NZL,seam,no,27.400816326530613,9.484897959183675
1,70,70,IND,0,62,62,G Gambhir,TG Southee,1,22,33,54.07,4352,52.18,Left-hand bat,33,40,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,71,71,IND,0,62,62,G Gambhir,TG Southee,1,22,34,54.07,4352,52.18,Left-hand bat,34,40,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
1,72,72,IND,0,62,62,G Gambhir,TG Southee,1,22,35,54.07,4352,52.18,Left-hand bat,35,40,0,924.3,47.91,77.2,rmf,0,NZL,seam,no,27.400816326530613,9.484897959183675
