innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1327,366,ENG,7,132,-389,MJ Prior,Z Khan,8,27,65,43.33,5058,63.4,Right-hand bat,48,7,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1328,367,ENG,7,132,-389,MJ Prior,Z Khan,8,27,66,43.33,5058,63.4,Right-hand bat,49,7,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1329,368,ENG,7,132,-389,MJ Prior,Z Khan,8,27,67,43.33,5058,63.4,Right-hand bat,50,7,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1330,369,ENG,7,132,-389,MJ Prior,Z Khan,8,27,68,43.33,5058,63.4,Right-hand bat,51,7,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1331,370,ENG,7,132,-389,MJ Prior,Z Khan,8,27,69,43.33,5058,63.4,Right-hand bat,52,7,0,17334.2,32.02,58.9,lfm,4,IND,seam,no,11.395957193816885,29.914387633769323
2,1332,371,ENG,7,136,-385,MJ Prior,Z Khan,8,31,70,43.33,5058,63.4,Right-hand bat,53,11,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1339,378,ENG,7,138,-383,MJ Prior,Z Khan,8,32,72,43.33,5058,63.4,Right-hand bat,54,11,0,17334.2,32.02,58.9,lfm,1,IND,seam,no,11.395957193816885,29.914387633769323
2,1342,381,ENG,7,140,-381,MJ Prior,Z Khan,8,33,73,43.33,5058,63.4,Right-hand bat,57,13,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1343,382,ENG,7,140,-381,MJ Prior,Z Khan,8,33,74,43.33,5058,63.4,Right-hand bat,58,13,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1344,383,ENG,7,140,-381,MJ Prior,Z Khan,8,33,75,43.33,5058,63.4,Right-hand bat,59,13,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1363,402,ENG,8,150,-371,MJ Prior,Z Khan,8,35,79,43.33,5058,63.4,Right-hand bat,66,13,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1364,403,ENG,8,150,-371,MJ Prior,Z Khan,8,35,80,43.33,5058,63.4,Right-hand bat,67,13,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1365,404,ENG,8,150,-371,MJ Prior,Z Khan,8,35,81,43.33,5058,63.4,Right-hand bat,68,13,0,17334.2,32.02,58.9,lfm,1,IND,seam,no,11.395957193816885,29.914387633769323
2,1375,414,ENG,8,166,-355,MJ Prior,Z Khan,8,37,83,43.33,5058,63.4,Right-hand bat,72,15,0,17334.2,32.02,58.9,lfm,1,IND,seam,no,11.395957193816885,29.914387633769323
2,1378,417,ENG,8,168,-353,MJ Prior,Z Khan,8,38,84,43.33,5058,63.4,Right-hand bat,75,17,0,17334.2,32.02,58.9,lfm,2,IND,seam,no,11.395957193816885,29.914387633769323
2,1379,418,ENG,8,170,-351,MJ Prior,Z Khan,8,40,85,43.33,5058,63.4,Right-hand bat,76,19,0,17334.2,32.02,58.9,lfm,1,IND,seam,no,11.395957193816885,29.914387633769323
2,1401,440,ENG,8,186,-335,MJ Prior,Z Khan,8,48,97,43.33,5058,63.4,Right-hand bat,86,23,0,17334.2,32.02,58.9,lfm,0,IND,seam,no,11.395957193816885,29.914387633769323
2,1402,441,ENG,8,186,-335,MJ Prior,Z Khan,8,48,98,43.33,5058,63.4,Right-hand bat,87,23,0,17334.2,32.02,58.9,lfm,1lb,IND,seam,no,11.395957193816885,29.914387633769323
