innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2193,114,ENG,3,28,-335,KP Pietersen,M Ntini,5,1,1,50.18,7626,62.52,Right-hand bat,30,10,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2194,115,ENG,3,28,-335,KP Pietersen,M Ntini,5,1,2,50.18,7626,62.52,Right-hand bat,31,10,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2195,116,ENG,3,28,-335,KP Pietersen,M Ntini,5,1,3,50.18,7626,62.52,Right-hand bat,32,10,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2196,117,ENG,3,28,-335,KP Pietersen,M Ntini,5,1,4,50.18,7626,62.52,Right-hand bat,33,10,0,20658.2,28.53,52.9,rf,4,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2197,118,ENG,3,32,-331,KP Pietersen,M Ntini,5,5,5,50.18,7626,62.52,Right-hand bat,34,14,0,20658.2,28.53,52.9,rf,1,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2341,262,ENG,3,116,-247,KP Pietersen,M Ntini,5,53,77,50.18,7626,62.52,Right-hand bat,36,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2342,263,ENG,3,116,-247,KP Pietersen,M Ntini,5,53,78,50.18,7626,62.52,Right-hand bat,37,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2343,264,ENG,3,116,-247,KP Pietersen,M Ntini,5,53,79,50.18,7626,62.52,Right-hand bat,38,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2344,265,ENG,3,116,-247,KP Pietersen,M Ntini,5,53,80,50.18,7626,62.52,Right-hand bat,39,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2345,266,ENG,3,116,-247,KP Pietersen,M Ntini,5,53,81,50.18,7626,62.52,Right-hand bat,40,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2346,267,ENG,3,116,-247,KP Pietersen,M Ntini,5,53,82,50.18,7626,62.52,Right-hand bat,41,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2356,277,ENG,3,122,-241,KP Pietersen,M Ntini,5,57,85,50.18,7626,62.52,Right-hand bat,45,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2357,278,ENG,3,122,-241,KP Pietersen,M Ntini,5,57,86,50.18,7626,62.52,Right-hand bat,46,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2358,279,ENG,3,122,-241,KP Pietersen,M Ntini,5,57,87,50.18,7626,62.52,Right-hand bat,47,15,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2392,313,ENG,3,140,-223,KP Pietersen,M Ntini,5,62,103,50.18,7626,62.52,Right-hand bat,63,26,0,20658.2,28.53,52.9,rf,4,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2393,314,ENG,3,144,-219,KP Pietersen,M Ntini,5,66,104,50.18,7626,62.52,Right-hand bat,64,30,0,20658.2,28.53,52.9,rf,4,RSA,seam,yes,23.124228395061728,13.070216049382715
4,2394,315,ENG,3,148,-215,KP Pietersen,M Ntini,5,70,105,50.18,7626,62.52,Right-hand bat,65,34,0,20658.2,28.53,52.9,rf,0,RSA,seam,yes,23.124228395061728,13.070216049382715
