innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1274,360,ENG,3,197,320,JC Buttler,KC Brathwaite,5,33,42,35.87,2876,59.87,Right-hand bat,0,0,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1275,361,ENG,3,197,320,JC Buttler,KC Brathwaite,5,33,43,35.87,2876,59.87,Right-hand bat,1,0,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1276,362,ENG,3,197,320,JC Buttler,KC Brathwaite,5,33,44,35.87,2876,59.87,Right-hand bat,2,0,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1277,363,ENG,3,197,320,JC Buttler,KC Brathwaite,5,33,45,35.87,2876,59.87,Right-hand bat,3,0,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1278,364,ENG,3,197,320,JC Buttler,KC Brathwaite,5,33,46,35.87,2876,59.87,Right-hand bat,4,0,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1279,365,ENG,3,197,320,JC Buttler,KC Brathwaite,5,33,47,35.87,2876,59.87,Right-hand bat,5,0,0,1842.3,58.41,108.5,rob,1,WIN,spin,no,23.862857142857145,5.965714285714286
3,1287,373,ENG,3,201,324,JC Buttler,KC Brathwaite,5,35,52,35.87,2876,59.87,Right-hand bat,7,2,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1288,374,ENG,3,201,324,JC Buttler,KC Brathwaite,5,35,53,35.87,2876,59.87,Right-hand bat,8,2,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1289,375,ENG,3,201,324,JC Buttler,KC Brathwaite,5,35,54,35.87,2876,59.87,Right-hand bat,9,2,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1290,376,ENG,3,201,324,JC Buttler,KC Brathwaite,5,35,55,35.87,2876,59.87,Right-hand bat,10,2,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1291,377,ENG,3,201,324,JC Buttler,KC Brathwaite,5,35,56,35.87,2876,59.87,Right-hand bat,11,2,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1299,385,ENG,3,203,326,JC Buttler,KC Brathwaite,5,35,59,35.87,2876,59.87,Right-hand bat,13,3,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1300,386,ENG,3,203,326,JC Buttler,KC Brathwaite,5,35,60,35.87,2876,59.87,Right-hand bat,14,3,0,1842.3,58.41,108.5,rob,1,WIN,spin,no,23.862857142857145,5.965714285714286
3,1310,396,ENG,3,207,330,JC Buttler,KC Brathwaite,5,37,66,35.87,2876,59.87,Right-hand bat,18,5,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1311,397,ENG,3,207,330,JC Buttler,KC Brathwaite,5,37,67,35.87,2876,59.87,Right-hand bat,19,5,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1312,398,ENG,3,207,330,JC Buttler,KC Brathwaite,5,37,68,35.87,2876,59.87,Right-hand bat,20,5,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
3,1313,399,ENG,3,207,330,JC Buttler,KC Brathwaite,5,37,69,35.87,2876,59.87,Right-hand bat,21,5,0,1842.3,58.41,108.5,rob,0,WIN,spin,no,23.862857142857145,5.965714285714286
