innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1497,475,SRL,8,343,151,PHT Kaushal,I Sharma,10,2,13,9.85,153,45.09,Right-hand bat,74,66,0,12648.3,37.6,66.9,rfm,0,SRL,seam,yes,5.833125000000001,20.091875
3,1498,476,SRL,8,343,151,PHT Kaushal,I Sharma,10,2,14,9.85,153,45.09,Right-hand bat,75,66,0,12648.3,37.6,66.9,rfm,1nb,SRL,seam,yes,5.833125000000001,20.091875
3,1500,478,SRL,8,346,154,PHT Kaushal,I Sharma,10,3,15,9.85,153,45.09,Right-hand bat,77,68,0,12648.3,37.6,66.9,rfm,0,SRL,seam,yes,5.833125000000001,20.091875
3,1519,497,SRL,8,360,168,PHT Kaushal,I Sharma,10,7,20,9.85,153,45.09,Right-hand bat,78,68,0,12648.3,37.6,66.9,rfm,0,SRL,seam,yes,5.833125000000001,20.091875
3,1520,498,SRL,8,360,168,PHT Kaushal,I Sharma,10,7,21,9.85,153,45.09,Right-hand bat,79,68,0,12648.3,37.6,66.9,rfm,W,SRL,seam,yes,5.833125000000001,20.091875
