innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,6,6,WIN,0,3,3,CH Gayle,Mohammed Shami,1,1,1,42.01,11574,59.9,Left-hand bat,0,0,0,294.1,16.54,26.8,rf,0,IND,seam,no,5.760000000000001,23.040000000000003
1,7,7,WIN,0,3,3,CH Gayle,Mohammed Shami,1,1,2,42.01,11574,59.9,Left-hand bat,1,0,0,294.1,16.54,26.8,rf,1,IND,seam,no,5.760000000000001,23.040000000000003
1,11,11,WIN,0,5,5,CH Gayle,Mohammed Shami,1,2,3,42.01,11574,59.9,Left-hand bat,5,2,0,294.1,16.54,26.8,rf,0,IND,seam,no,5.760000000000001,23.040000000000003
1,18,18,WIN,0,9,9,CH Gayle,Mohammed Shami,1,2,4,42.01,11574,59.9,Left-hand bat,6,2,0,294.1,16.54,26.8,rf,0,IND,seam,no,5.760000000000001,23.040000000000003
1,19,19,WIN,0,9,9,CH Gayle,Mohammed Shami,1,2,5,42.01,11574,59.9,Left-hand bat,7,2,0,294.1,16.54,26.8,rf,0,IND,seam,no,5.760000000000001,23.040000000000003
1,20,20,WIN,0,9,9,CH Gayle,Mohammed Shami,1,2,6,42.01,11574,59.9,Left-hand bat,8,2,0,294.1,16.54,26.8,rf,4,IND,seam,no,5.760000000000001,23.040000000000003
1,21,21,WIN,0,13,13,CH Gayle,Mohammed Shami,1,6,7,42.01,11574,59.9,Left-hand bat,9,6,0,294.1,16.54,26.8,rf,0,IND,seam,no,5.760000000000001,23.040000000000003
1,22,22,WIN,0,13,13,CH Gayle,Mohammed Shami,1,6,8,42.01,11574,59.9,Left-hand bat,10,6,0,294.1,16.54,26.8,rf,1,IND,seam,no,5.760000000000001,23.040000000000003
1,31,31,WIN,0,23,23,CH Gayle,Mohammed Shami,1,10,13,42.01,11574,59.9,Left-hand bat,13,8,0,294.1,16.54,26.8,rf,0,IND,seam,no,5.760000000000001,23.040000000000003
1,32,32,WIN,0,23,23,CH Gayle,Mohammed Shami,1,10,14,42.01,11574,59.9,Left-hand bat,14,8,0,294.1,16.54,26.8,rf,1,IND,seam,no,5.760000000000001,23.040000000000003
1,34,34,WIN,0,25,25,CH Gayle,Mohammed Shami,1,11,15,42.01,11574,59.9,Left-hand bat,16,9,0,294.1,16.54,26.8,rf,0,IND,seam,no,5.760000000000001,23.040000000000003
1,35,35,WIN,0,25,25,CH Gayle,Mohammed Shami,1,11,16,42.01,11574,59.9,Left-hand bat,17,9,0,294.1,16.54,26.8,rf,W,IND,seam,no,5.760000000000001,23.040000000000003
