innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,38,38,IND,2,13,13,V Kohli,RAS Lakmal,4,0,0,50.12,8445,56.38,Right-hand bat,20,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,39,39,IND,2,13,13,V Kohli,RAS Lakmal,4,0,1,50.12,8445,56.38,Right-hand bat,21,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,40,40,IND,2,13,13,V Kohli,RAS Lakmal,4,0,2,50.12,8445,56.38,Right-hand bat,22,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,41,41,IND,2,13,13,V Kohli,RAS Lakmal,4,0,3,50.12,8445,56.38,Right-hand bat,23,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,48,48,IND,2,17,17,V Kohli,RAS Lakmal,4,0,4,50.12,8445,56.38,Right-hand bat,24,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,49,49,IND,2,17,17,V Kohli,RAS Lakmal,4,0,5,50.12,8445,56.38,Right-hand bat,25,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,50,50,IND,2,17,17,V Kohli,RAS Lakmal,4,0,6,50.12,8445,56.38,Right-hand bat,26,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,51,51,IND,2,17,17,V Kohli,RAS Lakmal,4,0,7,50.12,8445,56.38,Right-hand bat,27,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,52,52,IND,2,17,17,V Kohli,RAS Lakmal,4,0,8,50.12,8445,56.38,Right-hand bat,28,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,53,53,IND,2,17,17,V Kohli,RAS Lakmal,4,0,9,50.12,8445,56.38,Right-hand bat,29,0,2,7572.2,42.77,79.7,rfm,0,IND,seam,no,23.327346938775513,2.186938775510204
1,60,60,IND,2,17,17,V Kohli,RAS Lakmal,4,0,10,50.12,8445,56.38,Right-hand bat,30,0,2,7572.2,42.77,79.7,rfm,W,IND,seam,no,23.327346938775513,2.186938775510204
