innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,718,180,IND,5,100,-187,HH Pandya,BA Stokes,7,0,0,35.08,545,77.24,Right-hand bat,27,13,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,719,181,IND,5,100,-187,HH Pandya,BA Stokes,7,0,1,35.08,545,77.24,Right-hand bat,28,13,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,720,182,IND,5,100,-187,HH Pandya,BA Stokes,7,0,2,35.08,545,77.24,Right-hand bat,29,13,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,721,183,IND,5,100,-187,HH Pandya,BA Stokes,7,0,3,35.08,545,77.24,Right-hand bat,30,13,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,728,190,IND,5,100,-187,HH Pandya,BA Stokes,7,0,4,35.08,545,77.24,Right-hand bat,31,13,2,6126,32.97,58.9,rfm,1,ENG,seam,no,16.366875,6.208125
2,740,202,IND,5,102,-185,HH Pandya,BA Stokes,7,1,5,35.08,545,77.24,Right-hand bat,37,15,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,741,203,IND,5,102,-185,HH Pandya,BA Stokes,7,1,6,35.08,545,77.24,Right-hand bat,38,15,2,6126,32.97,58.9,rfm,4,ENG,seam,no,16.366875,6.208125
2,742,204,IND,5,106,-181,HH Pandya,BA Stokes,7,5,7,35.08,545,77.24,Right-hand bat,39,19,2,6126,32.97,58.9,rfm,4,ENG,seam,no,16.366875,6.208125
2,743,205,IND,5,110,-177,HH Pandya,BA Stokes,7,9,8,35.08,545,77.24,Right-hand bat,40,23,2,6126,32.97,58.9,rfm,1,ENG,seam,no,16.366875,6.208125
2,755,217,IND,5,116,-171,HH Pandya,BA Stokes,7,10,13,35.08,545,77.24,Right-hand bat,46,28,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,756,218,IND,5,116,-171,HH Pandya,BA Stokes,7,10,14,35.08,545,77.24,Right-hand bat,47,28,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,757,219,IND,5,116,-171,HH Pandya,BA Stokes,7,10,15,35.08,545,77.24,Right-hand bat,48,28,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,766,228,IND,5,118,-169,HH Pandya,BA Stokes,7,10,20,35.08,545,77.24,Right-hand bat,51,29,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,767,229,IND,5,118,-169,HH Pandya,BA Stokes,7,10,21,35.08,545,77.24,Right-hand bat,52,29,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,768,230,IND,5,118,-169,HH Pandya,BA Stokes,7,10,22,35.08,545,77.24,Right-hand bat,53,29,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,769,231,IND,5,118,-169,HH Pandya,BA Stokes,7,10,23,35.08,545,77.24,Right-hand bat,54,29,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,776,238,IND,5,126,-161,HH Pandya,BA Stokes,7,10,24,35.08,545,77.24,Right-hand bat,55,29,2,6126,32.97,58.9,rfm,2,ENG,seam,no,16.366875,6.208125
2,777,239,IND,5,128,-159,HH Pandya,BA Stokes,7,12,25,35.08,545,77.24,Right-hand bat,56,31,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,778,240,IND,5,128,-159,HH Pandya,BA Stokes,7,12,26,35.08,545,77.24,Right-hand bat,57,31,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,779,241,IND,5,128,-159,HH Pandya,BA Stokes,7,12,27,35.08,545,77.24,Right-hand bat,58,31,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,780,242,IND,5,128,-159,HH Pandya,BA Stokes,7,12,28,35.08,545,77.24,Right-hand bat,59,31,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,781,243,IND,5,128,-159,HH Pandya,BA Stokes,7,12,29,35.08,545,77.24,Right-hand bat,60,31,2,6126,32.97,58.9,rfm,1,ENG,seam,no,16.366875,6.208125
2,806,268,IND,5,143,-144,HH Pandya,BA Stokes,7,18,43,35.08,545,77.24,Right-hand bat,61,32,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
2,807,269,IND,5,143,-144,HH Pandya,BA Stokes,7,18,44,35.08,545,77.24,Right-hand bat,62,32,2,6126,32.97,58.9,rfm,0,ENG,seam,no,16.366875,6.208125
