innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,662,662,NZL,7,334,334,BJ Watling,Sohag Gazi,9,21,50,31.66,1655,45.92,Right-hand bat,138,56,1,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,663,663,NZL,7,334,334,BJ Watling,Sohag Gazi,9,21,51,31.66,1655,45.92,Right-hand bat,139,56,1,2310.2,33.05,68,rob,2,BAN,spin,yes,12.71111111111111,34.95555555555555
1,664,664,NZL,7,336,336,BJ Watling,Sohag Gazi,9,23,52,31.66,1655,45.92,Right-hand bat,140,58,1,2310.2,33.05,68,rob,1,BAN,spin,yes,12.71111111111111,34.95555555555555
1,688,688,NZL,8,340,340,BJ Watling,Sohag Gazi,9,26,65,31.66,1655,45.92,Right-hand bat,152,60,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,689,689,NZL,8,340,340,BJ Watling,Sohag Gazi,9,26,66,31.66,1655,45.92,Right-hand bat,153,60,2,2310.2,33.05,68,rob,1,BAN,spin,yes,12.71111111111111,34.95555555555555
1,698,698,NZL,9,342,342,BJ Watling,Sohag Gazi,9,28,68,31.66,1655,45.92,Right-hand bat,156,61,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,699,699,NZL,9,342,342,BJ Watling,Sohag Gazi,9,28,69,31.66,1655,45.92,Right-hand bat,157,61,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,700,700,NZL,9,342,342,BJ Watling,Sohag Gazi,9,28,70,31.66,1655,45.92,Right-hand bat,158,61,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,701,701,NZL,9,342,342,BJ Watling,Sohag Gazi,9,28,71,31.66,1655,45.92,Right-hand bat,159,61,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,702,702,NZL,9,342,342,BJ Watling,Sohag Gazi,9,28,72,31.66,1655,45.92,Right-hand bat,160,61,2,2310.2,33.05,68,rob,2,BAN,spin,yes,12.71111111111111,34.95555555555555
1,703,703,NZL,9,344,344,BJ Watling,Sohag Gazi,9,30,73,31.66,1655,45.92,Right-hand bat,161,63,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,710,710,NZL,9,344,344,BJ Watling,Sohag Gazi,9,30,74,31.66,1655,45.92,Right-hand bat,162,63,2,2310.2,33.05,68,rob,2,BAN,spin,yes,12.71111111111111,34.95555555555555
1,711,711,NZL,9,346,346,BJ Watling,Sohag Gazi,9,32,75,31.66,1655,45.92,Right-hand bat,163,65,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,712,712,NZL,9,346,346,BJ Watling,Sohag Gazi,9,32,76,31.66,1655,45.92,Right-hand bat,164,65,2,2310.2,33.05,68,rob,1,BAN,spin,yes,12.71111111111111,34.95555555555555
1,782,782,NZL,9,378,378,BJ Watling,Sohag Gazi,9,58,108,31.66,1655,45.92,Right-hand bat,168,66,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,783,783,NZL,9,378,378,BJ Watling,Sohag Gazi,9,58,109,31.66,1655,45.92,Right-hand bat,169,66,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,784,784,NZL,9,378,378,BJ Watling,Sohag Gazi,9,58,110,31.66,1655,45.92,Right-hand bat,170,66,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,785,785,NZL,9,378,378,BJ Watling,Sohag Gazi,9,58,111,31.66,1655,45.92,Right-hand bat,171,66,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,786,786,NZL,9,378,378,BJ Watling,Sohag Gazi,9,58,112,31.66,1655,45.92,Right-hand bat,172,66,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,787,787,NZL,9,378,378,BJ Watling,Sohag Gazi,9,58,113,31.66,1655,45.92,Right-hand bat,173,66,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,794,794,NZL,9,378,378,BJ Watling,Sohag Gazi,9,58,114,31.66,1655,45.92,Right-hand bat,174,66,2,2310.2,33.05,68,rob,1,BAN,spin,yes,12.71111111111111,34.95555555555555
1,806,806,NZL,9,386,386,BJ Watling,Sohag Gazi,9,60,118,31.66,1655,45.92,Right-hand bat,180,73,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,807,807,NZL,9,386,386,BJ Watling,Sohag Gazi,9,60,119,31.66,1655,45.92,Right-hand bat,181,73,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,808,808,NZL,9,386,386,BJ Watling,Sohag Gazi,9,60,120,31.66,1655,45.92,Right-hand bat,182,73,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
1,809,809,NZL,9,386,386,BJ Watling,Sohag Gazi,9,60,121,31.66,1655,45.92,Right-hand bat,183,73,2,2310.2,33.05,68,rob,4,BAN,spin,yes,12.71111111111111,34.95555555555555
1,810,810,NZL,9,390,390,BJ Watling,Sohag Gazi,9,64,122,31.66,1655,45.92,Right-hand bat,184,77,2,2310.2,33.05,68,rob,0,BAN,spin,yes,12.71111111111111,34.95555555555555
