innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,818,486,IND,6,365,183,R Ashwin,TL Best,8,0,0,40.52,1223,62.95,Right-hand bat,65,46,1,3210.1,39.22,65.5,rf,1,IND,seam,yes,5.760000000000001,23.040000000000003
2,828,496,IND,6,379,197,R Ashwin,TL Best,8,10,6,40.52,1223,62.95,Right-hand bat,69,50,1,3210.1,39.22,65.5,rf,4,IND,seam,yes,5.760000000000001,23.040000000000003
2,829,497,IND,6,383,201,R Ashwin,TL Best,8,14,7,40.52,1223,62.95,Right-hand bat,70,54,1,3210.1,39.22,65.5,rf,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,830,498,IND,6,383,201,R Ashwin,TL Best,8,14,8,40.52,1223,62.95,Right-hand bat,71,54,1,3210.1,39.22,65.5,rf,1,IND,seam,yes,5.760000000000001,23.040000000000003
2,838,506,IND,6,395,213,R Ashwin,TL Best,8,24,14,40.52,1223,62.95,Right-hand bat,73,56,1,3210.1,39.22,65.5,rf,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,839,507,IND,6,395,213,R Ashwin,TL Best,8,24,15,40.52,1223,62.95,Right-hand bat,74,56,1,3210.1,39.22,65.5,rf,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,840,508,IND,6,395,213,R Ashwin,TL Best,8,24,16,40.52,1223,62.95,Right-hand bat,75,56,1,3210.1,39.22,65.5,rf,1,IND,seam,yes,5.760000000000001,23.040000000000003
2,850,518,IND,6,401,219,R Ashwin,TL Best,8,25,23,40.52,1223,62.95,Right-hand bat,79,62,1,3210.1,39.22,65.5,rf,1,IND,seam,yes,5.760000000000001,23.040000000000003
2,852,520,IND,6,403,221,R Ashwin,TL Best,8,26,24,40.52,1223,62.95,Right-hand bat,81,64,1,3210.1,39.22,65.5,rf,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,853,521,IND,6,403,221,R Ashwin,TL Best,8,26,25,40.52,1223,62.95,Right-hand bat,82,64,1,3210.1,39.22,65.5,rf,4,IND,seam,yes,5.760000000000001,23.040000000000003
2,854,522,IND,6,407,225,R Ashwin,TL Best,8,30,26,40.52,1223,62.95,Right-hand bat,83,68,1,3210.1,39.22,65.5,rf,0,IND,seam,yes,5.760000000000001,23.040000000000003
