innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,79,79,RSA,0,52,52,GC Smith,Harbhajan Singh,1,20,39,48.64,8519,61.67,Left-hand bat,0,0,0,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,82,82,RSA,0,54,54,GC Smith,Harbhajan Singh,1,21,40,48.64,8519,61.67,Left-hand bat,3,2,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,83,83,RSA,0,54,54,GC Smith,Harbhajan Singh,1,21,41,48.64,8519,61.67,Left-hand bat,4,2,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,84,84,RSA,0,54,54,GC Smith,Harbhajan Singh,1,21,42,48.64,8519,61.67,Left-hand bat,5,2,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,91,91,RSA,0,58,58,GC Smith,Harbhajan Singh,1,21,43,48.64,8519,61.67,Left-hand bat,6,2,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,92,92,RSA,0,58,58,GC Smith,Harbhajan Singh,1,21,44,48.64,8519,61.67,Left-hand bat,7,2,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,93,93,RSA,0,58,58,GC Smith,Harbhajan Singh,1,21,45,48.64,8519,61.67,Left-hand bat,8,2,0,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,103,103,RSA,0,60,60,GC Smith,Harbhajan Singh,1,23,47,48.64,8519,61.67,Left-hand bat,12,3,0,17472.4,31.45,66.1,rob,4,IND,spin,yes,19.174400000000002,40.745599999999996
1,104,104,RSA,0,64,64,GC Smith,Harbhajan Singh,1,27,48,48.64,8519,61.67,Left-hand bat,13,7,0,17472.4,31.45,66.1,rob,4,IND,spin,yes,19.174400000000002,40.745599999999996
1,105,105,RSA,0,68,68,GC Smith,Harbhajan Singh,1,31,49,48.64,8519,61.67,Left-hand bat,14,11,0,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,107,107,RSA,0,70,70,GC Smith,Harbhajan Singh,1,32,50,48.64,8519,61.67,Left-hand bat,16,13,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,108,108,RSA,0,70,70,GC Smith,Harbhajan Singh,1,32,51,48.64,8519,61.67,Left-hand bat,17,13,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,115,115,RSA,0,74,74,GC Smith,Harbhajan Singh,1,32,52,48.64,8519,61.67,Left-hand bat,18,13,0,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,119,119,RSA,0,76,76,GC Smith,Harbhajan Singh,1,33,53,48.64,8519,61.67,Left-hand bat,22,15,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,120,120,RSA,0,76,76,GC Smith,Harbhajan Singh,1,33,54,48.64,8519,61.67,Left-hand bat,23,15,0,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,127,127,RSA,0,82,82,GC Smith,Harbhajan Singh,1,39,60,48.64,8519,61.67,Left-hand bat,24,16,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,128,128,RSA,0,82,82,GC Smith,Harbhajan Singh,1,39,61,48.64,8519,61.67,Left-hand bat,25,16,0,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
1,139,139,RSA,0,96,96,GC Smith,Harbhajan Singh,1,40,62,48.64,8519,61.67,Left-hand bat,30,24,0,17472.4,31.45,66.1,rob,0,IND,spin,yes,19.174400000000002,40.745599999999996
1,140,140,RSA,0,96,96,GC Smith,Harbhajan Singh,1,40,63,48.64,8519,61.67,Left-hand bat,31,24,0,17472.4,31.45,66.1,rob,4,IND,spin,yes,19.174400000000002,40.745599999999996
1,141,141,RSA,0,100,100,GC Smith,Harbhajan Singh,1,44,64,48.64,8519,61.67,Left-hand bat,32,28,0,17472.4,31.45,66.1,rob,1,IND,spin,yes,19.174400000000002,40.745599999999996
