innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,527,6,PAK,1,0,-297,Sami Aslam,SCJ Broad,3,0,0,39.8,476,41.8,Left-hand bat,0,0,0,20154,28.32,56.4,rfm,1,ENG,seam,yes,32.12422839506173,5.181327160493827
2,530,9,PAK,1,3,-294,Sami Aslam,SCJ Broad,3,1,1,39.8,476,41.8,Left-hand bat,3,3,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,531,10,PAK,1,3,-294,Sami Aslam,SCJ Broad,3,1,2,39.8,476,41.8,Left-hand bat,4,3,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,532,11,PAK,1,3,-294,Sami Aslam,SCJ Broad,3,1,3,39.8,476,41.8,Left-hand bat,5,3,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,533,12,PAK,1,3,-294,Sami Aslam,SCJ Broad,3,1,4,39.8,476,41.8,Left-hand bat,6,3,0,20154,28.32,56.4,rfm,4lb,ENG,seam,yes,32.12422839506173,5.181327160493827
2,540,19,PAK,1,9,-288,Sami Aslam,SCJ Broad,3,2,9,39.8,476,41.8,Left-hand bat,7,3,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,541,20,PAK,1,9,-288,Sami Aslam,SCJ Broad,3,2,10,39.8,476,41.8,Left-hand bat,8,3,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,542,21,PAK,1,9,-288,Sami Aslam,SCJ Broad,3,2,11,39.8,476,41.8,Left-hand bat,9,3,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,543,22,PAK,1,9,-288,Sami Aslam,SCJ Broad,3,2,12,39.8,476,41.8,Left-hand bat,10,3,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,544,23,PAK,1,9,-288,Sami Aslam,SCJ Broad,3,2,13,39.8,476,41.8,Left-hand bat,11,3,0,20154,28.32,56.4,rfm,4,ENG,seam,yes,32.12422839506173,5.181327160493827
2,545,24,PAK,1,13,-284,Sami Aslam,SCJ Broad,3,6,14,39.8,476,41.8,Left-hand bat,12,7,0,20154,28.32,56.4,rfm,4,ENG,seam,yes,32.12422839506173,5.181327160493827
2,552,31,PAK,1,21,-276,Sami Aslam,SCJ Broad,3,10,15,39.8,476,41.8,Left-hand bat,13,11,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,553,32,PAK,1,21,-276,Sami Aslam,SCJ Broad,3,10,16,39.8,476,41.8,Left-hand bat,14,11,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,554,33,PAK,1,21,-276,Sami Aslam,SCJ Broad,3,10,17,39.8,476,41.8,Left-hand bat,15,11,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,555,34,PAK,1,21,-276,Sami Aslam,SCJ Broad,3,10,18,39.8,476,41.8,Left-hand bat,16,11,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
2,556,35,PAK,1,21,-276,Sami Aslam,SCJ Broad,3,10,19,39.8,476,41.8,Left-hand bat,17,11,0,20154,28.32,56.4,rfm,0,ENG,seam,yes,32.12422839506173,5.181327160493827
