innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,14,14,NZL,0,17,17,MJ Guptill,JL Pattinson,2,3,5,34.77,2416,44.61,Right-hand bat,7,13,0,156,15.16,26,rfm,2,AUS,seam,yes,18.54318418314256,10.198751300728409
1,15,15,NZL,0,19,19,MJ Guptill,JL Pattinson,2,5,6,34.77,2416,44.61,Right-hand bat,8,15,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,16,16,NZL,0,19,19,MJ Guptill,JL Pattinson,2,5,7,34.77,2416,44.61,Right-hand bat,9,15,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,17,17,NZL,0,19,19,MJ Guptill,JL Pattinson,2,5,8,34.77,2416,44.61,Right-hand bat,10,15,0,156,15.16,26,rfm,2,AUS,seam,yes,18.54318418314256,10.198751300728409
1,18,18,NZL,0,21,21,MJ Guptill,JL Pattinson,2,7,9,34.77,2416,44.61,Right-hand bat,11,17,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,19,19,NZL,0,21,21,MJ Guptill,JL Pattinson,2,7,10,34.77,2416,44.61,Right-hand bat,12,17,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,26,26,NZL,0,25,25,MJ Guptill,JL Pattinson,2,7,11,34.77,2416,44.61,Right-hand bat,13,17,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,27,27,NZL,0,25,25,MJ Guptill,JL Pattinson,2,7,12,34.77,2416,44.61,Right-hand bat,14,17,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,28,28,NZL,0,25,25,MJ Guptill,JL Pattinson,2,7,13,34.77,2416,44.61,Right-hand bat,15,17,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,29,29,NZL,0,25,25,MJ Guptill,JL Pattinson,2,7,14,34.77,2416,44.61,Right-hand bat,16,17,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,30,30,NZL,0,25,25,MJ Guptill,JL Pattinson,2,7,15,34.77,2416,44.61,Right-hand bat,17,17,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
1,31,31,NZL,0,25,25,MJ Guptill,JL Pattinson,2,7,16,34.77,2416,44.61,Right-hand bat,18,17,0,156,15.16,26,rfm,4,AUS,seam,yes,18.54318418314256,10.198751300728409
1,44,44,NZL,0,34,34,MJ Guptill,JL Pattinson,2,11,22,34.77,2416,44.61,Right-hand bat,25,24,0,156,15.16,26,rfm,0,AUS,seam,yes,18.54318418314256,10.198751300728409
