innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,816,40,WIN,4,14,64,SO Dowrich,RAS Lakmal,6,0,0,28.91,2190,46.21,Right-hand bat,22,2,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,817,41,WIN,4,14,64,SO Dowrich,RAS Lakmal,6,0,1,28.91,2190,46.21,Right-hand bat,23,2,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,824,48,WIN,5,14,64,SO Dowrich,RAS Lakmal,6,0,2,28.91,2190,46.21,Right-hand bat,24,2,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,825,49,WIN,5,14,64,SO Dowrich,RAS Lakmal,6,0,3,28.91,2190,46.21,Right-hand bat,25,2,3,8922.3,41.28,78.2,rfm,4,WIN,seam,yes,15.609567901234568,0.91820987654321
3,826,50,WIN,5,18,68,SO Dowrich,RAS Lakmal,6,4,4,28.91,2190,46.21,Right-hand bat,26,6,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,827,51,WIN,5,18,68,SO Dowrich,RAS Lakmal,6,4,5,28.91,2190,46.21,Right-hand bat,27,6,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,828,52,WIN,5,18,68,SO Dowrich,RAS Lakmal,6,4,6,28.91,2190,46.21,Right-hand bat,28,6,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,829,53,WIN,5,18,68,SO Dowrich,RAS Lakmal,6,4,7,28.91,2190,46.21,Right-hand bat,29,6,3,8922.3,41.28,78.2,rfm,1,WIN,seam,yes,15.609567901234568,0.91820987654321
3,836,60,WIN,5,26,76,SO Dowrich,RAS Lakmal,6,6,10,28.91,2190,46.21,Right-hand bat,30,7,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,837,61,WIN,5,26,76,SO Dowrich,RAS Lakmal,6,6,11,28.91,2190,46.21,Right-hand bat,31,7,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,838,62,WIN,5,26,76,SO Dowrich,RAS Lakmal,6,6,12,28.91,2190,46.21,Right-hand bat,32,7,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,839,63,WIN,5,26,76,SO Dowrich,RAS Lakmal,6,6,13,28.91,2190,46.21,Right-hand bat,33,7,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,840,64,WIN,5,26,76,SO Dowrich,RAS Lakmal,6,6,14,28.91,2190,46.21,Right-hand bat,34,7,3,8922.3,41.28,78.2,rfm,4,WIN,seam,yes,15.609567901234568,0.91820987654321
3,841,65,WIN,5,30,80,SO Dowrich,RAS Lakmal,6,10,15,28.91,2190,46.21,Right-hand bat,35,11,3,8922.3,41.28,78.2,rfm,1,WIN,seam,yes,15.609567901234568,0.91820987654321
3,848,72,WIN,5,36,86,SO Dowrich,RAS Lakmal,6,12,19,28.91,2190,46.21,Right-hand bat,36,12,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,849,73,WIN,5,36,86,SO Dowrich,RAS Lakmal,6,12,20,28.91,2190,46.21,Right-hand bat,37,12,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,850,74,WIN,5,36,86,SO Dowrich,RAS Lakmal,6,12,21,28.91,2190,46.21,Right-hand bat,38,12,3,8922.3,41.28,78.2,rfm,2,WIN,seam,yes,15.609567901234568,0.91820987654321
3,851,75,WIN,5,38,88,SO Dowrich,RAS Lakmal,6,14,22,28.91,2190,46.21,Right-hand bat,39,14,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,852,76,WIN,5,38,88,SO Dowrich,RAS Lakmal,6,14,23,28.91,2190,46.21,Right-hand bat,40,14,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
3,853,77,WIN,5,38,88,SO Dowrich,RAS Lakmal,6,14,24,28.91,2190,46.21,Right-hand bat,41,14,3,8922.3,41.28,78.2,rfm,0,WIN,seam,yes,15.609567901234568,0.91820987654321
