innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,24,24,AUS,0,26,26,CJL Rogers,M Morkel,1,12,9,38.14,2171,47.44,Left-hand bat,0,0,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,25,25,AUS,0,26,26,CJL Rogers,M Morkel,1,12,10,38.14,2171,47.44,Left-hand bat,1,0,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,26,26,AUS,0,26,26,CJL Rogers,M Morkel,1,12,11,38.14,2171,47.44,Left-hand bat,2,0,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,27,27,AUS,0,26,26,CJL Rogers,M Morkel,1,12,12,38.14,2171,47.44,Left-hand bat,3,0,0,10968,30.97,58,rf,4,RSA,seam,yes,34.251953125,7.904296875
1,28,28,AUS,0,30,30,CJL Rogers,M Morkel,1,16,13,38.14,2171,47.44,Left-hand bat,4,4,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,29,29,AUS,0,30,30,CJL Rogers,M Morkel,1,16,14,38.14,2171,47.44,Left-hand bat,5,4,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,52,52,AUS,0,48,48,CJL Rogers,M Morkel,1,16,20,38.14,2171,47.44,Left-hand bat,16,8,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,53,53,AUS,0,48,48,CJL Rogers,M Morkel,1,16,21,38.14,2171,47.44,Left-hand bat,17,8,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,62,62,AUS,0,56,56,CJL Rogers,M Morkel,1,20,27,38.14,2171,47.44,Left-hand bat,20,11,0,10968,30.97,58,rf,4,RSA,seam,yes,34.251953125,7.904296875
1,63,63,AUS,0,60,60,CJL Rogers,M Morkel,1,24,28,38.14,2171,47.44,Left-hand bat,21,15,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,64,64,AUS,0,60,60,CJL Rogers,M Morkel,1,24,29,38.14,2171,47.44,Left-hand bat,22,15,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
1,65,65,AUS,0,60,60,CJL Rogers,M Morkel,1,24,30,38.14,2171,47.44,Left-hand bat,23,15,0,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
