innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1227,66,NZL,0,24,-278,TG McIntosh,NM Hauritz,2,10,30,31.42,1813,36.4,Left-hand bat,0,0,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1228,67,NZL,0,24,-278,TG McIntosh,NM Hauritz,2,10,31,31.42,1813,36.4,Left-hand bat,1,0,0,3480,30.51,62.1,rob,1,NZL,spin,no,37.9344,7.225599999999999
3,1231,70,NZL,0,28,-274,TG McIntosh,NM Hauritz,2,11,32,31.42,1813,36.4,Left-hand bat,4,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1232,71,NZL,0,28,-274,TG McIntosh,NM Hauritz,2,11,33,31.42,1813,36.4,Left-hand bat,5,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1239,78,NZL,0,30,-272,TG McIntosh,NM Hauritz,2,11,34,31.42,1813,36.4,Left-hand bat,6,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1240,79,NZL,0,30,-272,TG McIntosh,NM Hauritz,2,11,35,31.42,1813,36.4,Left-hand bat,7,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1241,80,NZL,0,30,-272,TG McIntosh,NM Hauritz,2,11,36,31.42,1813,36.4,Left-hand bat,8,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1242,81,NZL,0,30,-272,TG McIntosh,NM Hauritz,2,11,37,31.42,1813,36.4,Left-hand bat,9,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1243,82,NZL,0,30,-272,TG McIntosh,NM Hauritz,2,11,38,31.42,1813,36.4,Left-hand bat,10,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1244,83,NZL,0,30,-272,TG McIntosh,NM Hauritz,2,11,39,31.42,1813,36.4,Left-hand bat,11,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1251,90,NZL,0,30,-272,TG McIntosh,NM Hauritz,2,11,40,31.42,1813,36.4,Left-hand bat,12,4,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1252,91,NZL,0,30,-272,TG McIntosh,NM Hauritz,2,11,41,31.42,1813,36.4,Left-hand bat,13,4,0,3480,30.51,62.1,rob,1,NZL,spin,no,37.9344,7.225599999999999
3,1254,93,NZL,0,32,-270,TG McIntosh,NM Hauritz,2,12,42,31.42,1813,36.4,Left-hand bat,15,6,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1255,94,NZL,0,32,-270,TG McIntosh,NM Hauritz,2,12,43,31.42,1813,36.4,Left-hand bat,16,6,0,3480,30.51,62.1,rob,1nb,NZL,spin,no,37.9344,7.225599999999999
3,1256,95,NZL,0,33,-269,TG McIntosh,NM Hauritz,2,12,44,31.42,1813,36.4,Left-hand bat,17,7,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1257,96,NZL,0,33,-269,TG McIntosh,NM Hauritz,2,12,45,31.42,1813,36.4,Left-hand bat,18,7,0,3480,30.51,62.1,rob,3,NZL,spin,no,37.9344,7.225599999999999
3,1290,129,NZL,0,40,-262,TG McIntosh,NM Hauritz,2,15,64,31.42,1813,36.4,Left-hand bat,33,12,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1291,130,NZL,0,40,-262,TG McIntosh,NM Hauritz,2,15,65,31.42,1813,36.4,Left-hand bat,34,12,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1292,131,NZL,0,40,-262,TG McIntosh,NM Hauritz,2,15,66,31.42,1813,36.4,Left-hand bat,35,12,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1293,132,NZL,0,40,-262,TG McIntosh,NM Hauritz,2,15,67,31.42,1813,36.4,Left-hand bat,36,12,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1294,133,NZL,0,40,-262,TG McIntosh,NM Hauritz,2,15,68,31.42,1813,36.4,Left-hand bat,37,12,0,3480,30.51,62.1,rob,1nb,NZL,spin,no,37.9344,7.225599999999999
3,1295,134,NZL,0,41,-261,TG McIntosh,NM Hauritz,2,15,69,31.42,1813,36.4,Left-hand bat,38,13,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1319,158,NZL,0,49,-253,TG McIntosh,NM Hauritz,2,15,75,31.42,1813,36.4,Left-hand bat,50,14,0,3480,30.51,62.1,rob,1,NZL,spin,no,37.9344,7.225599999999999
3,1326,165,NZL,0,51,-251,TG McIntosh,NM Hauritz,2,17,78,31.42,1813,36.4,Left-hand bat,51,15,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1327,166,NZL,0,51,-251,TG McIntosh,NM Hauritz,2,17,79,31.42,1813,36.4,Left-hand bat,52,15,0,3480,30.51,62.1,rob,6,NZL,spin,no,37.9344,7.225599999999999
3,1328,167,NZL,0,57,-245,TG McIntosh,NM Hauritz,2,23,80,31.42,1813,36.4,Left-hand bat,53,21,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1329,168,NZL,0,57,-245,TG McIntosh,NM Hauritz,2,23,81,31.42,1813,36.4,Left-hand bat,54,21,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1330,169,NZL,0,57,-245,TG McIntosh,NM Hauritz,2,23,82,31.42,1813,36.4,Left-hand bat,55,21,0,3480,30.51,62.1,rob,1,NZL,spin,no,37.9344,7.225599999999999
3,1342,181,NZL,0,60,-242,TG McIntosh,NM Hauritz,2,24,89,31.42,1813,36.4,Left-hand bat,61,24,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1343,182,NZL,0,60,-242,TG McIntosh,NM Hauritz,2,24,90,31.42,1813,36.4,Left-hand bat,62,24,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1344,183,NZL,0,60,-242,TG McIntosh,NM Hauritz,2,24,91,31.42,1813,36.4,Left-hand bat,63,24,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1351,190,NZL,0,64,-238,TG McIntosh,NM Hauritz,2,24,92,31.42,1813,36.4,Left-hand bat,64,24,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1352,191,NZL,0,64,-238,TG McIntosh,NM Hauritz,2,24,93,31.42,1813,36.4,Left-hand bat,65,24,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1353,192,NZL,0,64,-238,TG McIntosh,NM Hauritz,2,24,94,31.42,1813,36.4,Left-hand bat,66,24,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1354,193,NZL,0,64,-238,TG McIntosh,NM Hauritz,2,24,95,31.42,1813,36.4,Left-hand bat,67,24,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1355,194,NZL,0,64,-238,TG McIntosh,NM Hauritz,2,24,96,31.42,1813,36.4,Left-hand bat,68,24,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1356,195,NZL,0,64,-238,TG McIntosh,NM Hauritz,2,24,97,31.42,1813,36.4,Left-hand bat,69,24,0,3480,30.51,62.1,rob,1,NZL,spin,no,37.9344,7.225599999999999
3,1363,202,NZL,0,66,-236,TG McIntosh,NM Hauritz,2,26,102,31.42,1813,36.4,Left-hand bat,70,25,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1364,203,NZL,0,66,-236,TG McIntosh,NM Hauritz,2,26,103,31.42,1813,36.4,Left-hand bat,71,25,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1365,204,NZL,0,66,-236,TG McIntosh,NM Hauritz,2,26,104,31.42,1813,36.4,Left-hand bat,72,25,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1366,205,NZL,0,66,-236,TG McIntosh,NM Hauritz,2,26,105,31.42,1813,36.4,Left-hand bat,73,25,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1367,206,NZL,0,66,-236,TG McIntosh,NM Hauritz,2,26,106,31.42,1813,36.4,Left-hand bat,74,25,0,3480,30.51,62.1,rob,1nb,NZL,spin,no,37.9344,7.225599999999999
3,1377,216,NZL,1,70,-232,TG McIntosh,NM Hauritz,2,27,107,31.42,1813,36.4,Left-hand bat,77,27,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1378,217,NZL,1,70,-232,TG McIntosh,NM Hauritz,2,27,108,31.42,1813,36.4,Left-hand bat,78,27,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1379,218,NZL,1,70,-232,TG McIntosh,NM Hauritz,2,27,109,31.42,1813,36.4,Left-hand bat,79,27,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1380,219,NZL,1,70,-232,TG McIntosh,NM Hauritz,2,27,110,31.42,1813,36.4,Left-hand bat,80,27,0,3480,30.51,62.1,rob,1,NZL,spin,no,37.9344,7.225599999999999
3,1392,231,NZL,1,73,-229,TG McIntosh,NM Hauritz,2,28,117,31.42,1813,36.4,Left-hand bat,86,30,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1393,232,NZL,1,73,-229,TG McIntosh,NM Hauritz,2,28,118,31.42,1813,36.4,Left-hand bat,87,30,0,3480,30.51,62.1,rob,1nb,NZL,spin,no,37.9344,7.225599999999999
3,1394,233,NZL,1,78,-224,TG McIntosh,NM Hauritz,2,32,119,31.42,1813,36.4,Left-hand bat,88,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1395,234,NZL,1,78,-224,TG McIntosh,NM Hauritz,2,32,120,31.42,1813,36.4,Left-hand bat,89,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1396,235,NZL,1,78,-224,TG McIntosh,NM Hauritz,2,32,121,31.42,1813,36.4,Left-hand bat,90,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1403,242,NZL,2,82,-220,TG McIntosh,NM Hauritz,2,32,122,31.42,1813,36.4,Left-hand bat,91,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1404,243,NZL,2,82,-220,TG McIntosh,NM Hauritz,2,32,123,31.42,1813,36.4,Left-hand bat,92,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1405,244,NZL,2,82,-220,TG McIntosh,NM Hauritz,2,32,124,31.42,1813,36.4,Left-hand bat,93,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1406,245,NZL,2,82,-220,TG McIntosh,NM Hauritz,2,32,125,31.42,1813,36.4,Left-hand bat,94,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1407,246,NZL,2,82,-220,TG McIntosh,NM Hauritz,2,32,126,31.42,1813,36.4,Left-hand bat,95,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1408,247,NZL,2,82,-220,TG McIntosh,NM Hauritz,2,32,127,31.42,1813,36.4,Left-hand bat,96,31,0,3480,30.51,62.1,rob,0,NZL,spin,no,37.9344,7.225599999999999
3,1427,266,NZL,2,92,-210,TG McIntosh,NM Hauritz,2,37,136,31.42,1813,36.4,Left-hand bat,103,35,0,3480,30.51,62.1,rob,1,NZL,spin,no,37.9344,7.225599999999999
