innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1999,416,AUS,3,172,8,SE Marsh,JE Root,5,0,0,38.36,3981,44.33,Left-hand bat,2,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2000,417,AUS,3,172,8,SE Marsh,JE Root,5,0,1,38.36,3981,44.33,Left-hand bat,3,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2001,418,AUS,3,172,8,SE Marsh,JE Root,5,0,2,38.36,3981,44.33,Left-hand bat,4,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2002,419,AUS,3,172,8,SE Marsh,JE Root,5,0,3,38.36,3981,44.33,Left-hand bat,5,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2009,426,AUS,3,172,8,SE Marsh,JE Root,5,0,4,38.36,3981,44.33,Left-hand bat,6,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2010,427,AUS,3,172,8,SE Marsh,JE Root,5,0,5,38.36,3981,44.33,Left-hand bat,7,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2011,428,AUS,3,172,8,SE Marsh,JE Root,5,0,6,38.36,3981,44.33,Left-hand bat,8,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2012,429,AUS,3,172,8,SE Marsh,JE Root,5,0,7,38.36,3981,44.33,Left-hand bat,9,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2013,430,AUS,3,172,8,SE Marsh,JE Root,5,0,8,38.36,3981,44.33,Left-hand bat,10,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
3,2014,431,AUS,3,172,8,SE Marsh,JE Root,5,0,9,38.36,3981,44.33,Left-hand bat,11,1,1,1578.2,46.82,92.9,rob,0,AUS,spin,yes,37.53472222222222,7.506944444444444
