innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,687,32,IND,2,8,-318,V Kohli,JR Hazlewood,4,0,0,54.23,11282,57.68,Right-hand bat,13,0,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,688,33,IND,2,8,-318,V Kohli,JR Hazlewood,4,0,1,54.23,11282,57.68,Right-hand bat,14,0,1,9108.4,26.66,57.3,rfm,4,AUS,seam,no,18.6,6.2
2,689,34,IND,2,12,-314,V Kohli,JR Hazlewood,4,4,2,54.23,11282,57.68,Right-hand bat,15,4,1,9108.4,26.66,57.3,rfm,2,AUS,seam,no,18.6,6.2
2,690,35,IND,2,14,-312,V Kohli,JR Hazlewood,4,6,3,54.23,11282,57.68,Right-hand bat,16,6,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,691,36,IND,2,14,-312,V Kohli,JR Hazlewood,4,6,4,54.23,11282,57.68,Right-hand bat,17,6,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,704,49,IND,2,19,-307,V Kohli,JR Hazlewood,4,6,5,54.23,11282,57.68,Right-hand bat,23,9,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,711,56,IND,2,25,-301,V Kohli,JR Hazlewood,4,6,6,54.23,11282,57.68,Right-hand bat,24,9,1,9108.4,26.66,57.3,rfm,4,AUS,seam,no,18.6,6.2
2,712,57,IND,2,29,-297,V Kohli,JR Hazlewood,4,10,7,54.23,11282,57.68,Right-hand bat,25,13,1,9108.4,26.66,57.3,rfm,4,AUS,seam,no,18.6,6.2
2,713,58,IND,2,33,-293,V Kohli,JR Hazlewood,4,14,8,54.23,11282,57.68,Right-hand bat,26,17,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,714,59,IND,2,33,-293,V Kohli,JR Hazlewood,4,14,9,54.23,11282,57.68,Right-hand bat,27,17,1,9108.4,26.66,57.3,rfm,4,AUS,seam,no,18.6,6.2
2,715,60,IND,2,37,-289,V Kohli,JR Hazlewood,4,18,10,54.23,11282,57.68,Right-hand bat,28,21,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,716,61,IND,2,37,-289,V Kohli,JR Hazlewood,4,18,11,54.23,11282,57.68,Right-hand bat,29,21,1,9108.4,26.66,57.3,rfm,1,AUS,seam,no,18.6,6.2
2,789,134,IND,2,50,-276,V Kohli,JR Hazlewood,4,25,51,54.23,11282,57.68,Right-hand bat,36,22,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,790,135,IND,2,50,-276,V Kohli,JR Hazlewood,4,25,52,54.23,11282,57.68,Right-hand bat,37,22,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,791,136,IND,2,50,-276,V Kohli,JR Hazlewood,4,25,53,54.23,11282,57.68,Right-hand bat,38,22,1,9108.4,26.66,57.3,rfm,3,AUS,seam,no,18.6,6.2
2,801,146,IND,2,54,-272,V Kohli,JR Hazlewood,4,29,55,54.23,11282,57.68,Right-hand bat,42,25,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,802,147,IND,2,54,-272,V Kohli,JR Hazlewood,4,29,56,54.23,11282,57.68,Right-hand bat,43,25,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,803,148,IND,2,54,-272,V Kohli,JR Hazlewood,4,29,57,54.23,11282,57.68,Right-hand bat,44,25,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,804,149,IND,2,54,-272,V Kohli,JR Hazlewood,4,29,58,54.23,11282,57.68,Right-hand bat,45,25,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,805,150,IND,2,54,-272,V Kohli,JR Hazlewood,4,29,59,54.23,11282,57.68,Right-hand bat,46,25,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,806,151,IND,2,54,-272,V Kohli,JR Hazlewood,4,29,60,54.23,11282,57.68,Right-hand bat,47,25,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,813,158,IND,2,54,-272,V Kohli,JR Hazlewood,4,29,61,54.23,11282,57.68,Right-hand bat,48,25,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
2,814,159,IND,2,54,-272,V Kohli,JR Hazlewood,4,29,62,54.23,11282,57.68,Right-hand bat,49,25,1,9108.4,26.66,57.3,rfm,0,AUS,seam,no,18.6,6.2
