innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,117,117,AUS,0,45,45,SM Katich,JA Morkel,2,15,62,43.42,5403,49.02,Left-hand bat,14,3,0,192,132,192,rmf,4,RSA,seam,yes,27.064444444444447,15.668888888888889
1,118,118,AUS,0,49,49,SM Katich,JA Morkel,2,19,63,43.42,5403,49.02,Left-hand bat,15,7,0,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,119,119,AUS,0,49,49,SM Katich,JA Morkel,2,19,64,43.42,5403,49.02,Left-hand bat,16,7,0,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,120,120,AUS,0,49,49,SM Katich,JA Morkel,2,19,65,43.42,5403,49.02,Left-hand bat,17,7,0,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,127,127,AUS,0,53,53,SM Katich,JA Morkel,2,19,66,43.42,5403,49.02,Left-hand bat,18,7,0,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,128,128,AUS,0,53,53,SM Katich,JA Morkel,2,19,67,43.42,5403,49.02,Left-hand bat,19,7,0,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,129,129,AUS,0,53,53,SM Katich,JA Morkel,2,19,68,43.42,5403,49.02,Left-hand bat,20,7,0,192,132,192,rmf,1nb,RSA,seam,yes,27.064444444444447,15.668888888888889
1,130,130,AUS,0,54,54,SM Katich,JA Morkel,2,19,69,43.42,5403,49.02,Left-hand bat,21,8,0,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,131,131,AUS,0,54,54,SM Katich,JA Morkel,2,19,70,43.42,5403,49.02,Left-hand bat,22,8,0,192,132,192,rmf,4,RSA,seam,yes,27.064444444444447,15.668888888888889
1,132,132,AUS,0,58,58,SM Katich,JA Morkel,2,23,71,43.42,5403,49.02,Left-hand bat,23,12,0,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,133,133,AUS,0,58,58,SM Katich,JA Morkel,2,23,72,43.42,5403,49.02,Left-hand bat,24,12,0,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,140,140,AUS,1,58,58,SM Katich,JA Morkel,2,23,73,43.42,5403,49.02,Left-hand bat,25,12,0,192,132,192,rmf,1,RSA,seam,yes,27.064444444444447,15.668888888888889
1,213,213,AUS,4,93,93,SM Katich,JA Morkel,2,37,109,43.42,5403,49.02,Left-hand bat,37,17,1,192,132,192,rmf,1,RSA,seam,yes,27.064444444444447,15.668888888888889
1,225,225,AUS,4,113,113,SM Katich,JA Morkel,2,45,115,43.42,5403,49.02,Left-hand bat,43,26,1,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
1,226,226,AUS,4,113,113,SM Katich,JA Morkel,2,45,116,43.42,5403,49.02,Left-hand bat,44,26,1,192,132,192,rmf,0,RSA,seam,yes,27.064444444444447,15.668888888888889
