innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1181,231,NZL,5,95,-151,BJ Watling,Mohammed Shami,7,0,4,35.22,2529,43.17,Right-hand bat,80,39,1,1344,29.48,49.7,rf,0,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1182,232,NZL,5,95,-151,BJ Watling,Mohammed Shami,7,0,5,35.22,2529,43.17,Right-hand bat,81,39,1,1344,29.48,49.7,rf,0,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1183,233,NZL,5,95,-151,BJ Watling,Mohammed Shami,7,0,6,35.22,2529,43.17,Right-hand bat,82,39,1,1344,29.48,49.7,rf,0,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1184,234,NZL,5,95,-151,BJ Watling,Mohammed Shami,7,0,7,35.22,2529,43.17,Right-hand bat,83,39,1,1344,29.48,49.7,rf,0,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1191,241,NZL,5,97,-149,BJ Watling,Mohammed Shami,7,1,9,35.22,2529,43.17,Right-hand bat,84,39,1,1344,29.48,49.7,rf,0,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1192,242,NZL,5,97,-149,BJ Watling,Mohammed Shami,7,1,10,35.22,2529,43.17,Right-hand bat,85,39,1,1344,29.48,49.7,rf,1,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1205,255,NZL,5,103,-143,BJ Watling,Mohammed Shami,7,2,17,35.22,2529,43.17,Right-hand bat,92,45,1,1344,29.48,49.7,rf,0,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1206,256,NZL,5,103,-143,BJ Watling,Mohammed Shami,7,2,18,35.22,2529,43.17,Right-hand bat,93,45,1,1344,29.48,49.7,rf,0,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1207,257,NZL,5,103,-143,BJ Watling,Mohammed Shami,7,2,19,35.22,2529,43.17,Right-hand bat,94,45,1,1344,29.48,49.7,rf,2,NZL,seam,no,46.07700312174818,1.5359001040582725
3,1208,258,NZL,5,105,-141,BJ Watling,Mohammed Shami,7,4,20,35.22,2529,43.17,Right-hand bat,95,47,1,1344,29.48,49.7,rf,0,NZL,seam,no,46.07700312174818,1.5359001040582725
