innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,680,680,AUS,9,463,463,SR Clark,A Kumble,11,0,2,13.7,194,70.61,Right-hand bat,151,106,3,38466,28.67,64.2,rls,0,AUS,spin,yes,23.46238130021914,19.943024105186268
1,681,681,AUS,9,463,463,SR Clark,A Kumble,11,0,3,13.7,194,70.61,Right-hand bat,152,106,3,38466,28.67,64.2,rls,W,AUS,spin,yes,23.46238130021914,19.943024105186268
