innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1703,371,SRL,4,116,-48,AD Mathews,Junaid Khan,6,0,0,47.3,1885,50.18,Right-hand bat,52,14,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1704,372,SRL,4,116,-48,AD Mathews,Junaid Khan,6,0,1,47.3,1885,50.18,Right-hand bat,53,14,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1705,373,SRL,4,116,-48,AD Mathews,Junaid Khan,6,0,2,47.3,1885,50.18,Right-hand bat,54,14,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1712,380,SRL,4,116,-48,AD Mathews,Junaid Khan,6,0,3,47.3,1885,50.18,Right-hand bat,55,14,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1713,381,SRL,4,116,-48,AD Mathews,Junaid Khan,6,0,4,47.3,1885,50.18,Right-hand bat,56,14,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1714,382,SRL,4,116,-48,AD Mathews,Junaid Khan,6,0,5,47.3,1885,50.18,Right-hand bat,57,14,1,648.1,25.45,59,lf,4,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1715,383,SRL,4,120,-44,AD Mathews,Junaid Khan,6,4,6,47.3,1885,50.18,Right-hand bat,58,18,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1716,384,SRL,4,120,-44,AD Mathews,Junaid Khan,6,4,7,47.3,1885,50.18,Right-hand bat,59,18,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1717,385,SRL,4,120,-44,AD Mathews,Junaid Khan,6,4,8,47.3,1885,50.18,Right-hand bat,60,18,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1724,392,SRL,4,122,-42,AD Mathews,Junaid Khan,6,5,14,47.3,1885,50.18,Right-hand bat,61,18,1,648.1,25.45,59,lf,0,PAK,seam,yes,12.399583766909469,19.63267429760666
