innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1862,315,RSA,7,151,-330,RJ Peterson,PM Siddle,8,7,7,27.29,649,71.49,Left-hand bat,72,31,1,10902.3,28.69,58.6,rfm,4,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1863,316,RSA,7,155,-326,RJ Peterson,PM Siddle,8,11,8,27.29,649,71.49,Left-hand bat,73,35,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1864,317,RSA,7,155,-326,RJ Peterson,PM Siddle,8,11,9,27.29,649,71.49,Left-hand bat,74,35,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1865,318,RSA,7,155,-326,RJ Peterson,PM Siddle,8,11,10,27.29,649,71.49,Left-hand bat,75,35,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1866,319,RSA,7,155,-326,RJ Peterson,PM Siddle,8,11,11,27.29,649,71.49,Left-hand bat,76,35,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1867,320,RSA,7,155,-326,RJ Peterson,PM Siddle,8,11,12,27.29,649,71.49,Left-hand bat,77,35,1,10902.3,28.69,58.6,rfm,1,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1874,327,RSA,7,159,-322,RJ Peterson,PM Siddle,8,15,17,27.29,649,71.49,Left-hand bat,78,36,1,10902.3,28.69,58.6,rfm,2,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1875,328,RSA,7,161,-320,RJ Peterson,PM Siddle,8,17,18,27.29,649,71.49,Left-hand bat,79,38,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1876,329,RSA,7,161,-320,RJ Peterson,PM Siddle,8,17,19,27.29,649,71.49,Left-hand bat,80,38,1,10902.3,28.69,58.6,rfm,4,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1877,330,RSA,7,165,-316,RJ Peterson,PM Siddle,8,21,20,27.29,649,71.49,Left-hand bat,81,42,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1878,331,RSA,7,165,-316,RJ Peterson,PM Siddle,8,21,21,27.29,649,71.49,Left-hand bat,82,42,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
4,1879,332,RSA,7,165,-316,RJ Peterson,PM Siddle,8,21,22,27.29,649,71.49,Left-hand bat,83,42,1,10902.3,28.69,58.6,rfm,W,RSA,seam,yes,26.474048442906575,5.673010380622837
