innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,265,265,AUS,3,146,146,MJ Clarke,CS Martin,5,7,12,51.47,8168,53.56,Right-hand bat,37,21,0,11064.5,35.03,61.1,rfm,0,NZL,seam,yes,24.457063711911356,9.963988919667589
1,266,266,AUS,3,146,146,MJ Clarke,CS Martin,5,7,13,51.47,8168,53.56,Right-hand bat,38,21,0,11064.5,35.03,61.1,rfm,0,NZL,seam,yes,24.457063711911356,9.963988919667589
1,267,267,AUS,3,146,146,MJ Clarke,CS Martin,5,7,14,51.47,8168,53.56,Right-hand bat,39,21,0,11064.5,35.03,61.1,rfm,1,NZL,seam,yes,24.457063711911356,9.963988919667589
1,277,277,AUS,3,150,150,MJ Clarke,CS Martin,5,9,20,51.47,8168,53.56,Right-hand bat,43,23,0,11064.5,35.03,61.1,rfm,0,NZL,seam,yes,24.457063711911356,9.963988919667589
1,278,278,AUS,3,150,150,MJ Clarke,CS Martin,5,9,21,51.47,8168,53.56,Right-hand bat,44,23,0,11064.5,35.03,61.1,rfm,4,NZL,seam,yes,24.457063711911356,9.963988919667589
1,279,279,AUS,3,154,154,MJ Clarke,CS Martin,5,13,22,51.47,8168,53.56,Right-hand bat,45,27,0,11064.5,35.03,61.1,rfm,1,NZL,seam,yes,24.457063711911356,9.963988919667589
1,289,289,AUS,3,158,158,MJ Clarke,CS Martin,5,16,25,51.47,8168,53.56,Right-hand bat,49,28,0,11064.5,35.03,61.1,rfm,0,NZL,seam,yes,24.457063711911356,9.963988919667589
1,290,290,AUS,3,158,158,MJ Clarke,CS Martin,5,16,26,51.47,8168,53.56,Right-hand bat,50,28,0,11064.5,35.03,61.1,rfm,4,NZL,seam,yes,24.457063711911356,9.963988919667589
1,291,291,AUS,3,162,162,MJ Clarke,CS Martin,5,20,27,51.47,8168,53.56,Right-hand bat,51,32,0,11064.5,35.03,61.1,rfm,1nb,NZL,seam,yes,24.457063711911356,9.963988919667589
1,292,292,AUS,3,163,163,MJ Clarke,CS Martin,5,20,28,51.47,8168,53.56,Right-hand bat,52,33,0,11064.5,35.03,61.1,rfm,4,NZL,seam,yes,24.457063711911356,9.963988919667589
1,293,293,AUS,3,167,167,MJ Clarke,CS Martin,5,24,29,51.47,8168,53.56,Right-hand bat,53,37,0,11064.5,35.03,61.1,rfm,0,NZL,seam,yes,24.457063711911356,9.963988919667589
1,294,294,AUS,3,167,167,MJ Clarke,CS Martin,5,24,30,51.47,8168,53.56,Right-hand bat,54,37,0,11064.5,35.03,61.1,rfm,4,NZL,seam,yes,24.457063711911356,9.963988919667589
1,295,295,AUS,3,171,171,MJ Clarke,CS Martin,5,28,31,51.47,8168,53.56,Right-hand bat,55,41,0,11064.5,35.03,61.1,rfm,0,NZL,seam,yes,24.457063711911356,9.963988919667589
