innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,986,433,RSA,5,192,-77,VD Philander,DM Bess,7,1,4,24.64,3873,44.53,Right-hand bat,138,53,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,987,434,RSA,5,192,-77,VD Philander,DM Bess,7,1,5,24.64,3873,44.53,Right-hand bat,139,53,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,988,435,RSA,5,192,-77,VD Philander,DM Bess,7,1,6,24.64,3873,44.53,Right-hand bat,140,53,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,989,436,RSA,5,192,-77,VD Philander,DM Bess,7,1,7,24.64,3873,44.53,Right-hand bat,141,53,1,546.4,48,110,rob,2,RSA,spin,no,24.280470914127424,5.482686980609418
2,990,437,RSA,5,194,-75,VD Philander,DM Bess,7,3,8,24.64,3873,44.53,Right-hand bat,142,55,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,991,438,RSA,5,194,-75,VD Philander,DM Bess,7,3,9,24.64,3873,44.53,Right-hand bat,143,55,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1000,447,RSA,5,198,-71,VD Philander,DM Bess,7,5,15,24.64,3873,44.53,Right-hand bat,146,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1001,448,RSA,5,198,-71,VD Philander,DM Bess,7,5,16,24.64,3873,44.53,Right-hand bat,147,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1002,449,RSA,5,198,-71,VD Philander,DM Bess,7,5,17,24.64,3873,44.53,Right-hand bat,148,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1003,450,RSA,5,198,-71,VD Philander,DM Bess,7,5,18,24.64,3873,44.53,Right-hand bat,149,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1010,457,RSA,6,200,-69,VD Philander,DM Bess,7,6,21,24.64,3873,44.53,Right-hand bat,150,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1011,458,RSA,6,200,-69,VD Philander,DM Bess,7,6,22,24.64,3873,44.53,Right-hand bat,151,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1012,459,RSA,6,200,-69,VD Philander,DM Bess,7,6,23,24.64,3873,44.53,Right-hand bat,152,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1013,460,RSA,6,200,-69,VD Philander,DM Bess,7,6,24,24.64,3873,44.53,Right-hand bat,153,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1014,461,RSA,6,200,-69,VD Philander,DM Bess,7,6,25,24.64,3873,44.53,Right-hand bat,154,56,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1015,462,RSA,6,200,-69,VD Philander,DM Bess,7,6,26,24.64,3873,44.53,Right-hand bat,155,56,1,546.4,48,110,rob,1,RSA,spin,no,24.280470914127424,5.482686980609418
2,1022,469,RSA,6,202,-67,VD Philander,DM Bess,7,8,32,24.64,3873,44.53,Right-hand bat,156,57,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1023,470,RSA,6,202,-67,VD Philander,DM Bess,7,8,33,24.64,3873,44.53,Right-hand bat,157,57,1,546.4,48,110,rob,0,RSA,spin,no,24.280470914127424,5.482686980609418
2,1024,471,RSA,6,202,-67,VD Philander,DM Bess,7,8,34,24.64,3873,44.53,Right-hand bat,158,57,1,546.4,48,110,rob,1,RSA,spin,no,24.280470914127424,5.482686980609418
