innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1625,281,ENG,5,135,263,AN Cook,HMRKB Herath,7,5,10,46.89,21917,46.42,Left-hand bat,54,16,0,19758.5,30.18,65,lo,1,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1627,283,ENG,5,137,265,AN Cook,HMRKB Herath,7,6,11,46.89,21917,46.42,Left-hand bat,56,18,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1628,284,ENG,5,137,265,AN Cook,HMRKB Herath,7,6,12,46.89,21917,46.42,Left-hand bat,57,18,0,19758.5,30.18,65,lo,1,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1639,295,ENG,5,144,272,AN Cook,HMRKB Herath,7,11,20,46.89,21917,46.42,Left-hand bat,61,20,0,19758.5,30.18,65,lo,1lb,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1650,306,ENG,5,148,276,AN Cook,HMRKB Herath,7,11,21,46.89,21917,46.42,Left-hand bat,66,23,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1651,307,ENG,5,148,276,AN Cook,HMRKB Herath,7,11,22,46.89,21917,46.42,Left-hand bat,67,23,0,19758.5,30.18,65,lo,1,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1655,311,ENG,5,152,280,AN Cook,HMRKB Herath,7,12,23,46.89,21917,46.42,Left-hand bat,71,27,0,19758.5,30.18,65,lo,1,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1677,333,ENG,5,172,300,AN Cook,HMRKB Herath,7,16,35,46.89,21917,46.42,Left-hand bat,81,43,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1678,334,ENG,5,172,300,AN Cook,HMRKB Herath,7,16,36,46.89,21917,46.42,Left-hand bat,82,43,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1679,335,ENG,5,172,300,AN Cook,HMRKB Herath,7,16,37,46.89,21917,46.42,Left-hand bat,83,43,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1688,344,ENG,5,174,302,AN Cook,HMRKB Herath,7,16,43,46.89,21917,46.42,Left-hand bat,86,44,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1689,345,ENG,5,174,302,AN Cook,HMRKB Herath,7,16,44,46.89,21917,46.42,Left-hand bat,87,44,0,19758.5,30.18,65,lo,2,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1690,346,ENG,5,176,304,AN Cook,HMRKB Herath,7,18,45,46.89,21917,46.42,Left-hand bat,88,46,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1691,347,ENG,5,176,304,AN Cook,HMRKB Herath,7,18,46,46.89,21917,46.42,Left-hand bat,89,46,0,19758.5,30.18,65,lo,3b,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1700,356,ENG,5,186,314,AN Cook,HMRKB Herath,7,21,51,46.89,21917,46.42,Left-hand bat,92,47,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1701,357,ENG,5,186,314,AN Cook,HMRKB Herath,7,21,52,46.89,21917,46.42,Left-hand bat,93,47,0,19758.5,30.18,65,lo,1,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1710,366,ENG,5,192,320,AN Cook,HMRKB Herath,7,26,56,46.89,21917,46.42,Left-hand bat,96,48,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1711,367,ENG,5,192,320,AN Cook,HMRKB Herath,7,26,57,46.89,21917,46.42,Left-hand bat,97,48,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1712,368,ENG,5,192,320,AN Cook,HMRKB Herath,7,26,58,46.89,21917,46.42,Left-hand bat,98,48,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1713,369,ENG,5,192,320,AN Cook,HMRKB Herath,7,26,59,46.89,21917,46.42,Left-hand bat,99,48,0,19758.5,30.18,65,lo,1,ENG,spin,yes,31.071428571428573,5.178571428571429
3,1726,382,ENG,5,202,330,AN Cook,HMRKB Herath,7,28,64,46.89,21917,46.42,Left-hand bat,106,56,0,19758.5,30.18,65,lo,0,ENG,spin,yes,31.071428571428573,5.178571428571429
