innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1568,216,ENG,4,101,-113,JM Bairstow,Wahab Riaz,6,19,35,41.63,3464,56.49,Right-hand bat,30,13,1,3174.1,34.5,59.9,lf,1,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1570,218,ENG,4,103,-111,JM Bairstow,Wahab Riaz,6,20,36,41.63,3464,56.49,Right-hand bat,32,15,1,3174.1,34.5,59.9,lf,4,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1571,219,ENG,4,107,-107,JM Bairstow,Wahab Riaz,6,24,37,41.63,3464,56.49,Right-hand bat,33,19,1,3174.1,34.5,59.9,lf,1,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1578,226,ENG,4,115,-99,JM Bairstow,Wahab Riaz,6,31,42,41.63,3464,56.49,Right-hand bat,34,20,1,3174.1,34.5,59.9,lf,0,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1579,227,ENG,4,115,-99,JM Bairstow,Wahab Riaz,6,31,43,41.63,3464,56.49,Right-hand bat,35,20,1,3174.1,34.5,59.9,lf,1lb,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1590,238,ENG,4,117,-97,JM Bairstow,Wahab Riaz,6,31,49,41.63,3464,56.49,Right-hand bat,40,20,1,3174.1,34.5,59.9,lf,4,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1591,239,ENG,4,121,-93,JM Bairstow,Wahab Riaz,6,35,50,41.63,3464,56.49,Right-hand bat,41,24,1,3174.1,34.5,59.9,lf,1,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1746,394,ENG,6,205,-9,JM Bairstow,Wahab Riaz,6,80,123,41.63,3464,56.49,Right-hand bat,46,29,1,3174.1,34.5,59.9,lf,1,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1749,397,ENG,6,209,-5,JM Bairstow,Wahab Riaz,6,81,124,41.63,3464,56.49,Right-hand bat,49,33,1,3174.1,34.5,59.9,lf,0,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1750,398,ENG,6,209,-5,JM Bairstow,Wahab Riaz,6,81,125,41.63,3464,56.49,Right-hand bat,50,33,1,3174.1,34.5,59.9,lf,W,ENG,seam,yes,28.477777777777778,10.355555555555556
3,1751,399,ENG,7,209,-5,JM Bairstow,Wahab Riaz,6,81,126,41.63,3464,56.49,Right-hand bat,51,33,2,3174.1,34.5,59.9,lf,W,ENG,seam,yes,28.477777777777778,10.355555555555556
