innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,355,355,SRL,6,131,131,MDK Perera,AY Patel,8,0,0,18.07,2430,46.87,Right-hand bat,34,10,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,356,356,SRL,6,131,131,MDK Perera,AY Patel,8,0,1,18.07,2430,46.87,Right-hand bat,35,10,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,375,375,SRL,6,137,137,MDK Perera,AY Patel,8,1,10,18.07,2430,46.87,Right-hand bat,42,10,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,376,376,SRL,6,137,137,MDK Perera,AY Patel,8,1,11,18.07,2430,46.87,Right-hand bat,43,10,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,377,377,SRL,6,137,137,MDK Perera,AY Patel,8,1,12,18.07,2430,46.87,Right-hand bat,44,10,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,378,378,SRL,6,137,137,MDK Perera,AY Patel,8,1,13,18.07,2430,46.87,Right-hand bat,45,10,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,379,379,SRL,6,137,137,MDK Perera,AY Patel,8,1,14,18.07,2430,46.87,Right-hand bat,46,10,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,380,380,SRL,6,137,137,MDK Perera,AY Patel,8,1,15,18.07,2430,46.87,Right-hand bat,47,10,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,388,388,SRL,6,141,141,MDK Perera,AY Patel,8,3,21,18.07,2430,46.87,Right-hand bat,49,11,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,389,389,SRL,6,141,141,MDK Perera,AY Patel,8,3,22,18.07,2430,46.87,Right-hand bat,50,11,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,390,390,SRL,6,141,141,MDK Perera,AY Patel,8,3,23,18.07,2430,46.87,Right-hand bat,51,11,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,391,391,SRL,6,141,141,MDK Perera,AY Patel,8,3,24,18.07,2430,46.87,Right-hand bat,52,11,0,1584.5,32.18,72.2,lo,2,SRL,spin,yes,17.68491124260355,12.968934911242602
1,392,392,SRL,6,143,143,MDK Perera,AY Patel,8,5,25,18.07,2430,46.87,Right-hand bat,53,13,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,438,438,SRL,6,169,169,MDK Perera,AY Patel,8,12,47,18.07,2430,46.87,Right-hand bat,75,30,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,439,439,SRL,6,169,169,MDK Perera,AY Patel,8,12,48,18.07,2430,46.87,Right-hand bat,76,30,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,440,440,SRL,6,169,169,MDK Perera,AY Patel,8,12,49,18.07,2430,46.87,Right-hand bat,77,30,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,447,447,SRL,6,169,169,MDK Perera,AY Patel,8,12,50,18.07,2430,46.87,Right-hand bat,78,30,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,448,448,SRL,6,169,169,MDK Perera,AY Patel,8,12,51,18.07,2430,46.87,Right-hand bat,79,30,0,1584.5,32.18,72.2,lo,1,SRL,spin,yes,17.68491124260355,12.968934911242602
1,450,450,SRL,6,171,171,MDK Perera,AY Patel,8,13,52,18.07,2430,46.87,Right-hand bat,81,32,0,1584.5,32.18,72.2,lo,0,SRL,spin,yes,17.68491124260355,12.968934911242602
1,451,451,SRL,6,171,171,MDK Perera,AY Patel,8,13,53,18.07,2430,46.87,Right-hand bat,82,32,0,1584.5,32.18,72.2,lo,W,SRL,spin,yes,17.68491124260355,12.968934911242602
