innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,926,279,PAK,6,142,100,Mohammad Amir,K Rabada,8,0,0,13.49,1906,37.51,Left-hand bat,74,34,2,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,927,280,PAK,6,142,100,Mohammad Amir,K Rabada,8,0,1,13.49,1906,37.51,Left-hand bat,75,34,2,6126.3,21.56,39,rf,2,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,928,281,PAK,6,144,102,Mohammad Amir,K Rabada,8,2,2,13.49,1906,37.51,Left-hand bat,76,36,2,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,929,282,PAK,6,144,102,Mohammad Amir,K Rabada,8,2,3,13.49,1906,37.51,Left-hand bat,77,36,2,6126.3,21.56,39,rf,2,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,936,289,PAK,6,150,108,Mohammad Amir,K Rabada,8,4,4,13.49,1906,37.51,Left-hand bat,78,38,2,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,937,290,PAK,6,150,108,Mohammad Amir,K Rabada,8,4,5,13.49,1906,37.51,Left-hand bat,79,38,2,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,938,291,PAK,6,150,108,Mohammad Amir,K Rabada,8,4,6,13.49,1906,37.51,Left-hand bat,80,38,2,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,939,292,PAK,6,150,108,Mohammad Amir,K Rabada,8,4,7,13.49,1906,37.51,Left-hand bat,81,38,2,6126.3,21.56,39,rf,4,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,940,293,PAK,6,154,112,Mohammad Amir,K Rabada,8,8,8,13.49,1906,37.51,Left-hand bat,82,42,2,6126.3,21.56,39,rf,4,RSA,seam,yes,21.267301038062282,0.6444636678200691
3,941,294,PAK,6,158,116,Mohammad Amir,K Rabada,8,12,9,13.49,1906,37.51,Left-hand bat,83,46,2,6126.3,21.56,39,rf,W,RSA,seam,yes,21.267301038062282,0.6444636678200691
