innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,808,237,BAN,6,90,-294,Mushfiqur Rahim,BAW Mendis,8,0,0,21.84,1317,41.45,Right-hand bat,78,21,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,815,244,BAN,6,90,-294,Mushfiqur Rahim,BAW Mendis,8,0,1,21.84,1317,41.45,Right-hand bat,79,21,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,816,245,BAN,6,90,-294,Mushfiqur Rahim,BAW Mendis,8,0,2,21.84,1317,41.45,Right-hand bat,80,21,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,817,246,BAN,6,90,-294,Mushfiqur Rahim,BAW Mendis,8,0,3,21.84,1317,41.45,Right-hand bat,81,21,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,818,247,BAN,6,90,-294,Mushfiqur Rahim,BAW Mendis,8,0,4,21.84,1317,41.45,Right-hand bat,82,21,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,819,248,BAN,6,90,-294,Mushfiqur Rahim,BAW Mendis,8,0,5,21.84,1317,41.45,Right-hand bat,83,21,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,820,249,BAN,6,90,-294,Mushfiqur Rahim,BAW Mendis,8,0,6,21.84,1317,41.45,Right-hand bat,84,21,3,1236.1,18.36,37.4,rob,1,BAN,spin,no,9.23611111111111,24.01388888888889
2,827,256,BAN,6,96,-288,Mushfiqur Rahim,BAW Mendis,8,6,10,21.84,1317,41.45,Right-hand bat,85,22,3,1236.1,18.36,37.4,rob,1,BAN,spin,no,9.23611111111111,24.01388888888889
2,829,258,BAN,6,98,-286,Mushfiqur Rahim,BAW Mendis,8,7,11,21.84,1317,41.45,Right-hand bat,87,24,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,830,259,BAN,6,98,-286,Mushfiqur Rahim,BAW Mendis,8,7,12,21.84,1317,41.45,Right-hand bat,88,24,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,831,260,BAN,6,98,-286,Mushfiqur Rahim,BAW Mendis,8,7,13,21.84,1317,41.45,Right-hand bat,89,24,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,832,261,BAN,6,98,-286,Mushfiqur Rahim,BAW Mendis,8,7,14,21.84,1317,41.45,Right-hand bat,90,24,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,839,268,BAN,6,108,-276,Mushfiqur Rahim,BAW Mendis,8,7,15,21.84,1317,41.45,Right-hand bat,91,24,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,840,269,BAN,6,108,-276,Mushfiqur Rahim,BAW Mendis,8,7,16,21.84,1317,41.45,Right-hand bat,92,24,3,1236.1,18.36,37.4,rob,1,BAN,spin,no,9.23611111111111,24.01388888888889
2,852,281,BAN,6,116,-268,Mushfiqur Rahim,BAW Mendis,8,9,20,21.84,1317,41.45,Right-hand bat,98,30,3,1236.1,18.36,37.4,rob,1,BAN,spin,no,9.23611111111111,24.01388888888889
2,887,316,BAN,7,132,-252,Mushfiqur Rahim,BAW Mendis,8,17,40,21.84,1317,41.45,Right-hand bat,103,35,3,1236.1,18.36,37.4,rob,0,BAN,spin,no,9.23611111111111,24.01388888888889
2,888,317,BAN,7,132,-252,Mushfiqur Rahim,BAW Mendis,8,17,41,21.84,1317,41.45,Right-hand bat,104,35,3,1236.1,18.36,37.4,rob,4,BAN,spin,no,9.23611111111111,24.01388888888889
2,889,318,BAN,7,136,-248,Mushfiqur Rahim,BAW Mendis,8,21,42,21.84,1317,41.45,Right-hand bat,105,39,3,1236.1,18.36,37.4,rob,W,BAN,spin,no,9.23611111111111,24.01388888888889
