innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1401,124,AUS,1,123,330,AJ Doolan,M Morkel,3,0,0,31,416,44.71,Right-hand bat,20,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1402,125,AUS,1,123,330,AJ Doolan,M Morkel,3,0,1,31,416,44.71,Right-hand bat,21,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1403,126,AUS,1,123,330,AJ Doolan,M Morkel,3,0,2,31,416,44.71,Right-hand bat,22,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1404,127,AUS,1,123,330,AJ Doolan,M Morkel,3,0,3,31,416,44.71,Right-hand bat,23,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1411,134,AUS,1,125,332,AJ Doolan,M Morkel,3,1,7,31,416,44.71,Right-hand bat,24,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1412,135,AUS,1,125,332,AJ Doolan,M Morkel,3,1,8,31,416,44.71,Right-hand bat,25,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1413,136,AUS,1,125,332,AJ Doolan,M Morkel,3,1,9,31,416,44.71,Right-hand bat,26,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1414,137,AUS,1,125,332,AJ Doolan,M Morkel,3,1,10,31,416,44.71,Right-hand bat,27,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1415,138,AUS,1,125,332,AJ Doolan,M Morkel,3,1,11,31,416,44.71,Right-hand bat,28,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1416,139,AUS,1,125,332,AJ Doolan,M Morkel,3,1,12,31,416,44.71,Right-hand bat,29,24,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1424,147,AUS,1,129,336,AJ Doolan,M Morkel,3,1,15,31,416,44.71,Right-hand bat,31,25,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1425,148,AUS,1,129,336,AJ Doolan,M Morkel,3,1,16,31,416,44.71,Right-hand bat,32,25,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1426,149,AUS,1,129,336,AJ Doolan,M Morkel,3,1,17,31,416,44.71,Right-hand bat,33,25,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1427,150,AUS,1,129,336,AJ Doolan,M Morkel,3,1,18,31,416,44.71,Right-hand bat,34,25,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1428,151,AUS,1,129,336,AJ Doolan,M Morkel,3,1,19,31,416,44.71,Right-hand bat,35,25,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1435,158,AUS,1,133,340,AJ Doolan,M Morkel,3,3,22,31,416,44.71,Right-hand bat,36,25,1,10968,30.97,58,rf,1,RSA,seam,yes,34.251953125,7.904296875
3,1437,160,AUS,1,135,342,AJ Doolan,M Morkel,3,4,23,31,416,44.71,Right-hand bat,38,27,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1438,161,AUS,1,135,342,AJ Doolan,M Morkel,3,4,24,31,416,44.71,Right-hand bat,39,27,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1439,162,AUS,1,135,342,AJ Doolan,M Morkel,3,4,25,31,416,44.71,Right-hand bat,40,27,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1440,163,AUS,1,135,342,AJ Doolan,M Morkel,3,4,26,31,416,44.71,Right-hand bat,41,27,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1450,173,AUS,1,138,345,AJ Doolan,M Morkel,3,4,28,31,416,44.71,Right-hand bat,45,28,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1451,174,AUS,1,138,345,AJ Doolan,M Morkel,3,4,29,31,416,44.71,Right-hand bat,46,28,1,10968,30.97,58,rf,1,RSA,seam,yes,34.251953125,7.904296875
3,1547,270,AUS,1,188,395,AJ Doolan,M Morkel,3,37,84,31,416,44.71,Right-hand bat,52,36,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1548,271,AUS,1,188,395,AJ Doolan,M Morkel,3,37,85,31,416,44.71,Right-hand bat,53,36,1,10968,30.97,58,rf,0,RSA,seam,yes,34.251953125,7.904296875
3,1549,272,AUS,1,188,395,AJ Doolan,M Morkel,3,37,86,31,416,44.71,Right-hand bat,54,36,1,10968,30.97,58,rf,W,RSA,seam,yes,34.251953125,7.904296875
