innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,850,75,ENG,2,29,-346,JE Root,TG Southee,4,0,7,48.54,13384,54.4,Right-hand bat,39,18,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,851,76,ENG,2,29,-346,JE Root,TG Southee,4,0,8,48.54,13384,54.4,Right-hand bat,40,18,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,852,77,ENG,2,29,-346,JE Root,TG Southee,4,0,9,48.54,13384,54.4,Right-hand bat,41,18,1,15402.2,30.01,59.7,rmf,1,NZL,seam,yes,47.38016528925619,2.256198347107438
2,860,85,ENG,2,31,-344,JE Root,TG Southee,4,1,16,48.54,13384,54.4,Right-hand bat,43,20,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,861,86,ENG,2,31,-344,JE Root,TG Southee,4,1,17,48.54,13384,54.4,Right-hand bat,44,20,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,862,87,ENG,2,31,-344,JE Root,TG Southee,4,1,18,48.54,13384,54.4,Right-hand bat,45,20,1,15402.2,30.01,59.7,rmf,4,NZL,seam,yes,47.38016528925619,2.256198347107438
2,863,88,ENG,2,35,-340,JE Root,TG Southee,4,5,19,48.54,13384,54.4,Right-hand bat,46,24,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,864,89,ENG,2,35,-340,JE Root,TG Southee,4,5,20,48.54,13384,54.4,Right-hand bat,47,24,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,883,108,ENG,2,39,-336,JE Root,TG Southee,4,6,29,48.54,13384,54.4,Right-hand bat,48,24,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,884,109,ENG,2,39,-336,JE Root,TG Southee,4,6,30,48.54,13384,54.4,Right-hand bat,49,24,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,885,110,ENG,2,39,-336,JE Root,TG Southee,4,6,31,48.54,13384,54.4,Right-hand bat,50,24,1,15402.2,30.01,59.7,rmf,1,NZL,seam,yes,47.38016528925619,2.256198347107438
2,895,120,ENG,2,49,-326,JE Root,TG Southee,4,12,36,48.54,13384,54.4,Right-hand bat,54,25,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,896,121,ENG,2,49,-326,JE Root,TG Southee,4,12,37,48.54,13384,54.4,Right-hand bat,55,25,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,897,122,ENG,2,49,-326,JE Root,TG Southee,4,12,38,48.54,13384,54.4,Right-hand bat,56,25,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
2,898,123,ENG,2,49,-326,JE Root,TG Southee,4,12,39,48.54,13384,54.4,Right-hand bat,57,25,1,15402.2,30.01,59.7,rmf,1,NZL,seam,yes,47.38016528925619,2.256198347107438
2,909,134,ENG,2,55,-320,JE Root,TG Southee,4,17,46,48.54,13384,54.4,Right-hand bat,62,27,1,15402.2,30.01,59.7,rmf,0,NZL,seam,yes,47.38016528925619,2.256198347107438
