innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1299,29,WIN,2,27,-88,S Chanderpaul,DW Steyn,4,0,0,49.28,20961,42.78,Left-hand bat,17,19,2,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1306,36,WIN,2,27,-88,S Chanderpaul,DW Steyn,4,0,1,49.28,20961,42.78,Left-hand bat,18,19,2,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1307,37,WIN,2,27,-88,S Chanderpaul,DW Steyn,4,0,2,49.28,20961,42.78,Left-hand bat,19,19,2,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1308,38,WIN,2,27,-88,S Chanderpaul,DW Steyn,4,0,3,49.28,20961,42.78,Left-hand bat,20,19,2,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1309,39,WIN,2,27,-88,S Chanderpaul,DW Steyn,4,0,4,49.28,20961,42.78,Left-hand bat,21,19,2,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1310,40,WIN,2,27,-88,S Chanderpaul,DW Steyn,4,0,5,49.28,20961,42.78,Left-hand bat,22,19,2,8268.5,23.13,39.2,rf,1,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1318,48,WIN,2,33,-82,S Chanderpaul,DW Steyn,4,6,12,49.28,20961,42.78,Left-hand bat,24,20,2,8268.5,23.13,39.2,rf,2,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1319,49,WIN,2,35,-80,S Chanderpaul,DW Steyn,4,8,13,49.28,20961,42.78,Left-hand bat,25,22,2,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1320,50,WIN,2,35,-80,S Chanderpaul,DW Steyn,4,8,14,49.28,20961,42.78,Left-hand bat,26,22,2,8268.5,23.13,39.2,rf,1,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1531,261,WIN,6,110,-5,S Chanderpaul,DW Steyn,4,49,117,49.28,20961,42.78,Left-hand bat,43,31,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1532,262,WIN,6,110,-5,S Chanderpaul,DW Steyn,4,49,118,49.28,20961,42.78,Left-hand bat,44,31,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1533,263,WIN,6,110,-5,S Chanderpaul,DW Steyn,4,49,119,49.28,20961,42.78,Left-hand bat,45,31,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1534,264,WIN,6,110,-5,S Chanderpaul,DW Steyn,4,49,120,49.28,20961,42.78,Left-hand bat,46,31,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1535,265,WIN,6,110,-5,S Chanderpaul,DW Steyn,4,49,121,49.28,20961,42.78,Left-hand bat,47,31,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1646,376,WIN,8,151,36,S Chanderpaul,DW Steyn,4,69,170,49.28,20961,42.78,Left-hand bat,54,31,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1647,377,WIN,8,151,36,S Chanderpaul,DW Steyn,4,69,171,49.28,20961,42.78,Left-hand bat,55,31,3,8268.5,23.13,39.2,rf,1,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1658,388,WIN,9,161,46,S Chanderpaul,DW Steyn,4,71,173,49.28,20961,42.78,Left-hand bat,60,36,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1659,389,WIN,9,161,46,S Chanderpaul,DW Steyn,4,71,174,49.28,20961,42.78,Left-hand bat,61,36,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1660,390,WIN,9,161,46,S Chanderpaul,DW Steyn,4,71,175,49.28,20961,42.78,Left-hand bat,62,36,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1661,391,WIN,9,161,46,S Chanderpaul,DW Steyn,4,71,176,49.28,20961,42.78,Left-hand bat,63,36,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1662,392,WIN,9,161,46,S Chanderpaul,DW Steyn,4,71,177,49.28,20961,42.78,Left-hand bat,64,36,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
3,1663,393,WIN,9,161,46,S Chanderpaul,DW Steyn,4,71,178,49.28,20961,42.78,Left-hand bat,65,36,3,8268.5,23.13,39.2,rf,0,WIN,seam,yes,13.730945821854913,10.117539026629936
