innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,398,398,AUS,3,197,197,SE Marsh,DJ Malan,5,12,24,38.36,3981,44.33,Left-hand bat,1,1,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,399,399,AUS,3,197,197,SE Marsh,DJ Malan,5,12,25,38.36,3981,44.33,Left-hand bat,2,1,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,400,400,AUS,3,197,197,SE Marsh,DJ Malan,5,12,26,38.36,3981,44.33,Left-hand bat,3,1,0,132,NA,NA,rls,2,AUS,spin,yes,37.53472222222222,7.506944444444444
1,401,401,AUS,3,199,199,SE Marsh,DJ Malan,5,14,27,38.36,3981,44.33,Left-hand bat,4,3,0,132,NA,NA,rls,1,AUS,spin,yes,37.53472222222222,7.506944444444444
1,413,413,AUS,3,203,203,SE Marsh,DJ Malan,5,15,32,38.36,3981,44.33,Left-hand bat,10,5,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,414,414,AUS,3,203,203,SE Marsh,DJ Malan,5,15,33,38.36,3981,44.33,Left-hand bat,11,5,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,424,424,AUS,3,209,209,SE Marsh,DJ Malan,5,15,38,38.36,3981,44.33,Left-hand bat,15,6,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,425,425,AUS,3,209,209,SE Marsh,DJ Malan,5,15,39,38.36,3981,44.33,Left-hand bat,16,6,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,426,426,AUS,3,209,209,SE Marsh,DJ Malan,5,15,40,38.36,3981,44.33,Left-hand bat,17,6,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,457,457,AUS,3,213,213,SE Marsh,DJ Malan,5,16,50,38.36,3981,44.33,Left-hand bat,30,8,0,132,NA,NA,rls,2,AUS,spin,yes,37.53472222222222,7.506944444444444
1,458,458,AUS,3,215,215,SE Marsh,DJ Malan,5,18,51,38.36,3981,44.33,Left-hand bat,31,10,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,459,459,AUS,3,215,215,SE Marsh,DJ Malan,5,18,52,38.36,3981,44.33,Left-hand bat,32,10,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,460,460,AUS,3,215,215,SE Marsh,DJ Malan,5,18,53,38.36,3981,44.33,Left-hand bat,33,10,0,132,NA,NA,rls,1,AUS,spin,yes,37.53472222222222,7.506944444444444
1,470,470,AUS,3,219,219,SE Marsh,DJ Malan,5,19,60,38.36,3981,44.33,Left-hand bat,37,14,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,471,471,AUS,3,219,219,SE Marsh,DJ Malan,5,19,61,38.36,3981,44.33,Left-hand bat,38,14,0,132,NA,NA,rls,4,AUS,spin,yes,37.53472222222222,7.506944444444444
1,472,472,AUS,3,223,223,SE Marsh,DJ Malan,5,23,62,38.36,3981,44.33,Left-hand bat,39,18,0,132,NA,NA,rls,0,AUS,spin,yes,37.53472222222222,7.506944444444444
1,473,473,AUS,3,223,223,SE Marsh,DJ Malan,5,23,63,38.36,3981,44.33,Left-hand bat,40,18,0,132,NA,NA,rls,1,AUS,spin,yes,37.53472222222222,7.506944444444444
