innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1748,524,NZL,7,237,-142,MD Craig,JR Hazlewood,9,5,9,41.85,1073,54.61,Left-hand bat,130,54,1,3258.5,24.08,48.7,rfm,1,NZL,seam,no,25.013333333333332,10.72
3,1768,544,NZL,7,241,-138,MD Craig,JR Hazlewood,9,9,19,41.85,1073,54.61,Left-hand bat,138,55,1,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1769,545,NZL,7,241,-138,MD Craig,JR Hazlewood,9,9,20,41.85,1073,54.61,Left-hand bat,139,55,1,3258.5,24.08,48.7,rfm,1,NZL,seam,no,25.013333333333332,10.72
3,1781,557,NZL,8,249,-130,MD Craig,JR Hazlewood,9,14,27,41.85,1073,54.61,Left-hand bat,145,59,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1782,558,NZL,8,249,-130,MD Craig,JR Hazlewood,9,14,28,41.85,1073,54.61,Left-hand bat,146,59,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1783,559,NZL,8,249,-130,MD Craig,JR Hazlewood,9,14,29,41.85,1073,54.61,Left-hand bat,147,59,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1784,560,NZL,8,249,-130,MD Craig,JR Hazlewood,9,14,30,41.85,1073,54.61,Left-hand bat,148,59,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1785,561,NZL,8,249,-130,MD Craig,JR Hazlewood,9,14,31,41.85,1073,54.61,Left-hand bat,149,59,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1795,571,NZL,8,263,-116,MD Craig,JR Hazlewood,9,14,35,41.85,1073,54.61,Left-hand bat,153,68,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1796,572,NZL,8,263,-116,MD Craig,JR Hazlewood,9,14,36,41.85,1073,54.61,Left-hand bat,154,68,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1797,573,NZL,8,263,-116,MD Craig,JR Hazlewood,9,14,37,41.85,1073,54.61,Left-hand bat,155,68,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1805,581,NZL,8,267,-112,MD Craig,JR Hazlewood,9,15,42,41.85,1073,54.61,Left-hand bat,157,69,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1806,582,NZL,8,267,-112,MD Craig,JR Hazlewood,9,15,43,41.85,1073,54.61,Left-hand bat,158,69,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1807,583,NZL,8,267,-112,MD Craig,JR Hazlewood,9,15,44,41.85,1073,54.61,Left-hand bat,159,69,2,3258.5,24.08,48.7,rfm,4,NZL,seam,no,25.013333333333332,10.72
3,1808,584,NZL,8,271,-108,MD Craig,JR Hazlewood,9,19,45,41.85,1073,54.61,Left-hand bat,160,73,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1809,585,NZL,8,271,-108,MD Craig,JR Hazlewood,9,19,46,41.85,1073,54.61,Left-hand bat,161,73,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1816,592,NZL,8,283,-96,MD Craig,JR Hazlewood,9,19,47,41.85,1073,54.61,Left-hand bat,162,73,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1817,593,NZL,8,283,-96,MD Craig,JR Hazlewood,9,19,48,41.85,1073,54.61,Left-hand bat,163,73,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1818,594,NZL,8,283,-96,MD Craig,JR Hazlewood,9,19,49,41.85,1073,54.61,Left-hand bat,164,73,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1819,595,NZL,8,283,-96,MD Craig,JR Hazlewood,9,19,50,41.85,1073,54.61,Left-hand bat,165,73,2,3258.5,24.08,48.7,rfm,0,NZL,seam,no,25.013333333333332,10.72
3,1820,596,NZL,8,283,-96,MD Craig,JR Hazlewood,9,19,51,41.85,1073,54.61,Left-hand bat,166,73,2,3258.5,24.08,48.7,rfm,1,NZL,seam,no,25.013333333333332,10.72
