innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,572,156,WIN,4,108,-143,DJ Bravo,A Symonds,6,0,0,32.73,3753,48.84,Right-hand bat,25,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,573,157,WIN,4,108,-143,DJ Bravo,A Symonds,6,0,1,32.73,3753,48.84,Right-hand bat,26,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,574,158,WIN,4,108,-143,DJ Bravo,A Symonds,6,0,2,32.73,3753,48.84,Right-hand bat,27,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,575,159,WIN,4,108,-143,DJ Bravo,A Symonds,6,0,3,32.73,3753,48.84,Right-hand bat,28,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,576,160,WIN,4,108,-143,DJ Bravo,A Symonds,6,0,4,32.73,3753,48.84,Right-hand bat,29,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,584,168,WIN,4,113,-138,DJ Bravo,A Symonds,6,0,5,32.73,3753,48.84,Right-hand bat,30,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,585,169,WIN,4,113,-138,DJ Bravo,A Symonds,6,0,6,32.73,3753,48.84,Right-hand bat,31,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,586,170,WIN,4,113,-138,DJ Bravo,A Symonds,6,0,7,32.73,3753,48.84,Right-hand bat,32,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,587,171,WIN,4,113,-138,DJ Bravo,A Symonds,6,0,8,32.73,3753,48.84,Right-hand bat,33,5,1,1908,36.47,82.9,NA,0,WIN,seam,yes,27.44326530612245,9.499591836734693
2,588,172,WIN,4,113,-138,DJ Bravo,A Symonds,6,0,9,32.73,3753,48.84,Right-hand bat,34,5,1,1908,36.47,82.9,NA,1,WIN,seam,yes,27.44326530612245,9.499591836734693
2,613,197,WIN,4,127,-124,DJ Bravo,A Symonds,6,3,22,32.73,3753,48.84,Right-hand bat,47,17,1,1908,36.47,82.9,NA,2lb,WIN,seam,yes,27.44326530612245,9.499591836734693
