innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,190,190,AUS,2,90,90,SPD Smith,Rahat Ali,4,4,25,58.49,7884,57.12,Right-hand bat,32,19,0,4044.3,37.43,69.7,lfm,2,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,191,191,AUS,2,92,92,SPD Smith,Rahat Ali,4,6,26,58.49,7884,57.12,Right-hand bat,33,21,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,192,192,AUS,2,92,92,SPD Smith,Rahat Ali,4,6,27,58.49,7884,57.12,Right-hand bat,34,21,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,193,193,AUS,2,92,92,SPD Smith,Rahat Ali,4,6,28,58.49,7884,57.12,Right-hand bat,35,21,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,200,200,AUS,2,94,94,SPD Smith,Rahat Ali,4,6,29,58.49,7884,57.12,Right-hand bat,36,21,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,201,201,AUS,2,94,94,SPD Smith,Rahat Ali,4,6,30,58.49,7884,57.12,Right-hand bat,37,21,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,202,202,AUS,2,94,94,SPD Smith,Rahat Ali,4,6,31,58.49,7884,57.12,Right-hand bat,38,21,0,4044.3,37.43,69.7,lfm,4,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,203,203,AUS,2,98,98,SPD Smith,Rahat Ali,4,10,32,58.49,7884,57.12,Right-hand bat,39,25,0,4044.3,37.43,69.7,lfm,4,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,204,204,AUS,2,102,102,SPD Smith,Rahat Ali,4,14,33,58.49,7884,57.12,Right-hand bat,40,29,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,205,205,AUS,2,102,102,SPD Smith,Rahat Ali,4,14,34,58.49,7884,57.12,Right-hand bat,41,29,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,216,216,AUS,2,110,110,SPD Smith,Rahat Ali,4,19,39,58.49,7884,57.12,Right-hand bat,46,30,0,4044.3,37.43,69.7,lfm,2,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,217,217,AUS,2,112,112,SPD Smith,Rahat Ali,4,21,40,58.49,7884,57.12,Right-hand bat,47,32,0,4044.3,37.43,69.7,lfm,4,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,225,225,AUS,2,124,124,SPD Smith,Rahat Ali,4,25,42,58.49,7884,57.12,Right-hand bat,49,37,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,226,226,AUS,2,124,124,SPD Smith,Rahat Ali,4,25,43,58.49,7884,57.12,Right-hand bat,50,37,0,4044.3,37.43,69.7,lfm,4,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,227,227,AUS,2,128,128,SPD Smith,Rahat Ali,4,29,44,58.49,7884,57.12,Right-hand bat,51,41,0,4044.3,37.43,69.7,lfm,2,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,228,228,AUS,2,130,130,SPD Smith,Rahat Ali,4,31,45,58.49,7884,57.12,Right-hand bat,52,43,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,229,229,AUS,2,130,130,SPD Smith,Rahat Ali,4,31,46,58.49,7884,57.12,Right-hand bat,53,43,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,333,333,AUS,3,173,173,SPD Smith,Rahat Ali,4,49,91,58.49,7884,57.12,Right-hand bat,54,43,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,334,334,AUS,3,173,173,SPD Smith,Rahat Ali,4,49,92,58.49,7884,57.12,Right-hand bat,55,43,0,4044.3,37.43,69.7,lfm,3,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,370,370,AUS,3,195,195,SPD Smith,Rahat Ali,4,57,102,58.49,7884,57.12,Right-hand bat,73,55,0,4044.3,37.43,69.7,lfm,4,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,371,371,AUS,3,199,199,SPD Smith,Rahat Ali,4,61,103,58.49,7884,57.12,Right-hand bat,74,59,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,372,372,AUS,3,199,199,SPD Smith,Rahat Ali,4,61,104,58.49,7884,57.12,Right-hand bat,75,59,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,373,373,AUS,3,199,199,SPD Smith,Rahat Ali,4,61,105,58.49,7884,57.12,Right-hand bat,76,59,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,374,374,AUS,3,199,199,SPD Smith,Rahat Ali,4,61,106,58.49,7884,57.12,Right-hand bat,77,59,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,434,434,AUS,3,223,223,SPD Smith,Rahat Ali,4,71,138,58.49,7884,57.12,Right-hand bat,81,60,0,4044.3,37.43,69.7,lfm,1,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,436,436,AUS,3,225,225,SPD Smith,Rahat Ali,4,72,139,58.49,7884,57.12,Right-hand bat,83,62,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,443,443,AUS,3,229,229,SPD Smith,Rahat Ali,4,73,141,58.49,7884,57.12,Right-hand bat,84,62,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,444,444,AUS,3,229,229,SPD Smith,Rahat Ali,4,73,142,58.49,7884,57.12,Right-hand bat,85,62,0,4044.3,37.43,69.7,lfm,1,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,503,503,AUS,3,265,265,SPD Smith,Rahat Ali,4,98,175,58.49,7884,57.12,Right-hand bat,96,63,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,504,504,AUS,3,265,265,SPD Smith,Rahat Ali,4,98,176,58.49,7884,57.12,Right-hand bat,97,63,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,505,505,AUS,3,265,265,SPD Smith,Rahat Ali,4,98,177,58.49,7884,57.12,Right-hand bat,98,63,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,506,506,AUS,3,265,265,SPD Smith,Rahat Ali,4,98,178,58.49,7884,57.12,Right-hand bat,99,63,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,507,507,AUS,3,265,265,SPD Smith,Rahat Ali,4,98,179,58.49,7884,57.12,Right-hand bat,100,63,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,508,508,AUS,3,265,265,SPD Smith,Rahat Ali,4,98,180,58.49,7884,57.12,Right-hand bat,101,63,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,563,563,AUS,3,293,293,SPD Smith,Rahat Ali,4,115,203,58.49,7884,57.12,Right-hand bat,120,69,0,4044.3,37.43,69.7,lfm,1,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,575,575,AUS,3,301,301,SPD Smith,Rahat Ali,4,118,206,58.49,7884,57.12,Right-hand bat,126,70,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
1,576,576,AUS,3,301,301,SPD Smith,Rahat Ali,4,118,207,58.49,7884,57.12,Right-hand bat,127,70,0,4044.3,37.43,69.7,lfm,0,AUS,seam,yes,29.951020408163263,4.9918367346938775
