innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1332,333,AUS,4,172,59,MJ North,JM Anderson,6,4,6,49.87,850,46.94,Left-hand bat,86,36,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1333,334,AUS,4,172,59,MJ North,JM Anderson,6,4,7,49.87,850,46.94,Left-hand bat,87,36,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1334,335,AUS,4,172,59,MJ North,JM Anderson,6,4,8,49.87,850,46.94,Left-hand bat,88,36,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1335,336,AUS,4,172,59,MJ North,JM Anderson,6,4,9,49.87,850,46.94,Left-hand bat,89,36,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1336,337,AUS,4,172,59,MJ North,JM Anderson,6,4,10,49.87,850,46.94,Left-hand bat,90,36,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1477,478,AUS,4,248,135,MJ North,JM Anderson,6,45,80,49.87,850,46.94,Left-hand bat,93,39,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1478,479,AUS,4,248,135,MJ North,JM Anderson,6,45,81,49.87,850,46.94,Left-hand bat,94,39,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1479,480,AUS,4,248,135,MJ North,JM Anderson,6,45,82,49.87,850,46.94,Left-hand bat,95,39,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1480,481,AUS,4,248,135,MJ North,JM Anderson,6,45,83,49.87,850,46.94,Left-hand bat,96,39,1,8214.5,33.7,58.7,rfm,1,ENG,seam,yes,35.692800000000005,4.8672
3,1487,488,AUS,4,252,139,MJ North,JM Anderson,6,48,88,49.87,850,46.94,Left-hand bat,97,40,1,8214.5,33.7,58.7,rfm,1,ENG,seam,yes,35.692800000000005,4.8672
3,1490,491,AUS,4,254,141,MJ North,JM Anderson,6,49,89,49.87,850,46.94,Left-hand bat,100,42,1,8214.5,33.7,58.7,rfm,1,ENG,seam,yes,35.692800000000005,4.8672
3,1500,501,AUS,4,260,147,MJ North,JM Anderson,6,54,96,49.87,850,46.94,Left-hand bat,104,44,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1501,502,AUS,4,260,147,MJ North,JM Anderson,6,54,97,49.87,850,46.94,Left-hand bat,105,44,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1502,503,AUS,4,260,147,MJ North,JM Anderson,6,54,98,49.87,850,46.94,Left-hand bat,106,44,1,8214.5,33.7,58.7,rfm,1,ENG,seam,yes,35.692800000000005,4.8672
3,1504,505,AUS,4,262,149,MJ North,JM Anderson,6,55,99,49.87,850,46.94,Left-hand bat,108,46,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1514,515,AUS,4,266,153,MJ North,JM Anderson,6,57,105,49.87,850,46.94,Left-hand bat,112,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1515,516,AUS,4,266,153,MJ North,JM Anderson,6,57,106,49.87,850,46.94,Left-hand bat,113,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1516,517,AUS,4,266,153,MJ North,JM Anderson,6,57,107,49.87,850,46.94,Left-hand bat,114,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1523,524,AUS,4,272,159,MJ North,JM Anderson,6,58,109,49.87,850,46.94,Left-hand bat,115,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1524,525,AUS,4,272,159,MJ North,JM Anderson,6,58,110,49.87,850,46.94,Left-hand bat,116,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1525,526,AUS,4,272,159,MJ North,JM Anderson,6,58,111,49.87,850,46.94,Left-hand bat,117,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1526,527,AUS,4,272,159,MJ North,JM Anderson,6,58,112,49.87,850,46.94,Left-hand bat,118,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1527,528,AUS,4,272,159,MJ North,JM Anderson,6,58,113,49.87,850,46.94,Left-hand bat,119,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1528,529,AUS,4,272,159,MJ North,JM Anderson,6,58,114,49.87,850,46.94,Left-hand bat,120,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1535,536,AUS,4,282,169,MJ North,JM Anderson,6,58,115,49.87,850,46.94,Left-hand bat,121,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1536,537,AUS,4,282,169,MJ North,JM Anderson,6,58,116,49.87,850,46.94,Left-hand bat,122,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1537,538,AUS,4,282,169,MJ North,JM Anderson,6,58,117,49.87,850,46.94,Left-hand bat,123,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1538,539,AUS,4,282,169,MJ North,JM Anderson,6,58,118,49.87,850,46.94,Left-hand bat,124,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1539,540,AUS,4,282,169,MJ North,JM Anderson,6,58,119,49.87,850,46.94,Left-hand bat,125,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
3,1540,541,AUS,4,282,169,MJ North,JM Anderson,6,58,120,49.87,850,46.94,Left-hand bat,126,47,1,8214.5,33.7,58.7,rfm,0,ENG,seam,yes,35.692800000000005,4.8672
