innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1767,94,AUS,0,67,-231,CJL Rogers,GP Swann,1,23,57,36.3,746,48.65,Left-hand bat,4,7,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1768,95,AUS,0,67,-231,CJL Rogers,GP Swann,1,23,58,36.3,746,48.65,Left-hand bat,5,7,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1775,102,AUS,0,67,-231,CJL Rogers,GP Swann,1,23,59,36.3,746,48.65,Left-hand bat,6,7,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1776,103,AUS,0,67,-231,CJL Rogers,GP Swann,1,23,60,36.3,746,48.65,Left-hand bat,7,7,0,14256.1,28.35,58.1,rob,4,ENG,spin,no,19.24875,7.3012500000000005
4,1777,104,AUS,0,71,-227,CJL Rogers,GP Swann,1,27,61,36.3,746,48.65,Left-hand bat,8,11,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1778,105,AUS,0,71,-227,CJL Rogers,GP Swann,1,27,62,36.3,746,48.65,Left-hand bat,9,11,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1779,106,AUS,0,71,-227,CJL Rogers,GP Swann,1,27,63,36.3,746,48.65,Left-hand bat,10,11,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1780,107,AUS,0,71,-227,CJL Rogers,GP Swann,1,27,64,36.3,746,48.65,Left-hand bat,11,11,0,14256.1,28.35,58.1,rob,3,ENG,spin,no,19.24875,7.3012500000000005
4,1799,126,AUS,0,83,-215,CJL Rogers,GP Swann,1,36,75,36.3,746,48.65,Left-hand bat,18,14,0,14256.1,28.35,58.1,rob,4,ENG,spin,no,19.24875,7.3012500000000005
4,1800,127,AUS,0,87,-211,CJL Rogers,GP Swann,1,40,76,36.3,746,48.65,Left-hand bat,19,18,0,14256.1,28.35,58.1,rob,1,ENG,spin,no,19.24875,7.3012500000000005
4,1811,138,AUS,0,97,-201,CJL Rogers,GP Swann,1,42,79,36.3,746,48.65,Left-hand bat,24,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1812,139,AUS,0,97,-201,CJL Rogers,GP Swann,1,42,80,36.3,746,48.65,Left-hand bat,25,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1813,140,AUS,0,97,-201,CJL Rogers,GP Swann,1,42,81,36.3,746,48.65,Left-hand bat,26,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1814,141,AUS,0,97,-201,CJL Rogers,GP Swann,1,42,82,36.3,746,48.65,Left-hand bat,27,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1815,142,AUS,0,97,-201,CJL Rogers,GP Swann,1,42,83,36.3,746,48.65,Left-hand bat,28,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1816,143,AUS,0,97,-201,CJL Rogers,GP Swann,1,42,84,36.3,746,48.65,Left-hand bat,29,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1835,162,AUS,0,101,-197,CJL Rogers,GP Swann,1,45,92,36.3,746,48.65,Left-hand bat,36,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1836,163,AUS,0,101,-197,CJL Rogers,GP Swann,1,45,93,36.3,746,48.65,Left-hand bat,37,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1837,164,AUS,0,101,-197,CJL Rogers,GP Swann,1,45,94,36.3,746,48.65,Left-hand bat,38,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1838,165,AUS,0,101,-197,CJL Rogers,GP Swann,1,45,95,36.3,746,48.65,Left-hand bat,39,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1839,166,AUS,0,101,-197,CJL Rogers,GP Swann,1,45,96,36.3,746,48.65,Left-hand bat,40,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1840,167,AUS,0,101,-197,CJL Rogers,GP Swann,1,45,97,36.3,746,48.65,Left-hand bat,41,23,0,14256.1,28.35,58.1,rob,0,ENG,spin,no,19.24875,7.3012500000000005
4,1847,174,AUS,0,105,-193,CJL Rogers,GP Swann,1,45,98,36.3,746,48.65,Left-hand bat,42,23,0,14256.1,28.35,58.1,rob,4,ENG,spin,no,19.24875,7.3012500000000005
4,1848,175,AUS,0,109,-189,CJL Rogers,GP Swann,1,49,99,36.3,746,48.65,Left-hand bat,43,27,0,14256.1,28.35,58.1,rob,W,ENG,spin,no,19.24875,7.3012500000000005
