innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1023,6,NZL,0,4,-553,TWM Latham,UT Yadav,2,0,0,38,3867,45.2,Left-hand bat,0,0,0,3396,36.4,56.6,rf,1,IND,seam,no,4.6875,39.0625
2,1035,18,NZL,0,10,-547,TWM Latham,UT Yadav,2,2,6,38,3867,45.2,Left-hand bat,6,5,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1036,19,NZL,0,10,-547,TWM Latham,UT Yadav,2,2,7,38,3867,45.2,Left-hand bat,7,5,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1037,20,NZL,0,10,-547,TWM Latham,UT Yadav,2,2,8,38,3867,45.2,Left-hand bat,8,5,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1038,21,NZL,0,10,-547,TWM Latham,UT Yadav,2,2,9,38,3867,45.2,Left-hand bat,9,5,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1039,22,NZL,0,10,-547,TWM Latham,UT Yadav,2,2,10,38,3867,45.2,Left-hand bat,10,5,0,3396,36.4,56.6,rf,2,IND,seam,no,4.6875,39.0625
2,1040,23,NZL,0,12,-545,TWM Latham,UT Yadav,2,4,11,38,3867,45.2,Left-hand bat,11,7,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1083,66,NZL,0,28,-529,TWM Latham,UT Yadav,2,7,28,38,3867,45.2,Left-hand bat,18,11,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1084,67,NZL,0,28,-529,TWM Latham,UT Yadav,2,7,29,38,3867,45.2,Left-hand bat,19,11,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1085,68,NZL,0,28,-529,TWM Latham,UT Yadav,2,7,30,38,3867,45.2,Left-hand bat,20,11,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1086,69,NZL,0,28,-529,TWM Latham,UT Yadav,2,7,31,38,3867,45.2,Left-hand bat,21,11,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1087,70,NZL,0,28,-529,TWM Latham,UT Yadav,2,7,32,38,3867,45.2,Left-hand bat,22,11,0,3396,36.4,56.6,rf,2,IND,seam,no,4.6875,39.0625
2,1088,71,NZL,0,30,-527,TWM Latham,UT Yadav,2,9,33,38,3867,45.2,Left-hand bat,23,13,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1095,78,NZL,0,30,-527,TWM Latham,UT Yadav,2,9,34,38,3867,45.2,Left-hand bat,24,13,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1096,79,NZL,0,30,-527,TWM Latham,UT Yadav,2,9,35,38,3867,45.2,Left-hand bat,25,13,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1097,80,NZL,0,30,-527,TWM Latham,UT Yadav,2,9,36,38,3867,45.2,Left-hand bat,26,13,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1098,81,NZL,0,30,-527,TWM Latham,UT Yadav,2,9,37,38,3867,45.2,Left-hand bat,27,13,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1099,82,NZL,0,30,-527,TWM Latham,UT Yadav,2,9,38,38,3867,45.2,Left-hand bat,28,13,0,3396,36.4,56.6,rf,1,IND,seam,no,4.6875,39.0625
2,1107,90,NZL,0,36,-521,TWM Latham,UT Yadav,2,11,43,38,3867,45.2,Left-hand bat,30,14,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1108,91,NZL,0,36,-521,TWM Latham,UT Yadav,2,11,44,38,3867,45.2,Left-hand bat,31,14,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1109,92,NZL,0,36,-521,TWM Latham,UT Yadav,2,11,45,38,3867,45.2,Left-hand bat,32,14,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1110,93,NZL,0,36,-521,TWM Latham,UT Yadav,2,11,46,38,3867,45.2,Left-hand bat,33,14,0,3396,36.4,56.6,rf,1,IND,seam,no,4.6875,39.0625
2,1121,104,NZL,0,44,-513,TWM Latham,UT Yadav,2,13,50,38,3867,45.2,Left-hand bat,38,20,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1122,105,NZL,0,44,-513,TWM Latham,UT Yadav,2,13,51,38,3867,45.2,Left-hand bat,39,20,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1123,106,NZL,0,44,-513,TWM Latham,UT Yadav,2,13,52,38,3867,45.2,Left-hand bat,40,20,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
2,1124,107,NZL,0,44,-513,TWM Latham,UT Yadav,2,13,53,38,3867,45.2,Left-hand bat,41,20,0,3396,36.4,56.6,rf,0,IND,seam,no,4.6875,39.0625
