innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1552,44,NZL,1,15,-59,KS Williamson,Yasir Shah,3,8,9,51.56,11330,50.52,Right-hand bat,2,1,0,11094.3,28.26,54.9,rls,1,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1554,46,NZL,1,17,-57,KS Williamson,Yasir Shah,3,9,10,51.56,11330,50.52,Right-hand bat,4,3,0,11094.3,28.26,54.9,rls,0,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1555,47,NZL,1,17,-57,KS Williamson,Yasir Shah,3,9,11,51.56,11330,50.52,Right-hand bat,5,3,0,11094.3,28.26,54.9,rls,0,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1562,54,NZL,1,19,-55,KS Williamson,Yasir Shah,3,9,12,51.56,11330,50.52,Right-hand bat,6,3,0,11094.3,28.26,54.9,rls,0,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1563,55,NZL,1,19,-55,KS Williamson,Yasir Shah,3,9,13,51.56,11330,50.52,Right-hand bat,7,3,0,11094.3,28.26,54.9,rls,0,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1564,56,NZL,1,19,-55,KS Williamson,Yasir Shah,3,9,14,51.56,11330,50.52,Right-hand bat,8,3,0,11094.3,28.26,54.9,rls,1,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1574,66,NZL,1,23,-51,KS Williamson,Yasir Shah,3,12,17,51.56,11330,50.52,Right-hand bat,12,4,0,11094.3,28.26,54.9,rls,1,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1616,108,NZL,2,30,-44,KS Williamson,Yasir Shah,3,17,29,51.56,11330,50.52,Right-hand bat,30,6,1,11094.3,28.26,54.9,rls,1,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1621,113,NZL,2,32,-42,KS Williamson,Yasir Shah,3,18,30,51.56,11330,50.52,Right-hand bat,35,8,1,11094.3,28.26,54.9,rls,0,NZL,spin,yes,9.913805697589481,20.653761869978087
3,1631,123,NZL,3,38,-36,KS Williamson,Yasir Shah,3,22,35,51.56,11330,50.52,Right-hand bat,39,9,2,11094.3,28.26,54.9,rls,0,NZL,spin,yes,9.913805697589481,20.653761869978087
