innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,386,180,AUS,4,96,-21,AC Voges,MDK Perera,5,10,21,87.25,2414,57.82,Right-hand bat,24,19,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,387,181,AUS,4,96,-21,AC Voges,MDK Perera,5,10,22,87.25,2414,57.82,Right-hand bat,25,19,0,2730.4,30.53,60.7,rob,1,SRL,spin,no,7.297500000000001,13.5525
2,398,192,AUS,4,102,-15,AC Voges,MDK Perera,5,12,25,87.25,2414,57.82,Right-hand bat,30,20,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,399,193,AUS,4,102,-15,AC Voges,MDK Perera,5,12,26,87.25,2414,57.82,Right-hand bat,31,20,0,2730.4,30.53,60.7,rob,1,SRL,spin,no,7.297500000000001,13.5525
2,410,204,AUS,4,104,-13,AC Voges,MDK Perera,5,14,33,87.25,2414,57.82,Right-hand bat,36,21,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,411,205,AUS,4,104,-13,AC Voges,MDK Perera,5,14,34,87.25,2414,57.82,Right-hand bat,37,21,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,412,206,AUS,4,104,-13,AC Voges,MDK Perera,5,14,35,87.25,2414,57.82,Right-hand bat,38,21,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,413,207,AUS,4,104,-13,AC Voges,MDK Perera,5,14,36,87.25,2414,57.82,Right-hand bat,39,21,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,414,208,AUS,4,104,-13,AC Voges,MDK Perera,5,14,37,87.25,2414,57.82,Right-hand bat,40,21,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,415,209,AUS,4,104,-13,AC Voges,MDK Perera,5,14,38,87.25,2414,57.82,Right-hand bat,41,21,0,2730.4,30.53,60.7,rob,1,SRL,spin,no,7.297500000000001,13.5525
2,422,216,AUS,4,106,-11,AC Voges,MDK Perera,5,16,44,87.25,2414,57.82,Right-hand bat,42,22,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,423,217,AUS,4,106,-11,AC Voges,MDK Perera,5,16,45,87.25,2414,57.82,Right-hand bat,43,22,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,424,218,AUS,4,106,-11,AC Voges,MDK Perera,5,16,46,87.25,2414,57.82,Right-hand bat,44,22,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,425,219,AUS,4,106,-11,AC Voges,MDK Perera,5,16,47,87.25,2414,57.82,Right-hand bat,45,22,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,426,220,AUS,4,106,-11,AC Voges,MDK Perera,5,16,48,87.25,2414,57.82,Right-hand bat,46,22,0,2730.4,30.53,60.7,rob,1,SRL,spin,no,7.297500000000001,13.5525
2,434,228,AUS,4,114,-3,AC Voges,MDK Perera,5,19,52,87.25,2414,57.82,Right-hand bat,48,26,0,2730.4,30.53,60.7,rob,1,SRL,spin,no,7.297500000000001,13.5525
2,446,240,AUS,4,120,3,AC Voges,MDK Perera,5,21,56,87.25,2414,57.82,Right-hand bat,54,31,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,447,241,AUS,4,120,3,AC Voges,MDK Perera,5,21,57,87.25,2414,57.82,Right-hand bat,55,31,0,2730.4,30.53,60.7,rob,2,SRL,spin,no,7.297500000000001,13.5525
2,448,242,AUS,4,122,5,AC Voges,MDK Perera,5,23,58,87.25,2414,57.82,Right-hand bat,56,33,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,449,243,AUS,4,122,5,AC Voges,MDK Perera,5,23,59,87.25,2414,57.82,Right-hand bat,57,33,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,450,244,AUS,4,122,5,AC Voges,MDK Perera,5,23,60,87.25,2414,57.82,Right-hand bat,58,33,0,2730.4,30.53,60.7,rob,1,SRL,spin,no,7.297500000000001,13.5525
2,458,252,AUS,4,126,9,AC Voges,MDK Perera,5,26,66,87.25,2414,57.82,Right-hand bat,60,34,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,459,253,AUS,4,126,9,AC Voges,MDK Perera,5,26,67,87.25,2414,57.82,Right-hand bat,61,34,0,2730.4,30.53,60.7,rob,0,SRL,spin,no,7.297500000000001,13.5525
2,460,254,AUS,4,126,9,AC Voges,MDK Perera,5,26,68,87.25,2414,57.82,Right-hand bat,62,34,0,2730.4,30.53,60.7,rob,1,SRL,spin,no,7.297500000000001,13.5525
2,470,264,AUS,4,128,11,AC Voges,MDK Perera,5,28,73,87.25,2414,57.82,Right-hand bat,66,35,0,2730.4,30.53,60.7,rob,1,SRL,spin,no,7.297500000000001,13.5525
