innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,69,69,SRL,1,41,41,KC Sangakkara,IE O'Brien,3,5,3,55.36,13063,55.94,Left-hand bat,33,10,0,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,70,70,SRL,1,41,41,KC Sangakkara,IE O'Brien,3,5,4,55.36,13063,55.94,Left-hand bat,34,10,0,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,71,71,SRL,1,41,41,KC Sangakkara,IE O'Brien,3,5,5,55.36,13063,55.94,Left-hand bat,35,10,0,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,128,128,SRL,1,63,63,KC Sangakkara,IE O'Brien,3,16,36,55.36,13063,55.94,Left-hand bat,38,11,0,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,129,129,SRL,1,63,63,KC Sangakkara,IE O'Brien,3,16,37,55.36,13063,55.94,Left-hand bat,39,11,0,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,130,130,SRL,1,63,63,KC Sangakkara,IE O'Brien,3,16,38,55.36,13063,55.94,Left-hand bat,40,11,0,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,131,131,SRL,1,63,63,KC Sangakkara,IE O'Brien,3,16,39,55.36,13063,55.94,Left-hand bat,41,11,0,3528.5,34.15,60.9,rfm,4,SRL,seam,yes,8.868571428571428,29.93142857142857
1,151,151,SRL,2,76,76,KC Sangakkara,IE O'Brien,3,26,50,55.36,13063,55.94,Left-hand bat,48,15,1,3528.5,34.15,60.9,rfm,4,SRL,seam,yes,8.868571428571428,29.93142857142857
1,152,152,SRL,2,80,80,KC Sangakkara,IE O'Brien,3,30,51,55.36,13063,55.94,Left-hand bat,49,19,1,3528.5,34.15,60.9,rfm,1,SRL,seam,yes,8.868571428571428,29.93142857142857
1,154,154,SRL,2,82,82,KC Sangakkara,IE O'Brien,3,31,52,55.36,13063,55.94,Left-hand bat,51,21,1,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,155,155,SRL,2,82,82,KC Sangakkara,IE O'Brien,3,31,53,55.36,13063,55.94,Left-hand bat,52,21,1,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,156,156,SRL,2,82,82,KC Sangakkara,IE O'Brien,3,31,54,55.36,13063,55.94,Left-hand bat,53,21,1,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,168,168,SRL,2,90,90,KC Sangakkara,IE O'Brien,3,31,58,55.36,13063,55.94,Left-hand bat,59,28,1,3528.5,34.15,60.9,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
