innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1355,0,PAK,0,0,-489,Sami Aslam,MA Starc,1,0,0,36.33,1664,39.3,Left-hand bat,0,0,0,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1356,1,PAK,0,0,-489,Sami Aslam,MA Starc,1,0,1,36.33,1664,39.3,Left-hand bat,1,0,0,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1357,2,PAK,0,0,-489,Sami Aslam,MA Starc,1,0,2,36.33,1664,39.3,Left-hand bat,2,0,0,6564.3,27.58,48.2,lf,4,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1358,3,PAK,0,4,-485,Sami Aslam,MA Starc,1,4,3,36.33,1664,39.3,Left-hand bat,3,4,0,6564.3,27.58,48.2,lf,2,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1359,4,PAK,0,6,-483,Sami Aslam,MA Starc,1,6,4,36.33,1664,39.3,Left-hand bat,4,6,0,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1360,5,PAK,0,6,-483,Sami Aslam,MA Starc,1,6,5,36.33,1664,39.3,Left-hand bat,5,6,0,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1367,12,PAK,0,6,-483,Sami Aslam,MA Starc,1,6,6,36.33,1664,39.3,Left-hand bat,6,6,0,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1368,13,PAK,0,6,-483,Sami Aslam,MA Starc,1,6,7,36.33,1664,39.3,Left-hand bat,7,6,0,6564.3,27.58,48.2,lf,3,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1372,17,PAK,0,16,-473,Sami Aslam,MA Starc,1,9,8,36.33,1664,39.3,Left-hand bat,11,16,0,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1380,25,PAK,0,18,-471,Sami Aslam,MA Starc,1,9,14,36.33,1664,39.3,Left-hand bat,13,17,0,6564.3,27.58,48.2,lf,4,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1381,26,PAK,0,22,-467,Sami Aslam,MA Starc,1,13,15,36.33,1664,39.3,Left-hand bat,14,21,0,6564.3,27.58,48.2,lf,1,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1421,66,PAK,0,31,-458,Sami Aslam,MA Starc,1,15,36,36.33,1664,39.3,Left-hand bat,18,22,0,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1422,67,PAK,0,31,-458,Sami Aslam,MA Starc,1,15,37,36.33,1664,39.3,Left-hand bat,19,22,0,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1423,68,PAK,0,31,-458,Sami Aslam,MA Starc,1,15,38,36.33,1664,39.3,Left-hand bat,20,22,0,6564.3,27.58,48.2,lf,W,AUS,seam,no,29.951020408163263,4.9918367346938775
