innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1298,61,WIN,1,22,-221,DM Bravo,KTGD Prasad,3,0,2,40.91,5908,46.39,Left-hand bat,31,5,1,4326.1,35.97,57.6,rfm,0,SRL,seam,no,5.55,12.95
4,1299,62,WIN,1,22,-221,DM Bravo,KTGD Prasad,3,0,3,40.91,5908,46.39,Left-hand bat,32,5,1,4326.1,35.97,57.6,rfm,0,SRL,seam,no,5.55,12.95
4,1300,63,WIN,1,22,-221,DM Bravo,KTGD Prasad,3,0,4,40.91,5908,46.39,Left-hand bat,33,5,1,4326.1,35.97,57.6,rfm,4,SRL,seam,no,5.55,12.95
4,1301,64,WIN,1,26,-217,DM Bravo,KTGD Prasad,3,4,5,40.91,5908,46.39,Left-hand bat,34,9,1,4326.1,35.97,57.6,rfm,0,SRL,seam,no,5.55,12.95
4,1302,65,WIN,1,26,-217,DM Bravo,KTGD Prasad,3,4,6,40.91,5908,46.39,Left-hand bat,35,9,1,4326.1,35.97,57.6,rfm,1,SRL,seam,no,5.55,12.95
4,1310,73,WIN,1,29,-214,DM Bravo,KTGD Prasad,3,6,12,40.91,5908,46.39,Left-hand bat,36,10,1,4326.1,35.97,57.6,rfm,0,SRL,seam,no,5.55,12.95
4,1311,74,WIN,1,29,-214,DM Bravo,KTGD Prasad,3,6,13,40.91,5908,46.39,Left-hand bat,37,10,1,4326.1,35.97,57.6,rfm,0,SRL,seam,no,5.55,12.95
4,1312,75,WIN,1,29,-214,DM Bravo,KTGD Prasad,3,6,14,40.91,5908,46.39,Left-hand bat,38,10,1,4326.1,35.97,57.6,rfm,0,SRL,seam,no,5.55,12.95
4,1313,76,WIN,1,29,-214,DM Bravo,KTGD Prasad,3,6,15,40.91,5908,46.39,Left-hand bat,39,10,1,4326.1,35.97,57.6,rfm,1,SRL,seam,no,5.55,12.95
4,1322,85,WIN,1,43,-200,DM Bravo,KTGD Prasad,3,11,19,40.91,5908,46.39,Left-hand bat,42,15,1,4326.1,35.97,57.6,rfm,0,SRL,seam,no,5.55,12.95
4,1323,86,WIN,1,43,-200,DM Bravo,KTGD Prasad,3,11,20,40.91,5908,46.39,Left-hand bat,43,15,1,4326.1,35.97,57.6,rfm,4,SRL,seam,no,5.55,12.95
4,1324,87,WIN,1,47,-196,DM Bravo,KTGD Prasad,3,15,21,40.91,5908,46.39,Left-hand bat,44,19,1,4326.1,35.97,57.6,rfm,1,SRL,seam,no,5.55,12.95
