innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,2191,606,SRL,6,234,49,AD Mathews,TT Bresnan,8,12,38,40.63,2505,48.66,Right-hand bat,71,15,0,2238.3,24.16,52.1,rmf,0,SRL,seam,yes,10.83984375,23.84765625
3,2192,607,SRL,6,234,49,AD Mathews,TT Bresnan,8,12,39,40.63,2505,48.66,Right-hand bat,72,15,0,2238.3,24.16,52.1,rmf,2,SRL,seam,yes,10.83984375,23.84765625
3,2199,614,SRL,7,238,53,AD Mathews,TT Bresnan,8,14,40,40.63,2505,48.66,Right-hand bat,73,17,0,2238.3,24.16,52.1,rmf,0,SRL,seam,yes,10.83984375,23.84765625
3,2200,615,SRL,7,238,53,AD Mathews,TT Bresnan,8,14,41,40.63,2505,48.66,Right-hand bat,74,17,0,2238.3,24.16,52.1,rmf,0,SRL,seam,yes,10.83984375,23.84765625
3,2201,616,SRL,7,238,53,AD Mathews,TT Bresnan,8,14,42,40.63,2505,48.66,Right-hand bat,75,17,0,2238.3,24.16,52.1,rmf,0,SRL,seam,yes,10.83984375,23.84765625
3,2202,617,SRL,7,238,53,AD Mathews,TT Bresnan,8,14,43,40.63,2505,48.66,Right-hand bat,76,17,0,2238.3,24.16,52.1,rmf,2,SRL,seam,yes,10.83984375,23.84765625
3,2203,618,SRL,7,240,55,AD Mathews,TT Bresnan,8,16,44,40.63,2505,48.66,Right-hand bat,77,19,0,2238.3,24.16,52.1,rmf,0,SRL,seam,yes,10.83984375,23.84765625
3,2204,619,SRL,7,240,55,AD Mathews,TT Bresnan,8,16,45,40.63,2505,48.66,Right-hand bat,78,19,0,2238.3,24.16,52.1,rmf,0,SRL,seam,yes,10.83984375,23.84765625
3,2211,626,SRL,8,242,57,AD Mathews,TT Bresnan,8,16,46,40.63,2505,48.66,Right-hand bat,79,19,0,2238.3,24.16,52.1,rmf,4,SRL,seam,yes,10.83984375,23.84765625
3,2212,627,SRL,8,246,61,AD Mathews,TT Bresnan,8,20,47,40.63,2505,48.66,Right-hand bat,80,23,0,2238.3,24.16,52.1,rmf,1,SRL,seam,yes,10.83984375,23.84765625
