innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,621,6,AUS,0,5,-425,CJL Rogers,SCJ Broad,1,1,5,40,3317,49.44,Left-hand bat,0,0,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,622,7,AUS,0,5,-425,CJL Rogers,SCJ Broad,1,1,6,40,3317,49.44,Left-hand bat,1,0,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,623,8,AUS,0,5,-425,CJL Rogers,SCJ Broad,1,1,7,40,3317,49.44,Left-hand bat,2,0,0,16818.5,29.59,57.6,rfm,1,ENG,seam,no,21.414375,10.310625
2,626,11,AUS,0,9,-421,CJL Rogers,SCJ Broad,1,2,8,40,3317,49.44,Left-hand bat,5,4,0,16818.5,29.59,57.6,rfm,1wd,ENG,seam,no,21.414375,10.310625
2,627,12,AUS,0,10,-420,CJL Rogers,SCJ Broad,1,2,8,40,3317,49.44,Left-hand bat,6,5,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,634,19,AUS,0,12,-418,CJL Rogers,SCJ Broad,1,3,10,40,3317,49.44,Left-hand bat,7,5,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,635,20,AUS,0,12,-418,CJL Rogers,SCJ Broad,1,3,11,40,3317,49.44,Left-hand bat,8,5,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,636,21,AUS,0,12,-418,CJL Rogers,SCJ Broad,1,3,12,40,3317,49.44,Left-hand bat,9,5,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,637,22,AUS,0,12,-418,CJL Rogers,SCJ Broad,1,3,13,40,3317,49.44,Left-hand bat,10,5,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,638,23,AUS,0,12,-418,CJL Rogers,SCJ Broad,1,3,14,40,3317,49.44,Left-hand bat,11,5,0,16818.5,29.59,57.6,rfm,4,ENG,seam,no,21.414375,10.310625
2,639,24,AUS,0,16,-414,CJL Rogers,SCJ Broad,1,7,15,40,3317,49.44,Left-hand bat,12,9,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,646,31,AUS,0,18,-412,CJL Rogers,SCJ Broad,1,7,16,40,3317,49.44,Left-hand bat,13,9,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,647,32,AUS,0,18,-412,CJL Rogers,SCJ Broad,1,7,17,40,3317,49.44,Left-hand bat,14,9,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,648,33,AUS,0,18,-412,CJL Rogers,SCJ Broad,1,7,18,40,3317,49.44,Left-hand bat,15,9,0,16818.5,29.59,57.6,rfm,3,ENG,seam,no,21.414375,10.310625
2,670,55,AUS,0,26,-404,CJL Rogers,SCJ Broad,1,15,29,40,3317,49.44,Left-hand bat,19,12,0,16818.5,29.59,57.6,rfm,2,ENG,seam,no,21.414375,10.310625
2,671,56,AUS,0,28,-402,CJL Rogers,SCJ Broad,1,17,30,40,3317,49.44,Left-hand bat,20,14,0,16818.5,29.59,57.6,rfm,1,ENG,seam,no,21.414375,10.310625
2,682,67,AUS,0,42,-388,CJL Rogers,SCJ Broad,1,19,32,40,3317,49.44,Left-hand bat,25,23,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,683,68,AUS,0,42,-388,CJL Rogers,SCJ Broad,1,19,33,40,3317,49.44,Left-hand bat,26,23,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,684,69,AUS,0,42,-388,CJL Rogers,SCJ Broad,1,19,34,40,3317,49.44,Left-hand bat,27,23,0,16818.5,29.59,57.6,rfm,1,ENG,seam,no,21.414375,10.310625
2,696,81,AUS,0,48,-382,CJL Rogers,SCJ Broad,1,24,41,40,3317,49.44,Left-hand bat,33,24,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,697,82,AUS,0,48,-382,CJL Rogers,SCJ Broad,1,24,42,40,3317,49.44,Left-hand bat,34,24,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,698,83,AUS,0,48,-382,CJL Rogers,SCJ Broad,1,24,43,40,3317,49.44,Left-hand bat,35,24,0,16818.5,29.59,57.6,rfm,4,ENG,seam,no,21.414375,10.310625
2,699,84,AUS,0,52,-378,CJL Rogers,SCJ Broad,1,28,44,40,3317,49.44,Left-hand bat,36,28,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,815,200,AUS,2,129,-301,CJL Rogers,SCJ Broad,1,69,100,40,3317,49.44,Left-hand bat,37,28,0,16818.5,29.59,57.6,rfm,1,ENG,seam,no,21.414375,10.310625
2,818,203,AUS,2,135,-295,CJL Rogers,SCJ Broad,1,70,101,40,3317,49.44,Left-hand bat,40,34,0,16818.5,29.59,57.6,rfm,4,ENG,seam,no,21.414375,10.310625
2,819,204,AUS,2,139,-291,CJL Rogers,SCJ Broad,1,74,102,40,3317,49.44,Left-hand bat,41,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,820,205,AUS,2,139,-291,CJL Rogers,SCJ Broad,1,74,103,40,3317,49.44,Left-hand bat,42,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,827,212,AUS,2,145,-285,CJL Rogers,SCJ Broad,1,74,104,40,3317,49.44,Left-hand bat,43,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,828,213,AUS,2,145,-285,CJL Rogers,SCJ Broad,1,74,105,40,3317,49.44,Left-hand bat,44,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,829,214,AUS,2,145,-285,CJL Rogers,SCJ Broad,1,74,106,40,3317,49.44,Left-hand bat,45,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,830,215,AUS,2,145,-285,CJL Rogers,SCJ Broad,1,74,107,40,3317,49.44,Left-hand bat,46,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,831,216,AUS,2,145,-285,CJL Rogers,SCJ Broad,1,74,108,40,3317,49.44,Left-hand bat,47,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,832,217,AUS,2,145,-285,CJL Rogers,SCJ Broad,1,74,109,40,3317,49.44,Left-hand bat,48,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,839,224,AUS,2,149,-281,CJL Rogers,SCJ Broad,1,75,112,40,3317,49.44,Left-hand bat,49,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,840,225,AUS,2,149,-281,CJL Rogers,SCJ Broad,1,75,113,40,3317,49.44,Left-hand bat,50,38,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,841,226,AUS,2,149,-281,CJL Rogers,SCJ Broad,1,75,114,40,3317,49.44,Left-hand bat,51,38,0,16818.5,29.59,57.6,rfm,6,ENG,seam,no,21.414375,10.310625
2,842,227,AUS,2,155,-275,CJL Rogers,SCJ Broad,1,81,115,40,3317,49.44,Left-hand bat,52,44,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,843,228,AUS,2,155,-275,CJL Rogers,SCJ Broad,1,81,116,40,3317,49.44,Left-hand bat,53,44,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,844,229,AUS,2,155,-275,CJL Rogers,SCJ Broad,1,81,117,40,3317,49.44,Left-hand bat,54,44,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,853,238,AUS,2,159,-271,CJL Rogers,SCJ Broad,1,81,120,40,3317,49.44,Left-hand bat,57,47,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,854,239,AUS,2,159,-271,CJL Rogers,SCJ Broad,1,81,121,40,3317,49.44,Left-hand bat,58,47,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,855,240,AUS,2,159,-271,CJL Rogers,SCJ Broad,1,81,122,40,3317,49.44,Left-hand bat,59,47,0,16818.5,29.59,57.6,rfm,1,ENG,seam,no,21.414375,10.310625
2,863,248,AUS,2,167,-263,CJL Rogers,SCJ Broad,1,89,126,40,3317,49.44,Left-hand bat,61,48,0,16818.5,29.59,57.6,rfm,2,ENG,seam,no,21.414375,10.310625
2,864,249,AUS,2,169,-261,CJL Rogers,SCJ Broad,1,91,127,40,3317,49.44,Left-hand bat,62,50,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,865,250,AUS,2,169,-261,CJL Rogers,SCJ Broad,1,91,128,40,3317,49.44,Left-hand bat,63,50,0,16818.5,29.59,57.6,rfm,4,ENG,seam,no,21.414375,10.310625
2,866,251,AUS,2,173,-257,CJL Rogers,SCJ Broad,1,95,129,40,3317,49.44,Left-hand bat,64,54,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,867,252,AUS,2,173,-257,CJL Rogers,SCJ Broad,1,95,130,40,3317,49.44,Left-hand bat,65,54,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
2,868,253,AUS,2,173,-257,CJL Rogers,SCJ Broad,1,95,131,40,3317,49.44,Left-hand bat,66,54,0,16818.5,29.59,57.6,rfm,0,ENG,seam,no,21.414375,10.310625
