innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,234,234,IND,3,132,132,V Kohli,JS Patel,5,3,12,34.31,1137,48.28,Right-hand bat,48,13,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,235,235,IND,3,132,132,V Kohli,JS Patel,5,3,13,34.31,1137,48.28,Right-hand bat,49,13,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,236,236,IND,3,132,132,V Kohli,JS Patel,5,3,14,34.31,1137,48.28,Right-hand bat,50,13,0,3798,46.27,86.3,rob,4,IND,spin,yes,6.764444444444445,18.602222222222224
1,237,237,IND,3,136,136,V Kohli,JS Patel,5,7,15,34.31,1137,48.28,Right-hand bat,51,17,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,238,238,IND,3,136,136,V Kohli,JS Patel,5,7,16,34.31,1137,48.28,Right-hand bat,52,17,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,239,239,IND,3,136,136,V Kohli,JS Patel,5,7,17,34.31,1137,48.28,Right-hand bat,53,17,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,262,262,IND,3,148,148,V Kohli,JS Patel,5,15,28,34.31,1137,48.28,Right-hand bat,64,20,0,3798,46.27,86.3,rob,1,IND,spin,yes,6.764444444444445,18.602222222222224
1,282,282,IND,3,162,162,V Kohli,JS Patel,5,19,34,34.31,1137,48.28,Right-hand bat,72,22,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,283,283,IND,3,162,162,V Kohli,JS Patel,5,19,35,34.31,1137,48.28,Right-hand bat,73,22,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,284,284,IND,3,162,162,V Kohli,JS Patel,5,19,36,34.31,1137,48.28,Right-hand bat,74,22,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,285,285,IND,3,162,162,V Kohli,JS Patel,5,19,37,34.31,1137,48.28,Right-hand bat,75,22,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,286,286,IND,3,162,162,V Kohli,JS Patel,5,19,38,34.31,1137,48.28,Right-hand bat,76,22,0,3798,46.27,86.3,rob,3,IND,spin,yes,6.764444444444445,18.602222222222224
1,294,294,IND,3,168,168,V Kohli,JS Patel,5,23,42,34.31,1137,48.28,Right-hand bat,78,25,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,295,295,IND,3,168,168,V Kohli,JS Patel,5,23,43,34.31,1137,48.28,Right-hand bat,79,25,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,296,296,IND,3,168,168,V Kohli,JS Patel,5,23,44,34.31,1137,48.28,Right-hand bat,80,25,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,297,297,IND,3,168,168,V Kohli,JS Patel,5,23,45,34.31,1137,48.28,Right-hand bat,81,25,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,298,298,IND,3,168,168,V Kohli,JS Patel,5,23,46,34.31,1137,48.28,Right-hand bat,82,25,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
1,299,299,IND,3,168,168,V Kohli,JS Patel,5,23,47,34.31,1137,48.28,Right-hand bat,83,25,0,3798,46.27,86.3,rob,1,IND,spin,yes,6.764444444444445,18.602222222222224
1,336,336,IND,3,193,193,V Kohli,JS Patel,5,37,67,34.31,1137,48.28,Right-hand bat,90,32,0,3798,46.27,86.3,rob,1,IND,spin,yes,6.764444444444445,18.602222222222224
1,360,360,IND,3,219,219,V Kohli,JS Patel,5,46,78,34.31,1137,48.28,Right-hand bat,96,33,0,3798,46.27,86.3,rob,4,IND,spin,yes,6.764444444444445,18.602222222222224
1,361,361,IND,3,223,223,V Kohli,JS Patel,5,50,79,34.31,1137,48.28,Right-hand bat,97,37,0,3798,46.27,86.3,rob,0,IND,spin,yes,6.764444444444445,18.602222222222224
