innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1330,208,WIN,3,83,-60,KA Edwards,SK Raina,3,43,79,58,224,51.78,Right-hand bat,3,1,0,504.5,30.33,56.5,rob,1,WIN,spin,no,18.647382920110193,10.65564738292011
3,1353,231,WIN,3,95,-48,KA Edwards,SK Raina,3,51,87,58,224,51.78,Right-hand bat,14,5,0,504.5,30.33,56.5,rob,1,WIN,spin,no,18.647382920110193,10.65564738292011
3,1356,234,WIN,3,97,-46,KA Edwards,SK Raina,3,52,88,58,224,51.78,Right-hand bat,17,7,0,504.5,30.33,56.5,rob,4b,WIN,spin,no,18.647382920110193,10.65564738292011
3,1363,241,WIN,3,103,-40,KA Edwards,SK Raina,3,53,90,58,224,51.78,Right-hand bat,18,7,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
3,1364,242,WIN,3,103,-40,KA Edwards,SK Raina,3,53,91,58,224,51.78,Right-hand bat,19,7,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
3,1365,243,WIN,3,103,-40,KA Edwards,SK Raina,3,53,92,58,224,51.78,Right-hand bat,20,7,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
3,1366,244,WIN,3,103,-40,KA Edwards,SK Raina,3,53,93,58,224,51.78,Right-hand bat,21,7,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
3,1367,245,WIN,3,103,-40,KA Edwards,SK Raina,3,53,94,58,224,51.78,Right-hand bat,22,7,0,504.5,30.33,56.5,rob,1,WIN,spin,no,18.647382920110193,10.65564738292011
3,1376,254,WIN,3,107,-36,KA Edwards,SK Raina,3,56,101,58,224,51.78,Right-hand bat,25,9,0,504.5,30.33,56.5,rob,1,WIN,spin,no,18.647382920110193,10.65564738292011
3,1520,398,WIN,3,179,36,KA Edwards,SK Raina,3,97,167,58,224,51.78,Right-hand bat,31,11,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
3,1521,399,WIN,3,179,36,KA Edwards,SK Raina,3,97,168,58,224,51.78,Right-hand bat,32,11,0,504.5,30.33,56.5,rob,1,WIN,spin,no,18.647382920110193,10.65564738292011
3,1523,401,WIN,3,181,38,KA Edwards,SK Raina,3,98,169,58,224,51.78,Right-hand bat,34,13,0,504.5,30.33,56.5,rob,1,WIN,spin,no,18.647382920110193,10.65564738292011
3,1531,409,WIN,3,189,46,KA Edwards,SK Raina,3,100,172,58,224,51.78,Right-hand bat,36,15,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
3,1532,410,WIN,3,189,46,KA Edwards,SK Raina,3,100,173,58,224,51.78,Right-hand bat,37,15,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
3,1533,411,WIN,3,189,46,KA Edwards,SK Raina,3,100,174,58,224,51.78,Right-hand bat,38,15,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
3,1534,412,WIN,3,189,46,KA Edwards,SK Raina,3,100,175,58,224,51.78,Right-hand bat,39,15,0,504.5,30.33,56.5,rob,1,WIN,spin,no,18.647382920110193,10.65564738292011
3,1545,423,WIN,3,193,50,KA Edwards,SK Raina,3,103,182,58,224,51.78,Right-hand bat,44,17,0,504.5,30.33,56.5,rob,1,WIN,spin,no,18.647382920110193,10.65564738292011
3,1548,426,WIN,3,195,52,KA Edwards,SK Raina,3,104,183,58,224,51.78,Right-hand bat,47,19,0,504.5,30.33,56.5,rob,0,WIN,spin,no,18.647382920110193,10.65564738292011
