innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,508,508,RSA,6,300,300,Q de Kock,JR Hazlewood,8,0,2,38.2,2663,70.29,Left-hand bat,106,58,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,509,509,RSA,6,300,300,Q de Kock,JR Hazlewood,8,0,3,38.2,2663,70.29,Left-hand bat,107,58,0,8658.4,26.84,57.3,rfm,2,RSA,seam,yes,24.416666666666668,8.13888888888889
1,577,577,RSA,6,331,331,Q de Kock,JR Hazlewood,8,15,35,38.2,2663,70.29,Left-hand bat,108,60,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,578,578,RSA,6,331,331,Q de Kock,JR Hazlewood,8,15,36,38.2,2663,70.29,Left-hand bat,109,60,0,8658.4,26.84,57.3,rfm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
1,589,589,RSA,6,337,337,Q de Kock,JR Hazlewood,8,17,41,38.2,2663,70.29,Left-hand bat,114,61,0,8658.4,26.84,57.3,rfm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
1,590,590,RSA,6,341,341,Q de Kock,JR Hazlewood,8,21,42,38.2,2663,70.29,Left-hand bat,115,65,0,8658.4,26.84,57.3,rfm,3,RSA,seam,yes,24.416666666666668,8.13888888888889
1,601,601,RSA,6,345,345,Q de Kock,JR Hazlewood,8,25,47,38.2,2663,70.29,Left-hand bat,120,68,0,8658.4,26.84,57.3,rfm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
1,615,615,RSA,6,351,351,Q de Kock,JR Hazlewood,8,30,54,38.2,2663,70.29,Left-hand bat,128,70,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,616,616,RSA,6,351,351,Q de Kock,JR Hazlewood,8,30,55,38.2,2663,70.29,Left-hand bat,129,70,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,617,617,RSA,6,351,351,Q de Kock,JR Hazlewood,8,30,56,38.2,2663,70.29,Left-hand bat,130,70,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
1,618,618,RSA,6,351,351,Q de Kock,JR Hazlewood,8,30,57,38.2,2663,70.29,Left-hand bat,131,70,0,8658.4,26.84,57.3,rfm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
