innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,983,213,AUS,6,115,173,BJ Haddin,CS Martin,8,0,0,26.07,820,41.34,Right-hand bat,68,43,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,984,214,AUS,6,115,173,BJ Haddin,CS Martin,8,0,1,26.07,820,41.34,Right-hand bat,69,43,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,985,215,AUS,6,115,173,BJ Haddin,CS Martin,8,0,2,26.07,820,41.34,Right-hand bat,70,43,3,8436.4,33.25,58.6,rfm,4,AUS,seam,no,18.846875,1.528125
3,986,216,AUS,6,119,177,BJ Haddin,CS Martin,8,4,3,26.07,820,41.34,Right-hand bat,71,47,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,998,228,AUS,6,131,189,BJ Haddin,CS Martin,8,6,7,26.07,820,41.34,Right-hand bat,77,52,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1005,235,AUS,6,137,195,BJ Haddin,CS Martin,8,6,8,26.07,820,41.34,Right-hand bat,78,52,3,8436.4,33.25,58.6,rfm,1,AUS,seam,no,18.846875,1.528125
3,1009,239,AUS,6,139,197,BJ Haddin,CS Martin,8,7,9,26.07,820,41.34,Right-hand bat,82,54,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1010,240,AUS,6,139,197,BJ Haddin,CS Martin,8,7,10,26.07,820,41.34,Right-hand bat,83,54,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1017,247,AUS,6,141,199,BJ Haddin,CS Martin,8,7,11,26.07,820,41.34,Right-hand bat,84,54,3,8436.4,33.25,58.6,rfm,4,AUS,seam,no,18.846875,1.528125
3,1018,248,AUS,6,145,203,BJ Haddin,CS Martin,8,11,12,26.07,820,41.34,Right-hand bat,85,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1019,249,AUS,6,145,203,BJ Haddin,CS Martin,8,11,13,26.07,820,41.34,Right-hand bat,86,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1020,250,AUS,6,145,203,BJ Haddin,CS Martin,8,11,14,26.07,820,41.34,Right-hand bat,87,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1021,251,AUS,6,145,203,BJ Haddin,CS Martin,8,11,15,26.07,820,41.34,Right-hand bat,88,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1022,252,AUS,6,145,203,BJ Haddin,CS Martin,8,11,16,26.07,820,41.34,Right-hand bat,89,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1041,271,AUS,6,149,207,BJ Haddin,CS Martin,8,12,24,26.07,820,41.34,Right-hand bat,96,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1042,272,AUS,6,149,207,BJ Haddin,CS Martin,8,12,25,26.07,820,41.34,Right-hand bat,97,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1043,273,AUS,6,149,207,BJ Haddin,CS Martin,8,12,26,26.07,820,41.34,Right-hand bat,98,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1044,274,AUS,6,149,207,BJ Haddin,CS Martin,8,12,27,26.07,820,41.34,Right-hand bat,99,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1045,275,AUS,6,149,207,BJ Haddin,CS Martin,8,12,28,26.07,820,41.34,Right-hand bat,100,58,3,8436.4,33.25,58.6,rfm,0,AUS,seam,no,18.846875,1.528125
3,1046,276,AUS,6,149,207,BJ Haddin,CS Martin,8,12,29,26.07,820,41.34,Right-hand bat,101,58,3,8436.4,33.25,58.6,rfm,1,AUS,seam,no,18.846875,1.528125
