innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1280,30,RSA,1,21,198,HM Amla,RJ Harris,3,1,1,51.55,11671,52.56,Right-hand bat,12,9,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1281,31,RSA,1,21,198,HM Amla,RJ Harris,3,1,2,51.55,11671,52.56,Right-hand bat,13,9,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1282,32,RSA,1,21,198,HM Amla,RJ Harris,3,1,3,51.55,11671,52.56,Right-hand bat,14,9,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1283,33,RSA,1,21,198,HM Amla,RJ Harris,3,1,4,51.55,11671,52.56,Right-hand bat,15,9,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1284,34,RSA,1,21,198,HM Amla,RJ Harris,3,1,5,51.55,11671,52.56,Right-hand bat,16,9,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1285,35,RSA,1,21,198,HM Amla,RJ Harris,3,1,6,51.55,11671,52.56,Right-hand bat,17,9,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1346,96,RSA,2,60,237,HM Amla,RJ Harris,3,25,30,51.55,11671,52.56,Right-hand bat,24,13,0,4698.3,23.21,48.9,rf,1,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1351,101,RSA,2,66,243,HM Amla,RJ Harris,3,26,31,51.55,11671,52.56,Right-hand bat,29,19,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1358,108,RSA,2,70,247,HM Amla,RJ Harris,3,27,34,51.55,11671,52.56,Right-hand bat,30,19,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1359,109,RSA,2,70,247,HM Amla,RJ Harris,3,27,35,51.55,11671,52.56,Right-hand bat,31,19,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1360,110,RSA,2,70,247,HM Amla,RJ Harris,3,27,36,51.55,11671,52.56,Right-hand bat,32,19,0,4698.3,23.21,48.9,rf,1,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1376,126,RSA,2,91,268,HM Amla,RJ Harris,3,39,44,51.55,11671,52.56,Right-hand bat,36,24,0,4698.3,23.21,48.9,rf,4,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1377,127,RSA,2,95,272,HM Amla,RJ Harris,3,43,45,51.55,11671,52.56,Right-hand bat,37,28,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1378,128,RSA,2,95,272,HM Amla,RJ Harris,3,43,46,51.55,11671,52.56,Right-hand bat,38,28,0,4698.3,23.21,48.9,rf,0,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1379,129,RSA,2,95,272,HM Amla,RJ Harris,3,43,47,51.55,11671,52.56,Right-hand bat,39,28,0,4698.3,23.21,48.9,rf,2,RSA,seam,yes,20.742857142857144,12.257142857142858
3,1380,130,RSA,2,97,274,HM Amla,RJ Harris,3,45,48,51.55,11671,52.56,Right-hand bat,40,30,0,4698.3,23.21,48.9,rf,1,RSA,seam,yes,20.742857142857144,12.257142857142858
