innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,344,344,WIN,5,176,176,J Blackwood,M Morkel,6,7,15,34.71,439,55.35,Right-hand bat,72,50,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,345,345,WIN,5,176,176,J Blackwood,M Morkel,6,7,16,34.71,439,55.35,Right-hand bat,73,50,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,346,346,WIN,5,176,176,J Blackwood,M Morkel,6,7,17,34.71,439,55.35,Right-hand bat,74,50,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,347,347,WIN,5,176,176,J Blackwood,M Morkel,6,7,18,34.71,439,55.35,Right-hand bat,75,50,0,12060.2,29.35,55.5,rf,4,RSA,seam,yes,18.0791015625,15.9521484375
1,348,348,WIN,5,180,180,J Blackwood,M Morkel,6,11,19,34.71,439,55.35,Right-hand bat,76,54,0,12060.2,29.35,55.5,rf,1,RSA,seam,yes,18.0791015625,15.9521484375
1,483,483,WIN,5,248,248,J Blackwood,M Morkel,6,34,76,34.71,439,55.35,Right-hand bat,90,64,0,12060.2,29.35,55.5,rf,1,RSA,seam,yes,18.0791015625,15.9521484375
1,486,486,WIN,5,250,250,J Blackwood,M Morkel,6,35,77,34.71,439,55.35,Right-hand bat,93,66,0,12060.2,29.35,55.5,rf,4,RSA,seam,yes,18.0791015625,15.9521484375
1,487,487,WIN,5,254,254,J Blackwood,M Morkel,6,39,78,34.71,439,55.35,Right-hand bat,94,70,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,488,488,WIN,5,254,254,J Blackwood,M Morkel,6,39,79,34.71,439,55.35,Right-hand bat,95,70,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,495,495,WIN,5,260,260,J Blackwood,M Morkel,6,39,80,34.71,439,55.35,Right-hand bat,96,70,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,496,496,WIN,5,260,260,J Blackwood,M Morkel,6,39,81,34.71,439,55.35,Right-hand bat,97,70,0,12060.2,29.35,55.5,rf,1nb,RSA,seam,yes,18.0791015625,15.9521484375
1,497,497,WIN,5,261,261,J Blackwood,M Morkel,6,39,82,34.71,439,55.35,Right-hand bat,98,71,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,498,498,WIN,5,261,261,J Blackwood,M Morkel,6,39,83,34.71,439,55.35,Right-hand bat,99,71,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,499,499,WIN,5,261,261,J Blackwood,M Morkel,6,39,84,34.71,439,55.35,Right-hand bat,100,71,0,12060.2,29.35,55.5,rf,0,RSA,seam,yes,18.0791015625,15.9521484375
1,500,500,WIN,5,261,261,J Blackwood,M Morkel,6,39,85,34.71,439,55.35,Right-hand bat,101,71,0,12060.2,29.35,55.5,rf,1,RSA,seam,yes,18.0791015625,15.9521484375
