innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,328,328,NZL,6,209,209,DL Vettori,RJ Sidebottom,8,5,16,27.59,4790,57.03,Left-hand bat,114,50,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,329,329,NZL,6,209,209,DL Vettori,RJ Sidebottom,8,5,17,27.59,4790,57.03,Left-hand bat,115,50,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,330,330,NZL,6,209,209,DL Vettori,RJ Sidebottom,8,5,18,27.59,4790,57.03,Left-hand bat,116,50,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,331,331,NZL,6,209,209,DL Vettori,RJ Sidebottom,8,5,19,27.59,4790,57.03,Left-hand bat,117,50,0,3282.4,25.93,55.6,lfm,1,ENG,seam,no,24.31213017751479,8.957100591715975
1,352,352,NZL,6,217,217,DL Vettori,RJ Sidebottom,8,7,27,27.59,4790,57.03,Left-hand bat,126,51,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,353,353,NZL,6,217,217,DL Vettori,RJ Sidebottom,8,7,28,27.59,4790,57.03,Left-hand bat,127,51,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,354,354,NZL,6,217,217,DL Vettori,RJ Sidebottom,8,7,29,27.59,4790,57.03,Left-hand bat,128,51,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,355,355,NZL,6,217,217,DL Vettori,RJ Sidebottom,8,7,30,27.59,4790,57.03,Left-hand bat,129,51,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,356,356,NZL,6,217,217,DL Vettori,RJ Sidebottom,8,7,31,27.59,4790,57.03,Left-hand bat,130,51,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,357,357,NZL,6,217,217,DL Vettori,RJ Sidebottom,8,7,32,27.59,4790,57.03,Left-hand bat,131,51,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,368,368,NZL,6,221,221,DL Vettori,RJ Sidebottom,8,7,35,27.59,4790,57.03,Left-hand bat,136,52,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,369,369,NZL,6,221,221,DL Vettori,RJ Sidebottom,8,7,36,27.59,4790,57.03,Left-hand bat,137,52,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,376,376,NZL,6,221,221,DL Vettori,RJ Sidebottom,8,7,37,27.59,4790,57.03,Left-hand bat,138,52,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,377,377,NZL,6,221,221,DL Vettori,RJ Sidebottom,8,7,38,27.59,4790,57.03,Left-hand bat,139,52,0,3282.4,25.93,55.6,lfm,0,ENG,seam,no,24.31213017751479,8.957100591715975
1,378,378,NZL,6,221,221,DL Vettori,RJ Sidebottom,8,7,39,27.59,4790,57.03,Left-hand bat,140,52,0,3282.4,25.93,55.6,lfm,1,ENG,seam,no,24.31213017751479,8.957100591715975
1,520,520,NZL,9,275,275,DL Vettori,RJ Sidebottom,8,46,98,27.59,4790,57.03,Left-hand bat,168,53,3,3282.4,25.93,55.6,lfm,2,ENG,seam,no,24.31213017751479,8.957100591715975
1,521,521,NZL,9,277,277,DL Vettori,RJ Sidebottom,8,48,99,27.59,4790,57.03,Left-hand bat,169,55,3,3282.4,25.93,55.6,lfm,W,ENG,seam,no,24.31213017751479,8.957100591715975
