innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1917,10,SRL,0,6,-403,S Samarawickrama,Mohammed Shami,2,0,0,15.62,177,70.62,Right-hand bat,4,5,0,5130.3,30.77,54,rf,0,IND,seam,no,21.939643347050758,33.90672153635117
4,1918,11,SRL,0,6,-403,S Samarawickrama,Mohammed Shami,2,0,1,15.62,177,70.62,Right-hand bat,5,5,0,5130.3,30.77,54,rf,1,IND,seam,no,21.939643347050758,33.90672153635117
4,1937,30,SRL,0,12,-397,S Samarawickrama,Mohammed Shami,2,4,11,15.62,177,70.62,Right-hand bat,12,6,0,5130.3,30.77,54,rf,0,IND,seam,no,21.939643347050758,33.90672153635117
4,1938,31,SRL,0,12,-397,S Samarawickrama,Mohammed Shami,2,4,12,15.62,177,70.62,Right-hand bat,13,6,0,5130.3,30.77,54,rf,1,IND,seam,no,21.939643347050758,33.90672153635117
4,1940,33,SRL,0,14,-395,S Samarawickrama,Mohammed Shami,2,5,13,15.62,177,70.62,Right-hand bat,15,8,0,5130.3,30.77,54,rf,0,IND,seam,no,21.939643347050758,33.90672153635117
4,1941,34,SRL,0,14,-395,S Samarawickrama,Mohammed Shami,2,5,14,15.62,177,70.62,Right-hand bat,16,8,0,5130.3,30.77,54,rf,W,IND,seam,no,21.939643347050758,33.90672153635117
