innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1280,353,PAK,3,134,-279,Misbah-ul-Haq,HMRKB Herath,5,0,5,46.26,4722,40.17,Right-hand bat,99,26,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1281,354,PAK,3,134,-279,Misbah-ul-Haq,HMRKB Herath,5,0,6,46.26,4722,40.17,Right-hand bat,100,26,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1282,355,PAK,3,134,-279,Misbah-ul-Haq,HMRKB Herath,5,0,7,46.26,4722,40.17,Right-hand bat,101,26,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1296,369,PAK,3,142,-271,Misbah-ul-Haq,HMRKB Herath,5,0,8,46.26,4722,40.17,Right-hand bat,108,28,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1371,444,PAK,3,177,-236,Misbah-ul-Haq,HMRKB Herath,5,2,45,46.26,4722,40.17,Right-hand bat,117,33,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1372,445,PAK,3,177,-236,Misbah-ul-Haq,HMRKB Herath,5,2,46,46.26,4722,40.17,Right-hand bat,118,33,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1373,446,PAK,3,177,-236,Misbah-ul-Haq,HMRKB Herath,5,2,47,46.26,4722,40.17,Right-hand bat,119,33,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1374,447,PAK,3,177,-236,Misbah-ul-Haq,HMRKB Herath,5,2,48,46.26,4722,40.17,Right-hand bat,120,33,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1381,454,PAK,3,183,-230,Misbah-ul-Haq,HMRKB Herath,5,7,54,46.26,4722,40.17,Right-hand bat,121,33,1,8040.5,34.93,73.1,lo,2,PAK,spin,no,17.016666666666666,17.016666666666666
2,1382,455,PAK,3,185,-228,Misbah-ul-Haq,HMRKB Herath,5,9,55,46.26,4722,40.17,Right-hand bat,122,35,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1383,456,PAK,3,185,-228,Misbah-ul-Haq,HMRKB Herath,5,9,56,46.26,4722,40.17,Right-hand bat,123,35,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1384,457,PAK,3,185,-228,Misbah-ul-Haq,HMRKB Herath,5,9,57,46.26,4722,40.17,Right-hand bat,124,35,1,8040.5,34.93,73.1,lo,4,PAK,spin,no,17.016666666666666,17.016666666666666
2,1385,458,PAK,3,189,-224,Misbah-ul-Haq,HMRKB Herath,5,13,58,46.26,4722,40.17,Right-hand bat,125,39,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1386,459,PAK,3,189,-224,Misbah-ul-Haq,HMRKB Herath,5,13,59,46.26,4722,40.17,Right-hand bat,126,39,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1396,469,PAK,3,193,-220,Misbah-ul-Haq,HMRKB Herath,5,13,62,46.26,4722,40.17,Right-hand bat,130,42,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1397,470,PAK,3,193,-220,Misbah-ul-Haq,HMRKB Herath,5,13,63,46.26,4722,40.17,Right-hand bat,131,42,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1398,471,PAK,3,193,-220,Misbah-ul-Haq,HMRKB Herath,5,13,64,46.26,4722,40.17,Right-hand bat,132,42,1,8040.5,34.93,73.1,lo,1,PAK,spin,no,17.016666666666666,17.016666666666666
2,1419,492,PAK,3,203,-210,Misbah-ul-Haq,HMRKB Herath,5,17,75,46.26,4722,40.17,Right-hand bat,135,44,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1420,493,PAK,3,203,-210,Misbah-ul-Haq,HMRKB Herath,5,17,76,46.26,4722,40.17,Right-hand bat,136,44,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1421,494,PAK,3,203,-210,Misbah-ul-Haq,HMRKB Herath,5,17,77,46.26,4722,40.17,Right-hand bat,137,44,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1422,495,PAK,3,203,-210,Misbah-ul-Haq,HMRKB Herath,5,17,78,46.26,4722,40.17,Right-hand bat,138,44,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1429,502,PAK,3,205,-208,Misbah-ul-Haq,HMRKB Herath,5,18,82,46.26,4722,40.17,Right-hand bat,139,44,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1430,503,PAK,3,205,-208,Misbah-ul-Haq,HMRKB Herath,5,18,83,46.26,4722,40.17,Right-hand bat,140,44,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
2,1431,504,PAK,3,205,-208,Misbah-ul-Haq,HMRKB Herath,5,18,84,46.26,4722,40.17,Right-hand bat,141,44,1,8040.5,34.93,73.1,lo,0,PAK,spin,no,17.016666666666666,17.016666666666666
