innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1203,25,SRL,0,18,-120,TM Dilshan,MG Johnson,2,0,8,40.42,8051,65.27,Right-hand bat,0,0,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1204,26,SRL,0,18,-120,TM Dilshan,MG Johnson,2,0,9,40.42,8051,65.27,Right-hand bat,1,0,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1205,27,SRL,0,18,-120,TM Dilshan,MG Johnson,2,0,10,40.42,8051,65.27,Right-hand bat,2,0,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1206,28,SRL,0,18,-120,TM Dilshan,MG Johnson,2,0,11,40.42,8051,65.27,Right-hand bat,3,0,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1207,29,SRL,0,18,-120,TM Dilshan,MG Johnson,2,0,12,40.42,8051,65.27,Right-hand bat,4,0,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1208,30,SRL,0,18,-120,TM Dilshan,MG Johnson,2,0,13,40.42,8051,65.27,Right-hand bat,5,0,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1215,37,SRL,0,20,-118,TM Dilshan,MG Johnson,2,1,15,40.42,8051,65.27,Right-hand bat,6,0,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1216,38,SRL,0,20,-118,TM Dilshan,MG Johnson,2,1,16,40.42,8051,65.27,Right-hand bat,7,0,0,11220.4,30.63,54.7,lf,2,AUS,seam,no,21.79065743944637,11.885813148788927
3,1217,39,SRL,0,22,-116,TM Dilshan,MG Johnson,2,3,17,40.42,8051,65.27,Right-hand bat,8,2,0,11220.4,30.63,54.7,lf,2,AUS,seam,no,21.79065743944637,11.885813148788927
3,1218,40,SRL,0,24,-114,TM Dilshan,MG Johnson,2,5,18,40.42,8051,65.27,Right-hand bat,9,4,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1219,41,SRL,0,24,-114,TM Dilshan,MG Johnson,2,5,19,40.42,8051,65.27,Right-hand bat,10,4,0,11220.4,30.63,54.7,lf,0,AUS,seam,no,21.79065743944637,11.885813148788927
3,1220,42,SRL,0,24,-114,TM Dilshan,MG Johnson,2,5,20,40.42,8051,65.27,Right-hand bat,11,4,0,11220.4,30.63,54.7,lf,W,AUS,seam,no,21.79065743944637,11.885813148788927
