innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,349,38,RSA,0,30,-147,AK Markram,Shaheen Shah Afridi,1,18,21,45.2,1763,64.09,Right-hand bat,2,3,0,618.1,31.41,51.5,lf,4,RSA,seam,yes,31.46722164412071,0
2,350,39,RSA,0,34,-143,AK Markram,Shaheen Shah Afridi,1,22,22,45.2,1763,64.09,Right-hand bat,3,7,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,351,40,RSA,0,34,-143,AK Markram,Shaheen Shah Afridi,1,22,23,45.2,1763,64.09,Right-hand bat,4,7,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,352,41,RSA,0,34,-143,AK Markram,Shaheen Shah Afridi,1,22,24,45.2,1763,64.09,Right-hand bat,5,7,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,360,49,RSA,0,40,-137,AK Markram,Shaheen Shah Afridi,1,22,28,45.2,1763,64.09,Right-hand bat,7,7,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,361,50,RSA,0,40,-137,AK Markram,Shaheen Shah Afridi,1,22,29,45.2,1763,64.09,Right-hand bat,8,7,0,618.1,31.41,51.5,lf,1,RSA,seam,yes,31.46722164412071,0
2,372,61,RSA,0,50,-127,AK Markram,Shaheen Shah Afridi,1,31,36,45.2,1763,64.09,Right-hand bat,13,9,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,373,62,RSA,0,50,-127,AK Markram,Shaheen Shah Afridi,1,31,37,45.2,1763,64.09,Right-hand bat,14,9,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,374,63,RSA,0,50,-127,AK Markram,Shaheen Shah Afridi,1,31,38,45.2,1763,64.09,Right-hand bat,15,9,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,375,64,RSA,0,50,-127,AK Markram,Shaheen Shah Afridi,1,31,39,45.2,1763,64.09,Right-hand bat,16,9,0,618.1,31.41,51.5,lf,4,RSA,seam,yes,31.46722164412071,0
2,376,65,RSA,0,54,-123,AK Markram,Shaheen Shah Afridi,1,35,40,45.2,1763,64.09,Right-hand bat,17,13,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,383,72,RSA,1,56,-121,AK Markram,Shaheen Shah Afridi,1,35,41,45.2,1763,64.09,Right-hand bat,18,13,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,384,73,RSA,1,56,-121,AK Markram,Shaheen Shah Afridi,1,35,42,45.2,1763,64.09,Right-hand bat,19,13,0,618.1,31.41,51.5,lf,4,RSA,seam,yes,31.46722164412071,0
2,385,74,RSA,1,60,-117,AK Markram,Shaheen Shah Afridi,1,39,43,45.2,1763,64.09,Right-hand bat,20,17,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,386,75,RSA,1,60,-117,AK Markram,Shaheen Shah Afridi,1,39,44,45.2,1763,64.09,Right-hand bat,21,17,0,618.1,31.41,51.5,lf,1,RSA,seam,yes,31.46722164412071,0
2,437,126,RSA,1,85,-92,AK Markram,Shaheen Shah Afridi,1,57,72,45.2,1763,64.09,Right-hand bat,30,18,0,618.1,31.41,51.5,lf,1,RSA,seam,yes,31.46722164412071,0
2,440,129,RSA,1,87,-90,AK Markram,Shaheen Shah Afridi,1,58,73,45.2,1763,64.09,Right-hand bat,33,20,0,618.1,31.41,51.5,lf,1,RSA,seam,yes,31.46722164412071,0
2,442,131,RSA,1,89,-88,AK Markram,Shaheen Shah Afridi,1,59,74,45.2,1763,64.09,Right-hand bat,35,22,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,449,138,RSA,1,91,-86,AK Markram,Shaheen Shah Afridi,1,59,75,45.2,1763,64.09,Right-hand bat,36,22,0,618.1,31.41,51.5,lf,1,RSA,seam,yes,31.46722164412071,0
2,461,150,RSA,1,101,-76,AK Markram,Shaheen Shah Afridi,1,61,78,45.2,1763,64.09,Right-hand bat,42,27,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,462,151,RSA,1,101,-76,AK Markram,Shaheen Shah Afridi,1,61,79,45.2,1763,64.09,Right-hand bat,43,27,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,463,152,RSA,1,101,-76,AK Markram,Shaheen Shah Afridi,1,61,80,45.2,1763,64.09,Right-hand bat,44,27,0,618.1,31.41,51.5,lf,1,RSA,seam,yes,31.46722164412071,0
2,473,162,RSA,1,109,-68,AK Markram,Shaheen Shah Afridi,1,69,87,45.2,1763,64.09,Right-hand bat,48,28,0,618.1,31.41,51.5,lf,4,RSA,seam,yes,31.46722164412071,0
2,474,163,RSA,1,113,-64,AK Markram,Shaheen Shah Afridi,1,73,88,45.2,1763,64.09,Right-hand bat,49,32,0,618.1,31.41,51.5,lf,0,RSA,seam,yes,31.46722164412071,0
2,475,164,RSA,1,113,-64,AK Markram,Shaheen Shah Afridi,1,73,89,45.2,1763,64.09,Right-hand bat,50,32,0,618.1,31.41,51.5,lf,1,RSA,seam,yes,31.46722164412071,0
