innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,140,140,IND,3,121,121,VVS Laxman,MG Johnson,5,3,1,45.25,12985,49.14,Right-hand bat,42,33,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,141,141,IND,3,121,121,VVS Laxman,MG Johnson,5,3,2,45.25,12985,49.14,Right-hand bat,43,33,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,142,142,IND,3,121,121,VVS Laxman,MG Johnson,5,3,3,45.25,12985,49.14,Right-hand bat,44,33,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,143,143,IND,3,121,121,VVS Laxman,MG Johnson,5,3,4,45.25,12985,49.14,Right-hand bat,45,33,0,3126,34.87,66.5,lf,1,IND,seam,yes,11.375,21.125
1,179,179,IND,3,141,141,VVS Laxman,MG Johnson,5,12,19,45.25,12985,49.14,Right-hand bat,63,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,180,180,IND,3,141,141,VVS Laxman,MG Johnson,5,12,20,45.25,12985,49.14,Right-hand bat,64,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,181,181,IND,3,141,141,VVS Laxman,MG Johnson,5,12,21,45.25,12985,49.14,Right-hand bat,65,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,188,188,IND,3,147,147,VVS Laxman,MG Johnson,5,12,22,45.25,12985,49.14,Right-hand bat,66,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,189,189,IND,3,147,147,VVS Laxman,MG Johnson,5,12,23,45.25,12985,49.14,Right-hand bat,67,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,190,190,IND,3,147,147,VVS Laxman,MG Johnson,5,12,24,45.25,12985,49.14,Right-hand bat,68,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,191,191,IND,3,147,147,VVS Laxman,MG Johnson,5,12,25,45.25,12985,49.14,Right-hand bat,69,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,192,192,IND,3,147,147,VVS Laxman,MG Johnson,5,12,26,45.25,12985,49.14,Right-hand bat,70,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,193,193,IND,3,147,147,VVS Laxman,MG Johnson,5,12,27,45.25,12985,49.14,Right-hand bat,71,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,392,392,IND,3,247,247,VVS Laxman,MG Johnson,5,53,129,45.25,12985,49.14,Right-hand bat,78,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,393,393,IND,3,247,247,VVS Laxman,MG Johnson,5,53,130,45.25,12985,49.14,Right-hand bat,79,39,0,3126,34.87,66.5,lf,0,IND,seam,yes,11.375,21.125
1,394,394,IND,3,247,247,VVS Laxman,MG Johnson,5,53,131,45.25,12985,49.14,Right-hand bat,80,39,0,3126,34.87,66.5,lf,1,IND,seam,yes,11.375,21.125
1,405,405,IND,3,255,255,VVS Laxman,MG Johnson,5,59,135,45.25,12985,49.14,Right-hand bat,85,41,0,3126,34.87,66.5,lf,2,IND,seam,yes,11.375,21.125
1,406,406,IND,3,257,257,VVS Laxman,MG Johnson,5,61,136,45.25,12985,49.14,Right-hand bat,86,43,0,3126,34.87,66.5,lf,1,IND,seam,yes,11.375,21.125
