innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,295,295,RSA,2,151,151,JP Duminy,HMRKB Herath,4,34,25,33.27,3985,45.09,Left-hand bat,47,23,0,21594.4,28.11,61,lo,2,RSA,spin,yes,23.632716049382715,9.089506172839506
1,302,302,RSA,2,153,153,JP Duminy,HMRKB Herath,4,36,26,33.27,3985,45.09,Left-hand bat,48,25,0,21594.4,28.11,61,lo,1,RSA,spin,yes,23.632716049382715,9.089506172839506
1,315,315,RSA,2,159,159,JP Duminy,HMRKB Herath,4,37,33,33.27,3985,45.09,Left-hand bat,55,31,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,316,316,RSA,2,159,159,JP Duminy,HMRKB Herath,4,37,34,33.27,3985,45.09,Left-hand bat,56,31,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,317,317,RSA,2,159,159,JP Duminy,HMRKB Herath,4,37,35,33.27,3985,45.09,Left-hand bat,57,31,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,318,318,RSA,2,159,159,JP Duminy,HMRKB Herath,4,37,36,33.27,3985,45.09,Left-hand bat,58,31,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,319,319,RSA,2,159,159,JP Duminy,HMRKB Herath,4,37,37,33.27,3985,45.09,Left-hand bat,59,31,0,21594.4,28.11,61,lo,1,RSA,spin,yes,23.632716049382715,9.089506172839506
1,328,328,RSA,2,166,166,JP Duminy,HMRKB Herath,4,42,44,33.27,3985,45.09,Left-hand bat,61,33,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,329,329,RSA,2,166,166,JP Duminy,HMRKB Herath,4,42,45,33.27,3985,45.09,Left-hand bat,62,33,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,330,330,RSA,2,166,166,JP Duminy,HMRKB Herath,4,42,46,33.27,3985,45.09,Left-hand bat,63,33,0,21594.4,28.11,61,lo,1,RSA,spin,yes,23.632716049382715,9.089506172839506
1,339,339,RSA,2,172,172,JP Duminy,HMRKB Herath,4,44,49,33.27,3985,45.09,Left-hand bat,66,34,0,21594.4,28.11,61,lo,2,RSA,spin,yes,23.632716049382715,9.089506172839506
1,340,340,RSA,2,174,174,JP Duminy,HMRKB Herath,4,46,50,33.27,3985,45.09,Left-hand bat,67,36,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,341,341,RSA,2,174,174,JP Duminy,HMRKB Herath,4,46,51,33.27,3985,45.09,Left-hand bat,68,36,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,342,342,RSA,2,174,174,JP Duminy,HMRKB Herath,4,46,52,33.27,3985,45.09,Left-hand bat,69,36,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,343,343,RSA,2,174,174,JP Duminy,HMRKB Herath,4,46,53,33.27,3985,45.09,Left-hand bat,70,36,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,344,344,RSA,2,174,174,JP Duminy,HMRKB Herath,4,46,54,33.27,3985,45.09,Left-hand bat,71,36,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,412,412,RSA,3,203,203,JP Duminy,HMRKB Herath,4,56,85,33.27,3985,45.09,Left-hand bat,78,36,0,21594.4,28.11,61,lo,3,RSA,spin,yes,23.632716049382715,9.089506172839506
1,425,425,RSA,3,209,209,JP Duminy,HMRKB Herath,4,60,91,33.27,3985,45.09,Left-hand bat,85,40,0,21594.4,28.11,61,lo,0,RSA,spin,yes,23.632716049382715,9.089506172839506
1,426,426,RSA,3,209,209,JP Duminy,HMRKB Herath,4,60,92,33.27,3985,45.09,Left-hand bat,86,40,0,21594.4,28.11,61,lo,1,RSA,spin,yes,23.632716049382715,9.089506172839506
1,428,428,RSA,3,211,211,JP Duminy,HMRKB Herath,4,61,93,33.27,3985,45.09,Left-hand bat,88,42,0,21594.4,28.11,61,lo,2,RSA,spin,yes,23.632716049382715,9.089506172839506
1,429,429,RSA,3,213,213,JP Duminy,HMRKB Herath,4,63,94,33.27,3985,45.09,Left-hand bat,89,44,0,21594.4,28.11,61,lo,W,RSA,spin,yes,23.632716049382715,9.089506172839506
