innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1875,121,NZL,2,50,-51,LRPL Taylor,SM Curran,4,4,26,47.12,11675,60.14,Right-hand bat,25,13,1,1548,31.37,57.3,lmf,2,NZL,seam,no,47.38016528925619,2.256198347107438
3,1876,122,NZL,2,52,-49,LRPL Taylor,SM Curran,4,6,27,47.12,11675,60.14,Right-hand bat,26,15,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1877,123,NZL,2,52,-49,LRPL Taylor,SM Curran,4,6,28,47.12,11675,60.14,Right-hand bat,27,15,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1878,124,NZL,2,52,-49,LRPL Taylor,SM Curran,4,6,29,47.12,11675,60.14,Right-hand bat,28,15,1,1548,31.37,57.3,lmf,1wd,NZL,seam,no,47.38016528925619,2.256198347107438
3,1879,125,NZL,2,53,-48,LRPL Taylor,SM Curran,4,6,29,47.12,11675,60.14,Right-hand bat,29,16,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1880,126,NZL,2,53,-48,LRPL Taylor,SM Curran,4,6,30,47.12,11675,60.14,Right-hand bat,30,16,1,1548,31.37,57.3,lmf,2,NZL,seam,no,47.38016528925619,2.256198347107438
3,1887,133,NZL,2,59,-42,LRPL Taylor,SM Curran,4,8,31,47.12,11675,60.14,Right-hand bat,31,18,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1888,134,NZL,2,59,-42,LRPL Taylor,SM Curran,4,8,32,47.12,11675,60.14,Right-hand bat,32,18,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1889,135,NZL,2,59,-42,LRPL Taylor,SM Curran,4,8,33,47.12,11675,60.14,Right-hand bat,33,18,1,1548,31.37,57.3,lmf,1,NZL,seam,no,47.38016528925619,2.256198347107438
3,1891,137,NZL,2,61,-40,LRPL Taylor,SM Curran,4,9,34,47.12,11675,60.14,Right-hand bat,35,19,1,1548,31.37,57.3,lmf,4,NZL,seam,no,47.38016528925619,2.256198347107438
3,1892,138,NZL,2,65,-36,LRPL Taylor,SM Curran,4,13,35,47.12,11675,60.14,Right-hand bat,36,23,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1899,145,NZL,2,65,-36,LRPL Taylor,SM Curran,4,13,36,47.12,11675,60.14,Right-hand bat,37,23,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1900,146,NZL,2,65,-36,LRPL Taylor,SM Curran,4,13,37,47.12,11675,60.14,Right-hand bat,38,23,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1901,147,NZL,2,65,-36,LRPL Taylor,SM Curran,4,13,38,47.12,11675,60.14,Right-hand bat,39,23,1,1548,31.37,57.3,lmf,1,NZL,seam,no,47.38016528925619,2.256198347107438
3,1915,161,NZL,2,74,-27,LRPL Taylor,SM Curran,4,20,45,47.12,11675,60.14,Right-hand bat,47,26,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1916,162,NZL,2,74,-27,LRPL Taylor,SM Curran,4,20,46,47.12,11675,60.14,Right-hand bat,48,26,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1917,163,NZL,2,74,-27,LRPL Taylor,SM Curran,4,20,47,47.12,11675,60.14,Right-hand bat,49,26,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1972,218,NZL,2,99,-2,LRPL Taylor,SM Curran,4,32,82,47.12,11675,60.14,Right-hand bat,56,28,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1973,219,NZL,2,99,-2,LRPL Taylor,SM Curran,4,32,83,47.12,11675,60.14,Right-hand bat,57,28,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1974,220,NZL,2,99,-2,LRPL Taylor,SM Curran,4,32,84,47.12,11675,60.14,Right-hand bat,58,28,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1975,221,NZL,2,99,-2,LRPL Taylor,SM Curran,4,32,85,47.12,11675,60.14,Right-hand bat,59,28,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1976,222,NZL,2,99,-2,LRPL Taylor,SM Curran,4,32,86,47.12,11675,60.14,Right-hand bat,60,28,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1977,223,NZL,2,99,-2,LRPL Taylor,SM Curran,4,32,87,47.12,11675,60.14,Right-hand bat,61,28,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1984,230,NZL,2,103,2,LRPL Taylor,SM Curran,4,32,88,47.12,11675,60.14,Right-hand bat,62,28,1,1548,31.37,57.3,lmf,4,NZL,seam,no,47.38016528925619,2.256198347107438
3,1985,231,NZL,2,107,6,LRPL Taylor,SM Curran,4,36,89,47.12,11675,60.14,Right-hand bat,63,32,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,1986,232,NZL,2,107,6,LRPL Taylor,SM Curran,4,36,90,47.12,11675,60.14,Right-hand bat,64,32,1,1548,31.37,57.3,lmf,1lb,NZL,seam,no,47.38016528925619,2.256198347107438
3,1988,234,NZL,2,109,8,LRPL Taylor,SM Curran,4,36,91,47.12,11675,60.14,Right-hand bat,66,33,1,1548,31.37,57.3,lmf,4,NZL,seam,no,47.38016528925619,2.256198347107438
3,1989,235,NZL,2,113,12,LRPL Taylor,SM Curran,4,40,92,47.12,11675,60.14,Right-hand bat,67,37,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,2012,258,NZL,2,133,32,LRPL Taylor,SM Curran,4,46,98,47.12,11675,60.14,Right-hand bat,78,48,1,1548,31.37,57.3,lmf,0,NZL,seam,no,47.38016528925619,2.256198347107438
3,2013,259,NZL,2,133,32,LRPL Taylor,SM Curran,4,46,99,47.12,11675,60.14,Right-hand bat,79,48,1,1548,31.37,57.3,lmf,1,NZL,seam,no,47.38016528925619,2.256198347107438
